namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716028425.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028426.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028427.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028428.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028429.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028430.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028431.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028432.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028433.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028434.311,0.0477950968523087
kube-system,kube-apiserver-kubernetes-1,1716028435.311,0.0477950968523087
kube-system,kube-apiserver-kubernetes-1,1716028436.311,0.0477950968523087
kube-system,kube-apiserver-kubernetes-1,1716028437.311,0.0477950968523087
kube-system,kube-apiserver-kubernetes-1,1716028438.311,0.046596372888884074
kube-system,kube-apiserver-kubernetes-1,1716028439.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028440.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028441.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028442.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028443.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028444.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028445.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028446.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028447.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028448.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028449.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028450.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028451.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028452.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028453.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028454.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028455.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028456.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028457.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028458.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028459.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028460.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028461.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028462.311,0.08989684474646095
kube-system,kube-apiserver-kubernetes-1,1716028463.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028464.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028465.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028466.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028467.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028468.311,0.045359678034899584
kube-system,kube-apiserver-kubernetes-1,1716028471.311,0.053011306854582115
kube-system,kube-apiserver-kubernetes-1,1716028472.311,0.053011306854582115
kube-system,kube-apiserver-kubernetes-1,1716028473.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028474.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028475.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028476.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028477.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028478.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028479.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028480.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028481.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028482.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028483.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028484.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028485.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028486.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028487.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028488.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028489.311,0.10461236153436557
kube-system,kube-apiserver-kubernetes-1,1716028490.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028491.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028492.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028493.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028494.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028495.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028496.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028497.311,0.10466565814012521
kube-system,kube-apiserver-kubernetes-1,1716028498.311,0.08189069692007592
kube-system,kube-apiserver-kubernetes-1,1716028499.311,0.08051110339935007
kube-system,kube-apiserver-kubernetes-1,1716028500.311,0.06515492807535464
kube-system,kube-apiserver-kubernetes-1,1716028501.311,0.07970055987009877
kube-system,kube-apiserver-kubernetes-1,1716028502.311,0.08056335235532505
kube-system,kube-apiserver-kubernetes-1,1716028503.311,0.08142614484055133
kube-system,kube-apiserver-kubernetes-1,1716028504.311,0.08228893732577759
kube-system,kube-apiserver-kubernetes-1,1716028505.311,0.08315172981100387
kube-system,kube-apiserver-kubernetes-1,1716028506.311,0.08401452229623015
kube-system,kube-apiserver-kubernetes-1,1716028507.311,0.08487731478145641
kube-system,kube-apiserver-kubernetes-1,1716028508.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028509.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028510.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028511.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028512.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028513.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028514.311,0.07704315901560185
kube-system,kube-apiserver-kubernetes-1,1716028515.311,0.08526384581483779
kube-system,kube-apiserver-kubernetes-1,1716028516.311,0.08440105332961151
kube-system,kube-apiserver-kubernetes-1,1716028517.311,0.08353826084438523
kube-system,kube-apiserver-kubernetes-1,1716028518.311,0.08267546835915895
kube-system,kube-apiserver-kubernetes-1,1716028519.311,0.08181267587393268
kube-system,kube-apiserver-kubernetes-1,1716028520.311,0.08094988338870641
kube-system,kube-apiserver-kubernetes-1,1716028521.311,0.08008709090348014
kube-system,kube-apiserver-kubernetes-1,1716028522.311,0.07922429841825387
kube-system,kube-apiserver-kubernetes-1,1716028523.311,0.0783615059330276
kube-system,kube-apiserver-kubernetes-1,1716028524.311,0.07749871344780132
kube-system,kube-apiserver-kubernetes-1,1716028525.311,0.07663592096257504
kube-system,kube-apiserver-kubernetes-1,1716028526.311,0.07577312847734878
kube-system,kube-apiserver-kubernetes-1,1716028527.311,0.0749103359921225
kube-system,kube-apiserver-kubernetes-1,1716028528.311,0.07404754350689624
kube-system,kube-apiserver-kubernetes-1,1716028529.311,0.059702881680272615
kube-system,kube-apiserver-kubernetes-1,1716028530.311,0.07192503985320856
kube-system,kube-apiserver-kubernetes-1,1716028531.311,0.07071451994622907
kube-system,kube-apiserver-kubernetes-1,1716028532.311,0.0698517274610028
kube-system,kube-apiserver-kubernetes-1,1716028533.311,0.047488146243937816
kube-system,metrics-server-69fb86cf66-hxxmj,1716028233.311,0.004898934882612964
kube-system,metrics-server-69fb86cf66-hxxmj,1716028234.311,0.0049465236382170005
kube-system,metrics-server-69fb86cf66-hxxmj,1716028235.311,0.004994112393821038
kube-system,metrics-server-69fb86cf66-hxxmj,1716028236.311,0.005041701149425075
kube-system,metrics-server-69fb86cf66-hxxmj,1716028237.311,0.005089289905029111
kube-system,metrics-server-69fb86cf66-hxxmj,1716028238.311,0.0056847917982802264
kube-system,metrics-server-69fb86cf66-hxxmj,1716028239.311,0.0056847917982802264
kube-system,metrics-server-69fb86cf66-hxxmj,1716028240.311,0.005115035421810896
kube-system,metrics-server-69fb86cf66-hxxmj,1716028241.311,0.0050674466662068585
kube-system,metrics-server-69fb86cf66-hxxmj,1716028242.311,0.005019857910602821
kube-system,metrics-server-69fb86cf66-hxxmj,1716028243.311,0.004972269154998784
kube-system,metrics-server-69fb86cf66-hxxmj,1716028244.311,0.004924680399394748
kube-system,metrics-server-69fb86cf66-hxxmj,1716028245.311,0.004877091643790712
kube-system,metrics-server-69fb86cf66-hxxmj,1716028246.311,0.004829502888186675
kube-system,metrics-server-69fb86cf66-hxxmj,1716028247.311,0.0047819141325826375
kube-system,metrics-server-69fb86cf66-hxxmj,1716028248.311,0.0047343253769786
kube-system,metrics-server-69fb86cf66-hxxmj,1716028249.311,0.004686736621374563
kube-system,metrics-server-69fb86cf66-hxxmj,1716028250.311,0.004639147865770527
kube-system,metrics-server-69fb86cf66-hxxmj,1716028251.311,0.00459155911016649
kube-system,metrics-server-69fb86cf66-hxxmj,1716028252.311,0.005445776955569345
kube-system,metrics-server-69fb86cf66-hxxmj,1716028253.311,0.005445776955569345
kube-system,metrics-server-69fb86cf66-hxxmj,1716028254.311,0.005445776955569345
kube-system,metrics-server-69fb86cf66-hxxmj,1716028255.311,0.0026163104935313297
kube-system,metrics-server-69fb86cf66-hxxmj,1716028256.311,0.0026163104935313297
kube-system,metrics-server-69fb86cf66-hxxmj,1716028257.311,0.0026163104935313297
kube-system,metrics-server-69fb86cf66-hxxmj,1716028258.311,0.0026163104935313297
kube-system,metrics-server-69fb86cf66-hxxmj,1716028259.311,0.005004856182077445
kube-system,metrics-server-69fb86cf66-hxxmj,1716028260.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028261.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028262.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028263.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028264.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028265.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028266.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028267.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028268.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028269.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028270.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028271.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028272.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028273.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028274.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028275.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028276.311,0.004865032716919069
kube-system,metrics-server-69fb86cf66-hxxmj,1716028277.311,0.004838718211168613
kube-system,metrics-server-69fb86cf66-hxxmj,1716028278.311,0.004838718211168613
kube-system,metrics-server-69fb86cf66-hxxmj,1716028279.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028280.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028281.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028282.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028283.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028284.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028285.311,0.00236223118279566
kube-system,metrics-server-69fb86cf66-hxxmj,1716028286.311,0.0049795700959232355
kube-system,metrics-server-69fb86cf66-hxxmj,1716028287.311,0.0049795700959232355
kube-system,metrics-server-69fb86cf66-hxxmj,1716028288.311,0.004111517512956888
kube-system,metrics-server-69fb86cf66-hxxmj,1716028289.311,0.004150131768024192
kube-system,metrics-server-69fb86cf66-hxxmj,1716028290.311,0.004188746023091495
kube-system,metrics-server-69fb86cf66-hxxmj,1716028291.311,0.004227360278158799
kube-system,metrics-server-69fb86cf66-hxxmj,1716028292.311,0.004265974533226102
kube-system,metrics-server-69fb86cf66-hxxmj,1716028293.311,0.004304588788293406
kube-system,metrics-server-69fb86cf66-hxxmj,1716028294.311,0.0043432030433607095
kube-system,metrics-server-69fb86cf66-hxxmj,1716028295.311,0.004381817298428013
kube-system,metrics-server-69fb86cf66-hxxmj,1716028296.311,0.004420431553495316
kube-system,metrics-server-69fb86cf66-hxxmj,1716028297.311,0.004009305579793735
kube-system,metrics-server-69fb86cf66-hxxmj,1716028298.311,0.004009305579793735
kube-system,metrics-server-69fb86cf66-hxxmj,1716028299.311,0.0044072254782622985
kube-system,metrics-server-69fb86cf66-hxxmj,1716028300.311,0.004368611223194995
kube-system,metrics-server-69fb86cf66-hxxmj,1716028301.311,0.004329996968127692
kube-system,metrics-server-69fb86cf66-hxxmj,1716028302.311,0.004291382713060388
kube-system,metrics-server-69fb86cf66-hxxmj,1716028303.311,0.004252768457993085
