container,pod,namespace,timestamp,value
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830705.814,0.8890205956437993
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830706.814,0.8890205956437993
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830707.814,0.8890205956437993
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830708.814,0.8890205956437993
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830709.814,0.6411912875981628
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830710.814,0.626374277670766
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830711.814,0.6115572677433695
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830718.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830719.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830720.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830721.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830722.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830723.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830724.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830725.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830726.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830727.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830728.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830729.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830730.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830731.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830732.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830733.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830734.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830735.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830736.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830737.814,0.5138086062941554
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830738.814,0.5277134686095601
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830739.814,0.28869056629160567
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830740.814,0.297940948921069
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830741.814,0.30719133155053224
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830742.814,0.31644171417999567
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830743.814,0.32569209680945893
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830744.814,0.3349424794389223
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830745.814,0.34419286206838556
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830746.814,0.3534432446978488
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830747.814,0.3626936273273122
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830748.814,0.37194400995677546
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830749.814,0.38119439258623883
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830750.814,0.39044477521570214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830751.814,0.3996951578451654
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830752.814,0.4089455404746288
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830753.814,0.4181959231040921
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830754.814,0.42744630573355535
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830755.814,0.43669668836301867
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830756.814,0.5550229577677985
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830757.814,0.5550229577677985
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830758.814,0.5550229577677985
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830759.814,0.5550229577677985
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830760.814,0.4387410229241301
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830761.814,0.42949064029466677
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830762.814,0.4202402576652034
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830763.814,0.4109898750357401
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830764.814,0.4017394924062768
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830765.814,0.39248910977681345
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830766.814,0.3832387271473502
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830767.814,0.3739883445178869
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830768.814,0.36473796188842356
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830769.814,0.35548757925896024
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830770.814,0.346237196629497
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830771.814,0.3369868140000336
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830772.814,0.32773643137057035
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830773.814,0.31848604874110703
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830774.814,0.3092356661116437
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830775.814,0.29998528348218034
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830776.814,0.2907349008527171
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830777.814,0.28148451822325377
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830779.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830780.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830781.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830782.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830783.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830784.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830785.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830786.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830787.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830788.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830789.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830790.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830791.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830792.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830793.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830794.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830795.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830796.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830797.814,0.5111976630963972
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830809.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830810.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830811.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830812.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830813.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830814.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830815.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830816.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830817.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830818.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830819.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830820.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830821.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830822.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830823.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830824.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830825.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830826.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830827.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830828.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830829.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830830.814,0.6053675926548732
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830831.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830832.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830833.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830834.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830835.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830836.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830837.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830838.814,0.5745915611652717
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830839.814,0.37286559594251906
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830840.814,0.3817635805490057
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830841.814,0.39066156515549233
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830842.814,0.39955954976197894
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830843.814,0.40845753436846555
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830844.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830845.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830846.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830847.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830848.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830849.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830850.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830851.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830852.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830853.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830854.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830855.814,0.5338790763891978
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830856.814,0.4097477421364062
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830857.814,0.4008497575299196
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830858.814,0.39195177292343286
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830859.814,0.38305378831694614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830860.814,0.37415580371045953
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830861.814,0.3652578191039729
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830862.814,0.3563598344974863
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830863.814,0.3474618498909997
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830864.814,0.33856386528451304
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830865.814,0.32966588067802644
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830866.814,0.32076789607153977
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830867.814,0.6014985907747302
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830868.814,0.6014985907747302
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830869.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830870.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830871.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830872.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830873.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830874.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830875.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830876.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830877.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830878.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830879.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830880.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830881.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830882.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830883.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830884.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830885.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830886.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830887.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830888.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830889.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830890.814,0.6440592534513175
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830893.814,0.25403579349115474
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830894.814,0.2604827479498684
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830895.814,0.26692970240858216
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830896.814,0.27337665686729584
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830897.814,0.2798236113260095
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830898.814,0.28627056578472326
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830899.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830900.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830901.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830902.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830903.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830904.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830905.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830906.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830907.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830908.814,0.38681726752282214
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830909.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830910.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830911.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830912.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830913.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830914.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830915.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830916.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830917.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830918.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830919.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830920.814,0.3868172675228222
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830921.814,0.2856000825210171
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830922.814,0.27915312806230336
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830923.814,0.2727061736035897
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830924.814,0.26625921914487594
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830925.814,0.25981226468616225
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830926.814,0.2533653102274485
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830928.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830929.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830930.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830931.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830932.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830933.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830934.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830935.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830936.814,0.7363561698150612
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830937.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830938.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830939.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830940.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830941.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830942.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830943.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830944.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830945.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830946.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830947.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830948.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830949.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830950.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830951.814,0.7363561698150614
POD,cert-manager-cainjector-57cd76c845-62pdn,cert-manager,1716830952.814,0.7363561698150614
