container,pod,namespace,timestamp,value
POD,etcd-kubernetes-1,kube-system,1715933513.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933514.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933515.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933516.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933517.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933518.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933519.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933520.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933521.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933522.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933523.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933524.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933525.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933526.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933527.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933528.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933529.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933530.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933531.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933532.824,21.204530219101716
POD,etcd-kubernetes-1,kube-system,1715933543.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933544.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933545.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933546.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933547.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933548.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933549.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933550.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933551.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933552.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933553.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933554.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933555.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933556.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933557.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933558.824,23.309855780748407
POD,etcd-kubernetes-1,kube-system,1715933559.824,23.71985350010366
POD,etcd-kubernetes-1,kube-system,1715933560.824,23.71985350010366
POD,etcd-kubernetes-1,kube-system,1715933561.824,10.914797835873292
POD,etcd-kubernetes-1,kube-system,1715933562.824,11.32779911617726
POD,etcd-kubernetes-1,kube-system,1715933563.824,11.740800396481228
POD,etcd-kubernetes-1,kube-system,1715933564.824,12.153801676785198
POD,etcd-kubernetes-1,kube-system,1715933565.824,12.566802957089168
POD,etcd-kubernetes-1,kube-system,1715933566.824,12.979804237393136
POD,etcd-kubernetes-1,kube-system,1715933567.824,13.392805517697104
POD,etcd-kubernetes-1,kube-system,1715933568.824,13.805806798001072
POD,etcd-kubernetes-1,kube-system,1715933569.824,14.218808078305043
POD,etcd-kubernetes-1,kube-system,1715933570.824,14.631809358609011
POD,etcd-kubernetes-1,kube-system,1715933571.824,15.04481063891298
POD,etcd-kubernetes-1,kube-system,1715933572.824,15.45781191921695
POD,etcd-kubernetes-1,kube-system,1715933573.824,15.870813199520919
POD,etcd-kubernetes-1,kube-system,1715933574.824,16.283814479824887
POD,etcd-kubernetes-1,kube-system,1715933575.824,16.696815760128857
POD,etcd-kubernetes-1,kube-system,1715933576.824,17.109817040432823
POD,etcd-kubernetes-1,kube-system,1715933577.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933578.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933579.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933580.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933581.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933582.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933583.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933584.824,13.333333333333334
POD,etcd-kubernetes-1,kube-system,1715933585.824,17.28658158840292
POD,etcd-kubernetes-1,kube-system,1715933586.824,16.873580308098955
POD,etcd-kubernetes-1,kube-system,1715933587.824,16.46057902779499
POD,etcd-kubernetes-1,kube-system,1715933588.824,16.04757774749102
POD,etcd-kubernetes-1,kube-system,1715933589.824,15.63457646718705
POD,etcd-kubernetes-1,kube-system,1715933590.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933591.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933592.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933593.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933594.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933595.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933596.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933597.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933598.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933599.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933600.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933601.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933602.824,22.998296422487222
POD,etcd-kubernetes-1,kube-system,1715933603.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933604.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933605.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933606.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933607.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933608.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933609.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933610.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933611.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933612.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933613.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933614.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933615.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933616.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933617.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933618.824,22.065026932312286
POD,etcd-kubernetes-1,kube-system,1715933624.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933625.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933626.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933627.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933628.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933629.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933630.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933631.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933632.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933633.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933634.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933635.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933636.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933637.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933638.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933639.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933640.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933641.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933642.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933643.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933644.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933645.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933646.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933647.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933648.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933649.824,20.27263194687172
POD,etcd-kubernetes-1,kube-system,1715933661.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933662.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933663.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933664.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933665.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933666.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933667.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933668.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933669.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933670.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933671.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933672.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933673.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933674.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933675.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933676.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933677.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933678.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933679.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933680.824,22.925553873675515
POD,etcd-kubernetes-1,kube-system,1715933681.824,23.057890396055242
POD,etcd-kubernetes-1,kube-system,1715933682.824,23.057890396055242
POD,etcd-kubernetes-1,kube-system,1715933683.824,23.057890396055242
POD,etcd-kubernetes-1,kube-system,1715933684.824,13.2198140615921
POD,etcd-kubernetes-1,kube-system,1715933685.824,13.607992769061916
POD,etcd-kubernetes-1,kube-system,1715933686.824,13.996171476531732
POD,etcd-kubernetes-1,kube-system,1715933687.824,14.384350184001551
POD,etcd-kubernetes-1,kube-system,1715933688.824,14.772528891471369
POD,etcd-kubernetes-1,kube-system,1715933689.824,15.160707598941181
POD,etcd-kubernetes-1,kube-system,1715933690.824,15.548886306411
POD,etcd-kubernetes-1,kube-system,1715933691.824,15.937065013880817
POD,etcd-kubernetes-1,kube-system,1715933692.824,16.325243721350635
POD,etcd-kubernetes-1,kube-system,1715933693.824,16.71342242882045
POD,etcd-kubernetes-1,kube-system,1715933694.824,17.10160113629027
POD,etcd-kubernetes-1,kube-system,1715933695.824,17.48977984376009
POD,etcd-kubernetes-1,kube-system,1715933696.824,17.877958551229906
POD,etcd-kubernetes-1,kube-system,1715933697.824,18.26613725869972
POD,etcd-kubernetes-1,kube-system,1715933698.824,23.290722448189037
POD,etcd-kubernetes-1,kube-system,1715933699.824,23.290722448189037
POD,etcd-kubernetes-1,kube-system,1715933700.824,23.290722448189037
POD,etcd-kubernetes-1,kube-system,1715933701.824,23.290722448189037
POD,etcd-kubernetes-1,kube-system,1715933702.824,23.290722448189037
POD,etcd-kubernetes-1,kube-system,1715933703.824,23.290722448189037
POD,etcd-kubernetes-1,kube-system,1715933704.824,18.340667570533924
POD,etcd-kubernetes-1,kube-system,1715933705.824,17.95248886306411
POD,etcd-kubernetes-1,kube-system,1715933706.824,17.564310155594292
POD,etcd-kubernetes-1,kube-system,1715933707.824,17.176131448124472
POD,etcd-kubernetes-1,kube-system,1715933708.824,16.787952740654656
POD,etcd-kubernetes-1,kube-system,1715933709.824,16.39977403318484
POD,etcd-kubernetes-1,kube-system,1715933710.824,16.011595325715025
POD,etcd-kubernetes-1,kube-system,1715933711.824,15.623416618245207
POD,etcd-kubernetes-1,kube-system,1715933712.824,15.23523791077539
POD,etcd-kubernetes-1,kube-system,1715933713.824,14.847059203305575
POD,etcd-kubernetes-1,kube-system,1715933714.824,14.458880495835755
POD,etcd-kubernetes-1,kube-system,1715933715.824,24.006699544058804
POD,etcd-kubernetes-1,kube-system,1715933716.824,24.006699544058804
POD,etcd-kubernetes-1,kube-system,1715933717.824,24.006699544058804
POD,etcd-kubernetes-1,kube-system,1715933718.824,24.006699544058804
POD,etcd-kubernetes-1,kube-system,1715933719.824,24.006699544058804
POD,etcd-kubernetes-1,kube-system,1715933720.824,24.006699544058804
POD,etcd-kubernetes-1,kube-system,1715933721.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933722.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933723.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933724.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933725.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933726.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933727.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933728.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933729.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933730.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933731.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933732.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933733.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933734.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933735.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933736.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933737.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933738.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933739.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933740.824,24.453646888129853
POD,etcd-kubernetes-1,kube-system,1715933752.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933753.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933754.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933755.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933756.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933757.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933758.824,26.252983293556085
POD,etcd-kubernetes-1,kube-system,1715933759.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933760.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933761.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933762.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933763.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933764.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933765.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933766.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933767.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933768.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933769.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933770.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933771.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933772.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933773.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933774.824,26.252983293556092
POD,etcd-kubernetes-1,kube-system,1715933775.824,19.779156373250117
POD,etcd-kubernetes-1,kube-system,1715933776.824,20.340418454470594
POD,etcd-kubernetes-1,kube-system,1715933777.824,20.901680535691067
POD,etcd-kubernetes-1,kube-system,1715933778.824,21.462942616911537
POD,etcd-kubernetes-1,kube-system,1715933779.824,22.024204698132014
POD,etcd-kubernetes-1,kube-system,1715933780.824,22.585466779352487
POD,etcd-kubernetes-1,kube-system,1715933781.824,23.146728860572964
POD,kube-apiserver-kubernetes-1,kube-system,1715933481.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933482.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933483.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933484.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933485.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933486.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933487.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933488.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933489.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933490.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933491.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933492.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933493.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933494.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933495.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933496.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933497.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933498.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933499.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933500.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933501.824,32.609553888669566
POD,kube-apiserver-kubernetes-1,kube-system,1715933502.824,24.25552967495723
POD,kube-apiserver-kubernetes-1,kube-system,1715933503.824,23.71203711014607
POD,kube-apiserver-kubernetes-1,kube-system,1715933504.824,23.168544545334914
POD,kube-apiserver-kubernetes-1,kube-system,1715933505.824,22.625051980523754
POD,kube-apiserver-kubernetes-1,kube-system,1715933506.824,22.081559415712594
POD,kube-apiserver-kubernetes-1,kube-system,1715933507.824,21.538066850901437
POD,kube-apiserver-kubernetes-1,kube-system,1715933508.824,20.994574286090273
POD,kube-apiserver-kubernetes-1,kube-system,1715933509.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933510.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933511.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933512.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933513.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933514.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933515.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933516.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933517.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933518.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933519.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933520.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933521.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933522.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933523.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933524.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933525.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933526.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933527.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933528.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933529.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933530.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933531.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933532.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933533.824,21.011539123945116
POD,kube-apiserver-kubernetes-1,kube-system,1715933538.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933539.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933540.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933541.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933542.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933543.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933544.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933545.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933546.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933547.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933548.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933549.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933550.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933551.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933552.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933553.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933554.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933555.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933556.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933557.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933558.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933559.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933560.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933561.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933562.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933563.824,24.751606221254782
POD,kube-apiserver-kubernetes-1,kube-system,1715933564.824,23.760180337405465
POD,kube-apiserver-kubernetes-1,kube-system,1715933565.824,23.760180337405465
POD,kube-apiserver-kubernetes-1,kube-system,1715933566.824,23.760180337405465
POD,kube-apiserver-kubernetes-1,kube-system,1715933567.824,23.760180337405465
POD,kube-apiserver-kubernetes-1,kube-system,1715933568.824,23.760180337405465
POD,kube-apiserver-kubernetes-1,kube-system,1715933569.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933570.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933571.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933572.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933573.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933574.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933575.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933576.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933577.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933578.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933579.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933580.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933581.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933582.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933583.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933584.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933585.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933586.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933587.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933588.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933589.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933590.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933591.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933592.824,22.69557021677663
POD,kube-apiserver-kubernetes-1,kube-system,1715933593.824,16.670841972981464
POD,kube-apiserver-kubernetes-1,kube-system,1715933594.824,16.29258246936852
POD,kube-apiserver-kubernetes-1,kube-system,1715933595.824,15.914322965755575
POD,kube-apiserver-kubernetes-1,kube-system,1715933596.824,15.536063462142634
POD,kube-apiserver-kubernetes-1,kube-system,1715933597.824,15.15780395852969
POD,kube-apiserver-kubernetes-1,kube-system,1715933601.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933602.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933603.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933604.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933605.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933606.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933607.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933608.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933609.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933610.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933611.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933612.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933613.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933614.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933615.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933616.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933617.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933618.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933619.824,21.81543279874723
POD,kube-apiserver-kubernetes-1,kube-system,1715933620.824,21.836174904533962
POD,kube-apiserver-kubernetes-1,kube-system,1715933621.824,21.836174904533962
POD,kube-apiserver-kubernetes-1,kube-system,1715933622.824,21.836174904533962
POD,kube-apiserver-kubernetes-1,kube-system,1715933623.824,21.836174904533962
POD,kube-apiserver-kubernetes-1,kube-system,1715933624.824,11.858336445938496
POD,kube-apiserver-kubernetes-1,kube-system,1715933625.824,12.222955907724597
POD,kube-apiserver-kubernetes-1,kube-system,1715933626.824,12.587575369510699
POD,kube-apiserver-kubernetes-1,kube-system,1715933627.824,12.9521948312968
POD,kube-apiserver-kubernetes-1,kube-system,1715933628.824,13.316814293082905
POD,kube-apiserver-kubernetes-1,kube-system,1715933629.824,13.681433754869003
POD,kube-apiserver-kubernetes-1,kube-system,1715933630.824,14.046053216655107
POD,kube-apiserver-kubernetes-1,kube-system,1715933631.824,14.410672678441207
POD,kube-apiserver-kubernetes-1,kube-system,1715933632.824,14.775292140227311
POD,kube-apiserver-kubernetes-1,kube-system,1715933633.824,15.13991160201341
POD,kube-apiserver-kubernetes-1,kube-system,1715933634.824,15.504531063799515
POD,kube-apiserver-kubernetes-1,kube-system,1715933635.824,15.869150525585614
POD,kube-apiserver-kubernetes-1,kube-system,1715933636.824,16.233769987371716
POD,kube-apiserver-kubernetes-1,kube-system,1715933637.824,16.59838944915782
