container,namespace,pod,timestamp,value
POD,kube-system,coredns-76f75df574-cppbr,1716834332.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834333.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834334.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834335.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834336.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834337.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834338.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834339.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834340.353,84.67483275804135
POD,kube-system,coredns-76f75df574-cppbr,1716834354.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834355.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834356.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834357.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834358.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834359.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834360.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834361.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834362.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834363.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834364.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834365.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834366.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834367.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834368.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834369.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834370.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834371.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834372.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834373.353,114.72762596825878
POD,kube-system,coredns-76f75df574-cppbr,1716834382.353,76.34765970624669
POD,kube-system,coredns-76f75df574-cppbr,1716834383.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834384.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834385.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834386.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834387.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834388.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834389.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834390.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834391.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834392.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834393.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834394.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834395.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834396.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834397.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834398.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834399.353,107.06069722173068
POD,kube-system,coredns-76f75df574-cppbr,1716834400.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834401.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834402.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834403.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834404.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834405.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834406.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834407.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834408.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834409.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834410.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834411.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834412.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834413.353,111.84367477065216
POD,kube-system,coredns-76f75df574-cppbr,1716834414.353,82.25964676449722
POD,kube-system,coredns-76f75df574-cppbr,1716834415.353,84.2498637093462
POD,kube-system,coredns-76f75df574-cppbr,1716834416.353,86.24008065419514
POD,kube-system,coredns-76f75df574-cppbr,1716834417.353,88.23029759904408
POD,kube-system,coredns-76f75df574-cppbr,1716834418.353,90.22051454389305
POD,kube-system,coredns-76f75df574-cppbr,1716834419.353,92.21073148874201
POD,kube-system,coredns-76f75df574-cppbr,1716834420.353,71.06666666666666
POD,kube-system,coredns-76f75df574-cppbr,1716834421.353,71.06666666666666
POD,kube-system,coredns-76f75df574-cppbr,1716834422.353,92.29830103431536
POD,kube-system,coredns-76f75df574-cppbr,1716834423.353,90.3080840894664
POD,kube-system,coredns-76f75df574-cppbr,1716834424.353,88.31786714461745
POD,kube-system,coredns-76f75df574-cppbr,1716834425.353,86.32765019976848
POD,kube-system,coredns-76f75df574-cppbr,1716834426.353,84.33743325491955
POD,kube-system,coredns-76f75df574-cppbr,1716834427.353,82.34721631007056
POD,kube-system,coredns-76f75df574-cppbr,1716834428.353,80.35699936522161
POD,kube-system,coredns-76f75df574-cppbr,1716834429.353,78.36678242037266
POD,kube-system,coredns-76f75df574-cppbr,1716834430.353,76.37656547552369
POD,kube-system,coredns-76f75df574-cppbr,1716834431.353,74.38634853067472
POD,kube-system,coredns-76f75df574-cppbr,1716834432.353,72.39613158582576
POD,kube-system,coredns-76f75df574-cppbr,1716834433.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834434.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834435.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834436.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834437.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834438.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834439.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834440.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834441.353,96.66101628099499
POD,kube-system,coredns-76f75df574-cppbr,1716834442.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834443.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834444.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834445.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834446.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834447.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834448.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834449.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834450.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834451.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834452.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834453.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834454.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834455.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834456.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834457.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834458.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834459.353,84.30656934306569
POD,kube-system,coredns-76f75df574-cppbr,1716834466.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834467.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834468.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834469.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834470.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834471.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834472.353,97.17972796946472
POD,kube-system,coredns-76f75df574-cppbr,1716834473.353,97.17972796946472
POD,kube-system,coredns-76f75df574-qfcbg,1716834176.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834177.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834178.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834179.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834180.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834181.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834182.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834183.353,89.9239773138651
POD,kube-system,coredns-76f75df574-qfcbg,1716834184.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834185.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834186.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834187.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834188.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834189.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834190.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834191.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834192.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834193.353,89.92397731386508
POD,kube-system,coredns-76f75df574-qfcbg,1716834194.353,332.2229092486077
POD,kube-system,coredns-76f75df574-qfcbg,1716834195.353,344.1328882497946
POD,kube-system,coredns-76f75df574-qfcbg,1716834196.353,356.0428672509815
POD,kube-system,coredns-76f75df574-qfcbg,1716834197.353,367.9528462521684
POD,kube-system,coredns-76f75df574-qfcbg,1716834198.353,379.86282525335525
POD,kube-system,coredns-76f75df574-qfcbg,1716834199.353,391.77280425454217
POD,kube-system,coredns-76f75df574-qfcbg,1716834200.353,403.682783255729
POD,kube-system,coredns-76f75df574-qfcbg,1716834201.353,415.59276225691593
POD,kube-system,coredns-76f75df574-qfcbg,1716834202.353,427.50274125810284
POD,kube-system,coredns-76f75df574-qfcbg,1716834203.353,439.41272025928976
POD,kube-system,coredns-76f75df574-qfcbg,1716834204.353,451.32269926047667
POD,kube-system,coredns-76f75df574-qfcbg,1716834205.353,463.2326782616635
POD,kube-system,coredns-76f75df574-qfcbg,1716834206.353,475.1426572628504
POD,kube-system,coredns-76f75df574-qfcbg,1716834207.353,487.05263626403723
POD,kube-system,coredns-76f75df574-qfcbg,1716834208.353,498.96261526522414
POD,kube-system,coredns-76f75df574-qfcbg,1716834209.353,510.87259426641106
POD,kube-system,coredns-76f75df574-qfcbg,1716834210.353,522.782573267598
POD,kube-system,coredns-76f75df574-qfcbg,1716834211.353,534.6925522687849
POD,kube-system,coredns-76f75df574-qfcbg,1716834212.353,546.6025312699718
POD,kube-system,coredns-76f75df574-qfcbg,1716834213.353,558.5125102711586
POD,kube-system,coredns-76f75df574-qfcbg,1716834214.353,434.8333333333333
POD,kube-system,coredns-76f75df574-qfcbg,1716834215.353,434.8333333333333
POD,kube-system,coredns-76f75df574-qfcbg,1716834216.353,555.1896261298275
POD,kube-system,coredns-76f75df574-qfcbg,1716834217.353,543.2796471286406
POD,kube-system,coredns-76f75df574-qfcbg,1716834218.353,531.3696681274537
POD,kube-system,coredns-76f75df574-qfcbg,1716834219.353,519.4596891262668
POD,kube-system,coredns-76f75df574-qfcbg,1716834220.353,507.54971012507986
POD,kube-system,coredns-76f75df574-qfcbg,1716834221.353,495.63973112389294
POD,kube-system,coredns-76f75df574-qfcbg,1716834222.353,483.72975212270603
POD,kube-system,coredns-76f75df574-qfcbg,1716834223.353,471.8197731215191
POD,kube-system,coredns-76f75df574-qfcbg,1716834224.353,459.9097941203323
POD,kube-system,coredns-76f75df574-qfcbg,1716834225.353,447.9998151191454
POD,kube-system,coredns-76f75df574-qfcbg,1716834226.353,436.0898361179586
POD,kube-system,coredns-76f75df574-qfcbg,1716834227.353,540.8147308338872
POD,kube-system,coredns-76f75df574-qfcbg,1716834228.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834229.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834230.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834231.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834232.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834233.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834234.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834235.353,540.8147308338871
POD,kube-system,coredns-76f75df574-qfcbg,1716834236.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834237.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834238.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834239.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834240.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834241.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834242.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834243.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834244.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834245.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834246.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834247.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834248.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834249.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834250.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834251.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834252.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834253.353,444.3971674315413
POD,kube-system,coredns-76f75df574-qfcbg,1716834261.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834262.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834263.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834264.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834265.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834266.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834267.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834268.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834269.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834270.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834271.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834272.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834273.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834274.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834275.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834276.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834277.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834278.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834279.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834280.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834281.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834282.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834283.353,93.03876373546721
POD,kube-system,coredns-76f75df574-qfcbg,1716834284.353,100.62991577921623
POD,kube-system,coredns-76f75df574-qfcbg,1716834285.353,100.62991577921623
POD,kube-system,coredns-76f75df574-qfcbg,1716834286.353,100.62991577921623
POD,kube-system,coredns-76f75df574-qfcbg,1716834287.353,70.21451233842537
POD,kube-system,coredns-76f75df574-qfcbg,1716834288.353,72.08159681420551
POD,kube-system,coredns-76f75df574-qfcbg,1716834289.353,73.94868128998563
POD,kube-system,coredns-76f75df574-qfcbg,1716834290.353,75.81576576576576
POD,kube-system,coredns-76f75df574-qfcbg,1716834291.353,77.68285024154588
POD,kube-system,coredns-76f75df574-qfcbg,1716834292.353,79.54993471732601
POD,kube-system,coredns-76f75df574-qfcbg,1716834293.353,81.41701919310614
POD,kube-system,coredns-76f75df574-qfcbg,1716834294.353,83.28410366888627
POD,kube-system,coredns-76f75df574-qfcbg,1716834295.353,85.15118814466639
POD,kube-system,coredns-76f75df574-qfcbg,1716834296.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834297.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834298.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834299.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834300.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834301.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834302.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834303.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834304.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834305.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834306.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834307.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834308.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834309.353,112.02506854680767
POD,kube-system,coredns-76f75df574-qfcbg,1716834310.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834311.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834312.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834313.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834314.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834315.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834316.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834317.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834318.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834319.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834320.353,114.24604956922953
POD,kube-system,coredns-76f75df574-qfcbg,1716834321.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834322.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834323.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834324.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834325.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834326.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834327.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834328.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834329.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834330.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834331.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834332.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834333.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834334.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834335.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834336.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834337.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834338.353,116.20842145741206
POD,kube-system,coredns-76f75df574-qfcbg,1716834339.353,84.96094533102608
POD,kube-system,coredns-76f75df574-qfcbg,1716834340.353,83.02413830673588
POD,kube-system,coredns-76f75df574-qfcbg,1716834341.353,81.08733128244567
POD,kube-system,coredns-76f75df574-qfcbg,1716834342.353,79.15052425815549
POD,kube-system,coredns-76f75df574-qfcbg,1716834343.353,77.21371723386528
POD,kube-system,coredns-76f75df574-qfcbg,1716834348.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834349.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834350.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834351.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834352.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834353.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834354.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834355.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834356.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834357.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834358.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834359.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834360.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834361.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834362.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834363.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834364.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834365.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834366.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834367.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834368.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834369.353,118.52127066691436
POD,kube-system,coredns-76f75df574-qfcbg,1716834385.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834386.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834387.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834388.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834389.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834390.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834391.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834392.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834393.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834394.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834395.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834396.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834397.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834398.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834399.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834400.353,85.30495292672944
POD,kube-system,coredns-76f75df574-qfcbg,1716834401.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834402.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834403.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834404.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834405.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834406.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834407.353,85.30495292672943
POD,kube-system,coredns-76f75df574-qfcbg,1716834411.353,73.5785997357992
POD,kube-system,coredns-76f75df574-qfcbg,1716834412.353,75.41542429389192
POD,kube-system,coredns-76f75df574-qfcbg,1716834413.353,77.25224885198465
POD,kube-system,coredns-76f75df574-qfcbg,1716834414.353,79.08907341007738
POD,kube-system,coredns-76f75df574-qfcbg,1716834415.353,80.92589796817009
POD,kube-system,coredns-76f75df574-qfcbg,1716834416.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834417.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834418.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834419.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834420.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834421.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834422.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834423.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834424.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834425.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834426.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834427.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834428.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834429.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834430.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834431.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834432.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834433.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834434.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834435.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834436.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834437.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834438.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834439.353,110.20947348556331
POD,kube-system,coredns-76f75df574-qfcbg,1716834440.353,80.69629489840851
POD,kube-system,coredns-76f75df574-qfcbg,1716834441.353,78.8594703403158
POD,kube-system,coredns-76f75df574-qfcbg,1716834442.353,102.35507246376811
POD,kube-system,coredns-76f75df574-qfcbg,1716834443.353,102.35507246376811
POD,kube-system,coredns-76f75df574-qfcbg,1716834444.353,102.35507246376811
POD,kube-system,coredns-76f75df574-qfcbg,1716834445.353,95.62320059521883
POD,kube-system,coredns-76f75df574-qfcbg,1716834446.353,95.62320059521883
POD,kube-system,coredns-76f75df574-qfcbg,1716834447.353,95.62320059521883
POD,kube-system,coredns-76f75df574-qfcbg,1716834448.353,95.62320059521883
POD,kube-system,coredns-76f75df574-qfcbg,1716834449.353,95.62320059521883
POD,kube-system,coredns-76f75df574-qfcbg,1716834450.353,95.62320059521883
