container,namespace,pod,timestamp,value
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834281.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834282.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834283.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834284.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834285.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834286.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834287.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834288.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834289.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834290.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834291.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834292.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834293.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834294.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834295.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834296.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834297.353,0.188444578449478
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834298.353,0.1360648374979585
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834299.353,0.13292409452380055
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834300.353,0.1297833515496426
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834301.353,0.22105084169358952
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834302.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834303.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834304.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834305.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834306.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834307.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834308.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834309.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834310.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834311.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834312.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834313.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834314.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834315.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834316.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834317.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834318.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834319.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834320.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834321.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834322.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834323.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834324.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834325.353,0.24785450940298046
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834326.353,0.22649267383312716
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834327.353,0.22649267383312716
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834328.353,0.22649267383312716
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834329.353,0.13676685244161357
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834330.353,0.1400842622080679
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834331.353,0.14340167197452228
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834332.353,0.14671908174097661
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834333.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834334.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834335.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834336.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834337.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834338.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834339.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834340.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834341.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834342.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834343.353,0.19904458598726113
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834344.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834345.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834346.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834347.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834348.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834349.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834350.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834351.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834352.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834353.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834354.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834355.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834356.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834357.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834358.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834359.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834360.353,0.20685375439564227
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834361.353,0.16220385375314952
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834362.353,0.16582920949118132
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834363.353,0.16945456522921312
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834364.353,0.17307992096724495
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834365.353,0.13333333333333333
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834366.353,0.17052404517193248
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834367.353,0.1668986894339007
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834368.353,0.1632733336958689
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834369.353,0.1596479779578371
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834370.353,0.1560226222198053
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834371.353,0.1523972664817735
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834372.353,0.14877191074374171
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834373.353,0.14514655500570992
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834374.353,0.14152119926767812
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834375.353,0.24586133420750694
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834376.353,0.24586133420750694
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834377.353,0.24586133420750694
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834378.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834379.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834380.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834381.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834382.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834383.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834384.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834385.353,0.245861334207507
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834386.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834387.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834388.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834389.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834390.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834391.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834392.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834393.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834394.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834395.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834396.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834397.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834398.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834399.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834400.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834401.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834402.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834403.353,0.2629935237844768
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834408.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834409.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834410.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834411.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834412.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834413.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834414.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834415.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834416.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834417.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834418.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834419.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834420.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834421.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834422.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834423.353,0.24066664661111276
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834424.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834425.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834426.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834427.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834428.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834429.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834430.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834431.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834432.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834433.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834434.353,0.24066664661111278
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834447.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834448.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834449.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834450.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834451.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834452.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834453.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834454.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834455.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834456.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834457.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834458.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834459.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834460.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834461.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834462.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834463.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834464.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834465.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834466.353,0.2589868434683518
POD,oakestra-system,cluster-netmanager-7d98656bc5-q8ng6,1716834467.353,0.2589868434683518
POD,oakestra-system,mongo-5759468d74-75wk2,1716834173.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834174.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834175.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834176.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834177.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834178.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834179.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834180.353,0.2981241113608219
POD,oakestra-system,mongo-5759468d74-75wk2,1716834196.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834197.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834198.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834199.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834200.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834201.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834202.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834203.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834204.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834205.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834206.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834207.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834208.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834209.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834210.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834211.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834212.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834213.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834214.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834215.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834216.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834217.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834218.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834219.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834220.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834221.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834222.353,0.2883413962131163
POD,oakestra-system,mongo-5759468d74-75wk2,1716834223.353,0.3284242549955058
POD,oakestra-system,mongo-5759468d74-75wk2,1716834224.353,0.3284242549955058
POD,oakestra-system,mongo-5759468d74-75wk2,1716834225.353,0.2664733410913823
POD,oakestra-system,mongo-5759468d74-75wk2,1716834226.353,0.2727298322009085
POD,oakestra-system,mongo-5759468d74-75wk2,1716834227.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834228.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834229.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834230.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834231.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834232.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834233.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834234.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834235.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834236.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834237.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834238.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834239.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834240.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834241.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834242.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834243.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834244.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834245.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834246.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834247.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834248.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834249.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834250.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834251.353,0.375389466571568
POD,oakestra-system,mongo-5759468d74-75wk2,1716834252.353,0.2733241988563135
POD,oakestra-system,mongo-5759468d74-75wk2,1716834253.353,0.34966257561453196
POD,oakestra-system,mongo-5759468d74-75wk2,1716834254.353,0.34966257561453196
POD,oakestra-system,mongo-5759468d74-75wk2,1716834255.353,0.34966257561453196
POD,oakestra-system,mongo-5759468d74-75wk2,1716834256.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834257.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834258.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834259.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834260.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834261.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834262.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834263.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834264.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834265.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834266.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834267.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834268.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834269.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834270.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834271.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834272.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834273.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834274.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834275.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834276.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834277.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834278.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834279.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834280.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834281.353,0.3272358388690729
POD,oakestra-system,mongo-5759468d74-75wk2,1716834282.353,0.3381119826886665
POD,oakestra-system,mongo-5759468d74-75wk2,1716834283.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834284.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834285.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834286.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834287.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834288.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834289.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834290.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834291.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834292.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834293.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834294.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834295.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834296.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834297.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834298.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834299.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834300.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834301.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834302.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834303.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834304.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834305.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834306.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834307.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834308.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834309.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834310.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834311.353,0.3497359493582345
POD,oakestra-system,mongo-5759468d74-75wk2,1716834312.353,0.3400550889244058
POD,oakestra-system,mongo-5759468d74-75wk2,1716834313.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834314.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834315.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834316.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834317.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834318.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834319.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834320.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834321.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834322.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834323.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834324.353,0.330895734753979
POD,oakestra-system,mongo-5759468d74-75wk2,1716834325.353,0.330895734753979
