container,pod,namespace,timestamp,value
POD,management-overhead-server-75769767b-tmhsv,default,1715955843,160.32339341362757
POD,management-overhead-server-75769767b-tmhsv,default,1715955844,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955845,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955846,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955847,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955848,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955849,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955850,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955851,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955852,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955853,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955854,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955855,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955856,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955857,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955858,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955859,211.1092394508549
POD,management-overhead-server-75769767b-tmhsv,default,1715955860,158.07156152615178
POD,management-overhead-server-75769767b-tmhsv,default,1715955861,154.55307420197084
POD,management-overhead-server-75769767b-tmhsv,default,1715955862,151.03458687778993
POD,management-overhead-server-75769767b-tmhsv,default,1715955863,147.516099553609
POD,management-overhead-server-75769767b-tmhsv,default,1715955864,143.99761222942809
POD,management-overhead-server-75769767b-tmhsv,default,1715955865,140.4791249052472
POD,management-overhead-server-75769767b-tmhsv,default,1715955866,136.96063758106627
POD,management-overhead-server-75769767b-tmhsv,default,1715955867,133.44215025688536
POD,management-overhead-server-75769767b-tmhsv,default,1715955868,222.18245039885457
POD,management-overhead-server-75769767b-tmhsv,default,1715955869,222.18245039885457
POD,management-overhead-server-75769767b-tmhsv,default,1715955870,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955871,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955872,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955873,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955874,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955875,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955876,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955877,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955878,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955879,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955880,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955881,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955882,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955883,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955884,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955885,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955886,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955887,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955888,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955889,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955890,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955891,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955892,229.71192944275813
POD,management-overhead-server-75769767b-tmhsv,default,1715955893,229.71192944275813
POD,management-overhead-server-75769767b-tnxc5,default,1715955600,28.48704211599935
POD,management-overhead-server-75769767b-tnxc5,default,1715955601,29.19540188066719
POD,management-overhead-server-75769767b-tnxc5,default,1715955602,29.903761645335027
POD,management-overhead-server-75769767b-tnxc5,default,1715955603,30.61212141000286
POD,management-overhead-server-75769767b-tnxc5,default,1715955604,33.89548117467069
POD,management-overhead-server-75769767b-tnxc5,default,1715955605,34.60384093933853
POD,management-overhead-server-75769767b-tnxc5,default,1715955606,35.312200704006365
POD,management-overhead-server-75769767b-tnxc5,default,1715955607,36.020560468674205
POD,management-overhead-server-75769767b-tnxc5,default,1715955608,36.72892023334203
POD,management-overhead-server-75769767b-tnxc5,default,1715955609,37.43727999800987
POD,management-overhead-server-75769767b-tnxc5,default,1715955610,38.1456397626777
POD,management-overhead-server-75769767b-tnxc5,default,1715955611,38.85399952734554
POD,management-overhead-server-75769767b-tnxc5,default,1715955612,39.56235929201338
POD,management-overhead-server-75769767b-tnxc5,default,1715955613,40.27071905668121
POD,management-overhead-server-75769767b-tnxc5,default,1715955614,40.97907882134905
POD,management-overhead-server-75769767b-tnxc5,default,1715955615,41.68743858601689
POD,management-overhead-server-75769767b-tnxc5,default,1715955616,42.39579835068472
POD,management-overhead-server-75769767b-tnxc5,default,1715955617,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955618,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955619,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955620,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955621,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955622,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955623,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955624,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955625,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955626,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955627,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955628,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955629,42.50158588007015
POD,management-overhead-server-75769767b-tnxc5,default,1715955630,30.73041749070239
POD,management-overhead-server-75769767b-tnxc5,default,1715955631,51.906260930395256
POD,management-overhead-server-75769767b-tnxc5,default,1715955632,51.906260930395256
POD,management-overhead-server-75769767b-tnxc5,default,1715955633,51.906260930395256
POD,management-overhead-server-75769767b-tnxc5,default,1715955634,60.202099996708476
POD,management-overhead-server-75769767b-tnxc5,default,1715955635,60.202099996708476
POD,management-overhead-server-75769767b-tnxc5,default,1715955636,60.202099996708476
POD,management-overhead-server-75769767b-tnxc5,default,1715955637,60.202099996708476
POD,management-overhead-server-75769767b-tnxc5,default,1715955638,60.202099996708476
POD,management-overhead-server-75769767b-tnxc5,default,1715955639,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955640,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955641,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955642,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955643,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955644,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955645,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955646,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955647,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955648,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955649,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955650,60.20209999670847
POD,management-overhead-server-75769767b-tnxc5,default,1715955651,65.71053990703588
POD,management-overhead-server-75769767b-tnxc5,default,1715955652,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955653,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955654,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955655,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955656,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955657,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955658,65.71053990703587
POD,management-overhead-server-75769767b-tnxc5,default,1715955659,65.71053990703588
POD,management-overhead-server-75769767b-tnxc5,default,1715955660,48.922735584389564
POD,management-overhead-server-75769767b-tnxc5,default,1715955661,50.1576436551275
POD,management-overhead-server-75769767b-tnxc5,default,1715955662,51.39255172586544
POD,management-overhead-server-75769767b-tnxc5,default,1715955663,52.62745979660338
POD,management-overhead-server-75769767b-tnxc5,default,1715955664,53.86236786734133
POD,management-overhead-server-75769767b-tnxc5,default,1715955665,55.097275938079264
POD,management-overhead-server-75769767b-tnxc5,default,1715955666,56.3321840088172
POD,management-overhead-server-75769767b-tnxc5,default,1715955667,57.567092079555145
POD,management-overhead-server-75769767b-tnxc5,default,1715955668,58.80200015029308
POD,management-overhead-server-75769767b-tnxc5,default,1715955669,74.09448424427633
POD,management-overhead-server-75769767b-tnxc5,default,1715955670,74.09448424427633
POD,management-overhead-server-75769767b-tnxc5,default,1715955671,74.09448424427633
POD,management-overhead-server-75769767b-tnxc5,default,1715955672,74.09448424427633
POD,management-overhead-server-75769767b-tnxc5,default,1715955673,58.41794374029359
POD,management-overhead-server-75769767b-tnxc5,default,1715955674,57.18303566955564
POD,management-overhead-server-75769767b-tnxc5,default,1715955675,55.94812759881769
POD,management-overhead-server-75769767b-tnxc5,default,1715955676,54.713219528079755
POD,management-overhead-server-75769767b-tnxc5,default,1715955677,53.478311457341825
POD,management-overhead-server-75769767b-tnxc5,default,1715955678,52.24340338660389
POD,management-overhead-server-75769767b-tnxc5,default,1715955679,51.00849531586594
POD,management-overhead-server-75769767b-tnxc5,default,1715955680,49.77358724512799
POD,management-overhead-server-75769767b-tnxc5,default,1715955681,48.53867917439006
POD,management-overhead-server-75769767b-tnxc5,default,1715955682,47.30377110365211
POD,management-overhead-server-75769767b-tnxc5,default,1715955683,46.06886303291418
POD,management-overhead-server-75769767b-tnxc5,default,1715955684,44.83395496217624
POD,management-overhead-server-75769767b-tnxc5,default,1715955685,43.599046891438306
POD,management-overhead-server-75769767b-tnxc5,default,1715955686,42.36413882070036
POD,management-overhead-server-75769767b-tnxc5,default,1715955687,41.129230749962424
POD,management-overhead-server-75769767b-tnxc5,default,1715955688,39.89432267922449
POD,management-overhead-server-75769767b-tnxc5,default,1715955689,38.65941460848655
POD,management-overhead-server-75769767b-tnxc5,default,1715955690,37.42450653774861
POD,management-overhead-server-75769767b-tnxc5,default,1715955699,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955700,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955701,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955702,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955703,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955704,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955705,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955706,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955707,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955708,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955709,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955710,98.10934036056385
POD,management-overhead-server-75769767b-tnxc5,default,1715955725,81.24295518418147
POD,management-overhead-server-75769767b-tnxc5,default,1715955726,83.26669301415238
POD,management-overhead-server-75769767b-tnxc5,default,1715955727,85.29043084412325
POD,management-overhead-server-75769767b-tnxc5,default,1715955728,87.31416867409415
POD,management-overhead-server-75769767b-tnxc5,default,1715955729,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955730,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955731,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955732,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955733,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955734,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955735,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955736,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955737,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955738,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955739,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955740,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955741,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955742,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955743,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955744,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955745,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955746,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955747,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955748,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955749,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955750,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955751,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955752,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955753,121.42426979825353
POD,management-overhead-server-75769767b-tnxc5,default,1715955754,133.00501497276042
POD,management-overhead-server-75769767b-tnxc5,default,1715955755,133.00501497276042
POD,management-overhead-server-75769767b-tnxc5,default,1715955756,133.00501497276042
POD,management-overhead-server-75769767b-tnxc5,default,1715955757,133.00501497276042
POD,management-overhead-server-75769767b-tnxc5,default,1715955758,133.00501497276042
POD,management-overhead-server-75769767b-tnxc5,default,1715955759,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955760,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955761,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955762,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955763,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955764,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955765,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955766,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955767,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955768,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955769,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955770,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955771,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955772,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955773,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955774,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955775,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955776,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955777,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955778,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955779,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955780,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955781,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955782,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955783,143.66382595441004
POD,management-overhead-server-75769767b-tnxc5,default,1715955784,154.60939889224912
POD,management-overhead-server-75769767b-tnxc5,default,1715955785,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955786,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955787,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955788,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955789,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955790,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955791,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955792,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955793,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955794,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955795,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955796,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955797,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955798,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955799,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955800,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955801,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955802,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955803,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955804,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955805,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955806,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955807,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955808,165.14403841024273
POD,management-overhead-server-75769767b-tnxc5,default,1715955809,174.00889083224018
POD,management-overhead-server-75769767b-tnxc5,default,1715955810,174.00889083224018
POD,management-overhead-server-75769767b-tnxc5,default,1715955811,174.00889083224018
POD,management-overhead-server-75769767b-tnxc5,default,1715955812,174.00889083224018
POD,management-overhead-server-75769767b-tnxc5,default,1715955813,174.00889083224018
POD,management-overhead-server-75769767b-tnxc5,default,1715955814,131.99980853684661
POD,management-overhead-server-75769767b-tnxc5,default,1715955815,135.0779469258783
POD,management-overhead-server-75769767b-tnxc5,default,1715955816,138.15608531491003
POD,management-overhead-server-75769767b-tnxc5,default,1715955817,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955818,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955819,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955820,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955821,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955822,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955823,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955824,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955825,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955826,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955827,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955828,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955829,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955830,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955831,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955832,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955833,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955834,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955835,184.68830334190233
POD,management-overhead-server-75769767b-tnxc5,default,1715955836,138.23611691302483
POD,management-overhead-server-75769767b-tnxc5,default,1715955837,135.15797852399314
POD,management-overhead-server-75769767b-tnxc5,default,1715955838,132.07984013496144
POD,management-overhead-server-75769767b-tnxc5,default,1715955839,129.00170174592975
POD,management-overhead-server-75769767b-tnxc5,default,1715955840,125.92356335689804
POD,management-overhead-server-75769767b-tnxc5,default,1715955841,122.84542496786635
POD,management-overhead-server-75769767b-tnxc5,default,1715955842,196.60928534167965
POD,management-overhead-server-75769767b-tnxc5,default,1715955843,196.60928534167965
POD,management-overhead-server-75769767b-tnxc5,default,1715955844,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955845,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955846,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955847,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955848,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955849,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955850,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955851,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955852,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955853,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955854,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955855,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955856,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955857,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955858,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955859,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955860,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955861,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955862,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955863,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955864,205.70920463604588
POD,management-overhead-server-75769767b-tnxc5,default,1715955865,216.75173684956755
POD,management-overhead-server-75769767b-tnxc5,default,1715955866,216.75173684956755
POD,management-overhead-server-75769767b-tnxc5,default,1715955867,216.75173684956755
POD,management-overhead-server-75769767b-tnxc5,default,1715955868,216.75173684956755
POD,management-overhead-server-75769767b-tnxc5,default,1715955869,153.92792244155117
POD,management-overhead-server-75769767b-tnxc5,default,1715955870,157.792545149097
POD,management-overhead-server-75769767b-tnxc5,default,1715955871,161.65716785664284
POD,management-overhead-server-75769767b-tnxc5,default,1715955872,165.52179056418873
POD,management-overhead-server-75769767b-tnxc5,default,1715955873,169.38641327173457
POD,management-overhead-server-75769767b-tnxc5,default,1715955874,173.25103597928043
POD,management-overhead-server-75769767b-tnxc5,default,1715955875,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955876,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955877,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955878,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955879,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955880,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955881,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955882,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955883,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955884,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955885,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955886,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955887,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955888,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955889,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955890,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955891,231.87736245275096
POD,management-overhead-server-75769767b-tnxc5,default,1715955892,173.09645107097856
POD,management-overhead-server-75769767b-tnxc5,default,1715955893,169.23182836343275
POD,management-overhead-server-75769767b-tnxc5,default,1715955894,165.3672056558869
POD,management-overhead-server-75769767b-tnxc5,default,1715955895,161.50258294834103
POD,management-overhead-server-75769767b-tnxc5,default,1715955896,157.6379602407952
POD,management-overhead-server-75769767b-tnxc5,default,1715955897,153.77333753324933
POD,management-overhead-server-75769767b-tnxc5,default,1715955898,149.9087148257035
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955598,0.7544393958000737
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955599,0.7820704899914036
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955600,0.8097015841827336
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955601,0.8373326783740636
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955602,0.8649637725653936
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955603,0.8925948667567235
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955604,0.9202259609480535
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955605,0.9478570551393835
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955606,0.9754881493307135
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955607,1.0031192435220433
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955608,1.0307503377133733
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955609,1.0583814319047034
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955610,1.0860125260960334
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955611,1.1136436202873634
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955612,1.1412747144786934
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955613,1.1689058086700232
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955614,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955615,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955616,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955617,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955618,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955619,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955620,0.9
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955621,1.1679110892791353
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955622,1.1402799950878053
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955623,1.1126489008964755
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955624,1.0850178067051455
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955625,1.0573867125138154
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955626,1.739536265088356
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955627,1.739536265088356
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955628,1.739536265088356
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955629,1.739536265088356
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955630,1.739536265088356
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955631,1.739536265088356
POD,alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715955632,1.739536265088356
