container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955696,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955697,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955698,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955699,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955700,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955701,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955702,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955703,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955704,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955705,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955706,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955707,1111.8196907486679
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955708,846.44686089514
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955709,827.9165327159956
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955710,809.3862045368511
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955711,790.8558763577065
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955712,772.3255481785621
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955713,753.7952199994177
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955714,1228.6271958360442
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955715,1228.6271958360442
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955716,1228.6271958360442
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955717,1228.6271958360442
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955718,1228.6271958360442
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955719,1228.6271958360442
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955720,1315.1677939225265
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955721,1315.1677939225265
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955722,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955723,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955724,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955725,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955726,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955727,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955728,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955729,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955730,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955731,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955732,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955733,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955734,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955735,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955736,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955737,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955738,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955739,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955740,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955741,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955742,1315.167793922527
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955745,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955746,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955747,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955748,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955749,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955750,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955751,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955752,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955753,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955754,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955755,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955756,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955757,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955758,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955759,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955760,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955761,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955762,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955763,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955764,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955765,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955766,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955767,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955768,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955769,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955770,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955771,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955772,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955773,1536.4860532221867
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955781,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955782,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955783,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955784,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955785,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955786,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955787,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955788,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955789,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955790,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955791,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955792,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955793,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955794,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955795,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955796,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955797,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955798,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955799,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955800,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955801,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955802,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955803,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955804,1785.8930160142347
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955807,1309.0552883437165
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955808,1342.0867991332277
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955809,1375.1183099227385
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955810,1408.1498207122495
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955811,1441.1813315017605
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955812,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955813,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955814,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955815,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955816,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955817,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955818,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955819,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955820,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955821,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955822,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955823,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955824,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955825,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955826,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955827,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955828,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955829,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955830,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955831,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955832,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955833,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955834,1981.890647370661
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955835,1455.2197235873027
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955836,1422.1882127977922
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955837,1389.156702008281
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955838,1356.1251912187697
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955839,1323.093680429259
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955840,1290.062169639748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955844,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955845,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955846,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955847,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955848,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955849,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955850,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955851,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955852,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955853,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955854,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955855,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955856,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955857,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955858,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955859,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955860,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955861,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955862,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955863,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955864,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955865,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955866,2253.895582329317
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955870,1632.3386565272497
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955871,1673.7654173456456
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955872,1715.192178164041
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955873,1756.6189389824372
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955874,1798.0456998008328
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955875,1839.4724606192285
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955876,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955877,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955878,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955879,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955880,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955881,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955882,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955883,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955884,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955885,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955886,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955887,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955888,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955889,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955890,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955891,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955892,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955893,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955894,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955895,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955896,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955897,2485.605649103748
POD,kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,1715955898,1828.7843563280826
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955598,275.098482438571
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955599,282.12894493971646
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955600,289.1594074408619
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955601,296.18986994200736
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955602,303.22033244315287
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955603,310.25079494429826
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955604,396.1766216340049
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955605,398.600399926691
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955606,401.0241782193771
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955607,403.4479565120633
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955608,405.8717348047494
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955609,408.29551309743545
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955610,410.7192913901216
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955611,413.1430696828078
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955612,415.56684797549383
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955613,417.99062626818
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955614,420.41440456086605
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955615,421.34239550197015
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955616,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955617,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955618,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955619,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955620,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955621,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955622,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955623,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955624,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955625,421.82775006872714
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955626,307.9096509314168
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955627,300.87918843027137
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955628,293.848725929126
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955629,286.81826342798047
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955630,498.6303257929465
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955631,498.6303257929465
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955632,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955633,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955634,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955635,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955636,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955637,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955638,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955639,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955640,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955641,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955642,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955643,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955644,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955645,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955646,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955647,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955648,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955649,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955650,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955651,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955652,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955653,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955654,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955655,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955656,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955657,558.6556169429098
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955661,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955662,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955663,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955664,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955665,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955666,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955667,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955668,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955669,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955670,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955671,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955672,741.104576666557
POD,kube-prometheus-stack-prometheus-node-exporter-wvpgq,kube-prometheus-stack,1715955673,741.104576666557
