pod,namespace,container,timestamp,value
node-netmanager-h5p2x,oakestra-system,POD,1716830003.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830004.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830005.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830006.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830007.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830008.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830009.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830010.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830011.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830012.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830013.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830014.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830015.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830016.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830017.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830018.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830019.795,40562.13518561755
node-netmanager-h5p2x,oakestra-system,POD,1716830020.795,45497.869489020995
node-netmanager-h5p2x,oakestra-system,POD,1716830021.795,45497.869489020995
node-netmanager-h5p2x,oakestra-system,POD,1716830022.795,33551.64978555714
node-netmanager-h5p2x,oakestra-system,POD,1716830023.795,34427.69484640877
node-netmanager-h5p2x,oakestra-system,POD,1716830024.795,35303.739907260424
node-netmanager-h5p2x,oakestra-system,POD,1716830025.795,36179.784968112064
node-netmanager-h5p2x,oakestra-system,POD,1716830026.795,37055.83002896372
node-netmanager-h5p2x,oakestra-system,POD,1716830027.795,37931.87508981535
node-netmanager-h5p2x,oakestra-system,POD,1716830028.795,38807.920150666985
node-netmanager-h5p2x,oakestra-system,POD,1716830029.795,39683.96521151863
node-netmanager-h5p2x,oakestra-system,POD,1716830030.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830031.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830032.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830033.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830034.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830035.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830036.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830037.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830038.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830039.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830040.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830041.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830042.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830043.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830044.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830045.795,52562.70365109868
node-netmanager-h5p2x,oakestra-system,POD,1716830046.795,39927.5057384354
node-netmanager-h5p2x,oakestra-system,POD,1716830047.795,39051.46067758377
node-netmanager-h5p2x,oakestra-system,POD,1716830048.795,38175.415616732105
node-netmanager-h5p2x,oakestra-system,POD,1716830049.795,37299.370555880465
node-netmanager-h5p2x,oakestra-system,POD,1716830050.795,36423.32549502883
node-netmanager-h5p2x,oakestra-system,POD,1716830051.795,47994.437611293666
node-netmanager-h5p2x,oakestra-system,POD,1716830052.795,47994.437611293666
node-netmanager-h5p2x,oakestra-system,POD,1716830053.795,47994.437611293666
node-netmanager-h5p2x,oakestra-system,POD,1716830054.795,47994.437611293666
node-netmanager-h5p2x,oakestra-system,POD,1716830055.795,47994.437611293666
node-netmanager-h5p2x,oakestra-system,POD,1716830056.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830057.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830058.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830059.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830060.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830061.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830062.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830063.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830064.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830065.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830066.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830067.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830068.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830069.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830070.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830071.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830072.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830073.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830074.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830075.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830076.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830077.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830078.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830079.795,44413.132470934994
node-netmanager-h5p2x,oakestra-system,POD,1716830088.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830089.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830090.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830091.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830092.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830093.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830094.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830095.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830096.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830097.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830098.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830099.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830100.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830101.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830102.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830103.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830104.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830105.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830106.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830107.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830108.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830109.795,38649.04489271764
node-netmanager-h5p2x,oakestra-system,POD,1716830110.795,38649.04489271764
node-netmanager-kgf4p,oakestra-system,POD,1716829812.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829813.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829814.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829815.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829816.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829817.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829818.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829819.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829820.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829821.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829822.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829823.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829824.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829825.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829826.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829827.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829828.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829829.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829830.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829831.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829832.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829833.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829834.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829835.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829836.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829837.795,51163.33868602946
node-netmanager-kgf4p,oakestra-system,POD,1716829845.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829846.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829847.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829848.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829849.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829850.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829851.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829852.795,38858.04769972632
node-netmanager-kgf4p,oakestra-system,POD,1716829853.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829854.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829855.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829856.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829857.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829858.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829859.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829860.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829861.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829862.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829863.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829864.795,38858.04769972631
node-netmanager-kgf4p,oakestra-system,POD,1716829865.795,35572.20882150242
node-netmanager-kgf4p,oakestra-system,POD,1716829866.795,15298.760454891995
node-netmanager-kgf4p,oakestra-system,POD,1716829867.795,15784.84431766201
node-netmanager-kgf4p,oakestra-system,POD,1716829868.795,16270.92818043202
node-netmanager-kgf4p,oakestra-system,POD,1716829869.795,16757.012043202034
node-netmanager-kgf4p,oakestra-system,POD,1716829870.795,17243.095905972044
node-netmanager-kgf4p,oakestra-system,POD,1716829871.795,17729.179768742062
node-netmanager-kgf4p,oakestra-system,POD,1716829872.795,18215.263631512073
node-netmanager-kgf4p,oakestra-system,POD,1716829873.795,18701.347494282083
node-netmanager-kgf4p,oakestra-system,POD,1716829874.795,19187.431357052097
node-netmanager-kgf4p,oakestra-system,POD,1716829875.795,19673.51521982211
node-netmanager-kgf4p,oakestra-system,POD,1716829876.795,20159.599082592125
node-netmanager-kgf4p,oakestra-system,POD,1716829877.795,20645.68294536214
node-netmanager-kgf4p,oakestra-system,POD,1716829878.795,21131.766808132143
node-netmanager-kgf4p,oakestra-system,POD,1716829879.795,21617.850670902157
node-netmanager-kgf4p,oakestra-system,POD,1716829880.795,22103.93453367217
node-netmanager-kgf4p,oakestra-system,POD,1716829881.795,22590.018396442185
node-netmanager-kgf4p,oakestra-system,POD,1716829882.795,23076.102259212195
node-netmanager-kgf4p,oakestra-system,POD,1716829883.795,29165.031766200762
node-netmanager-kgf4p,oakestra-system,POD,1716829884.795,29165.031766200762
node-netmanager-kgf4p,oakestra-system,POD,1716829885.795,29165.031766200762
node-netmanager-kgf4p,oakestra-system,POD,1716829886.795,23271.99405590851
node-netmanager-kgf4p,oakestra-system,POD,1716829887.795,22785.9101931385
node-netmanager-kgf4p,oakestra-system,POD,1716829888.795,22299.826330368483
node-netmanager-kgf4p,oakestra-system,POD,1716829889.795,21813.742467598477
node-netmanager-kgf4p,oakestra-system,POD,1716829890.795,21327.658604828463
node-netmanager-kgf4p,oakestra-system,POD,1716829891.795,20841.574742058452
node-netmanager-kgf4p,oakestra-system,POD,1716829892.795,20355.490879288434
node-netmanager-kgf4p,oakestra-system,POD,1716829893.795,19869.407016518424
node-netmanager-kgf4p,oakestra-system,POD,1716829894.795,19383.32315374841
node-netmanager-kgf4p,oakestra-system,POD,1716829895.795,18897.239290978403
node-netmanager-kgf4p,oakestra-system,POD,1716829896.795,18411.15542820839
node-netmanager-kgf4p,oakestra-system,POD,1716829897.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829898.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829899.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829900.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829901.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829902.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829903.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829904.795,26324.643686098483
node-netmanager-kgf4p,oakestra-system,POD,1716829905.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829906.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829907.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829908.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829909.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829910.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829911.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829912.795,24602.785309341878
node-netmanager-kgf4p,oakestra-system,POD,1716829913.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829914.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829915.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829916.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829917.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829918.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829919.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829920.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829921.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829922.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829923.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829924.795,24602.785309341874
node-netmanager-kgf4p,oakestra-system,POD,1716829928.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829929.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829930.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829931.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829932.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829933.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829934.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829935.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829936.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829937.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829938.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829939.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829940.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829941.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829942.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829943.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829944.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829945.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829946.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829947.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829948.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829949.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829950.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829951.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829952.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829953.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829954.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829955.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829956.795,46145.46033768716
node-netmanager-kgf4p,oakestra-system,POD,1716829959.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829960.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829961.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829962.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829963.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829964.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829965.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829966.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829967.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829968.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829969.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829970.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829971.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829972.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829973.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829974.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829975.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829976.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829977.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829978.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829979.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829980.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829981.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829982.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829983.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829984.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829985.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829986.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829987.795,36739.814269831935
node-netmanager-kgf4p,oakestra-system,POD,1716829995.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716829996.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716829997.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716829998.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716829999.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830000.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830001.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830002.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830003.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830004.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830005.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830006.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830007.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830008.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830009.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830010.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830011.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830012.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830013.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830014.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830015.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830016.795,43631.17167129279
node-netmanager-kgf4p,oakestra-system,POD,1716830017.795,37603.02334350255
node-netmanager-kgf4p,oakestra-system,POD,1716830018.795,37603.02334350255
node-netmanager-kgf4p,oakestra-system,POD,1716830019.795,16969.89466136073
node-netmanager-kgf4p,oakestra-system,POD,1716830020.795,17438.605068933077
node-netmanager-kgf4p,oakestra-system,POD,1716830021.795,17907.31547650543
node-netmanager-kgf4p,oakestra-system,POD,1716830022.795,18376.02588407778
node-netmanager-kgf4p,oakestra-system,POD,1716830023.795,18844.736291650133
node-netmanager-kgf4p,oakestra-system,POD,1716830024.795,19313.44669922248
node-netmanager-kgf4p,oakestra-system,POD,1716830025.795,19782.157106794828
node-netmanager-kgf4p,oakestra-system,POD,1716830026.795,20250.86751436718
node-netmanager-kgf4p,oakestra-system,POD,1716830027.795,20719.577921939534
node-netmanager-kgf4p,oakestra-system,POD,1716830028.795,21188.288329511885
node-netmanager-kgf4p,oakestra-system,POD,1716830029.795,21656.998737084232
node-netmanager-kgf4p,oakestra-system,POD,1716830030.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830031.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830032.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830033.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830034.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830035.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830036.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830037.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830038.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830039.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830040.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830041.795,28122.624454341025
node-netmanager-kgf4p,oakestra-system,POD,1716830042.795,21632.157085482904
node-netmanager-kgf4p,oakestra-system,POD,1716830043.795,21163.446677910553
node-netmanager-kgf4p,oakestra-system,POD,1716830044.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830045.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830046.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830047.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830048.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830049.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830050.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830051.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830052.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830053.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830054.795,40102.07401382676
node-netmanager-kgf4p,oakestra-system,POD,1716830055.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830056.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830057.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830058.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830059.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830060.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830061.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830062.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830063.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830064.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830065.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830066.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830067.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830068.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830069.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830070.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830071.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830072.795,50353.83570431304
node-netmanager-kgf4p,oakestra-system,POD,1716830073.795,36560.66125900909
node-netmanager-kgf4p,oakestra-system,POD,1716830074.795,35721.43066393722
node-netmanager-kgf4p,oakestra-system,POD,1716830075.795,34882.20006886533
node-netmanager-kgf4p,oakestra-system,POD,1716830076.795,34042.96947379343
node-netmanager-kgf4p,oakestra-system,POD,1716830078.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830079.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830080.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830081.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830082.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830083.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830084.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830085.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830086.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830087.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830088.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830089.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830090.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830091.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830092.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830093.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830094.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830095.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830096.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830097.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830098.795,24208.296661385906
node-netmanager-kgf4p,oakestra-system,POD,1716830099.795,24208.296661385906
