pod,container,namespace,timestamp,value
calico-node-rxnf7,POD,kube-system,1716123538,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123539,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123540,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123541,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123542,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123543,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123544,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123545,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123546,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123547,140173.36541183133
calico-node-rxnf7,POD,kube-system,1716123548,100282.361838381
calico-node-rxnf7,POD,kube-system,1716123551,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123552,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123553,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123554,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123555,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123556,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123557,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123558,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123559,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123560,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123561,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123562,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123563,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123564,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123565,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123566,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123567,152828.36465437655
calico-node-rxnf7,POD,kube-system,1716123568,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123569,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123570,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123571,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123572,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123573,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123574,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123575,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123576,158998.57261805638
calico-node-rxnf7,POD,kube-system,1716123577,100093.51022828343
calico-node-rxnf7,POD,kube-system,1716123578,102948.2270975393
calico-node-rxnf7,POD,kube-system,1716123579,105802.94396679517
calico-node-rxnf7,POD,kube-system,1716123580,108657.66083605099
calico-node-rxnf7,POD,kube-system,1716123581,111512.37770530686
calico-node-rxnf7,POD,kube-system,1716123582,114367.09457456271
calico-node-rxnf7,POD,kube-system,1716123583,117221.81144381856
calico-node-rxnf7,POD,kube-system,1716123584,120076.52831307444
calico-node-rxnf7,POD,kube-system,1716123585,122931.24518233028
calico-node-rxnf7,POD,kube-system,1716123586,96289.6
calico-node-rxnf7,POD,kube-system,1716123587,96289.6
calico-node-rxnf7,POD,kube-system,1716123588,96289.6
calico-node-rxnf7,POD,kube-system,1716123589,96289.6
calico-node-rxnf7,POD,kube-system,1716123590,96289.6
calico-node-rxnf7,POD,kube-system,1716123591,96289.6
calico-node-rxnf7,POD,kube-system,1716123592,124658.34888823006
calico-node-rxnf7,POD,kube-system,1716123593,121803.6320189742
calico-node-rxnf7,POD,kube-system,1716123594,118948.91514971836
calico-node-rxnf7,POD,kube-system,1716123595,116094.1982804625
calico-node-rxnf7,POD,kube-system,1716123596,113239.48141120662
calico-node-rxnf7,POD,kube-system,1716123597,110384.76454195079
calico-node-rxnf7,POD,kube-system,1716123598,107530.04767269493
calico-node-rxnf7,POD,kube-system,1716123599,104675.33080343906
calico-node-rxnf7,POD,kube-system,1716123600,101820.61393418323
calico-node-rxnf7,POD,kube-system,1716123601,98965.89706492737
calico-node-rxnf7,POD,kube-system,1716123602,96111.18019567149
calico-node-rxnf7,POD,kube-system,1716123603,93256.46332641566
calico-node-rxnf7,POD,kube-system,1716123604,90401.7464571598
calico-node-rxnf7,POD,kube-system,1716123605,87547.02958790393
calico-node-rxnf7,POD,kube-system,1716123606,84692.3127186481
calico-node-rxnf7,POD,kube-system,1716123607,81837.59584939224
calico-node-rxnf7,POD,kube-system,1716123608,78982.87898013636
calico-node-rxnf7,POD,kube-system,1716123609,179362.01861497734
calico-node-rxnf7,POD,kube-system,1716123610,179362.01861497734
calico-node-rxnf7,POD,kube-system,1716123611,182630.2470616455
calico-node-rxnf7,POD,kube-system,1716123612,182630.2470616455
calico-node-rxnf7,POD,kube-system,1716123613,182630.2470616455
calico-node-rxnf7,POD,kube-system,1716123614,182630.2470616455
calico-node-rxnf7,POD,kube-system,1716123615,182630.2470616455
calico-node-rxnf7,POD,kube-system,1716123616,182630.2470616455
coredns-76f75df574-82js9,POD,kube-system,1716123316,99.51247490679667
coredns-76f75df574-82js9,POD,kube-system,1716123317,99.51247490679667
coredns-76f75df574-82js9,POD,kube-system,1716123318,99.51247490679667
coredns-76f75df574-82js9,POD,kube-system,1716123319,99.51247490679667
coredns-76f75df574-82js9,POD,kube-system,1716123320,99.51247490679667
coredns-76f75df574-82js9,POD,kube-system,1716123321,99.51247490679667
coredns-76f75df574-82js9,POD,kube-system,1716123322,74.9934303603862
coredns-76f75df574-82js9,POD,kube-system,1716123323,73.33488911193957
coredns-76f75df574-82js9,POD,kube-system,1716123324,71.67634786349298
coredns-76f75df574-82js9,POD,kube-system,1716123325,70.01780661504637
coredns-76f75df574-82js9,POD,kube-system,1716123326,68.35926536659974
coredns-76f75df574-82js9,POD,kube-system,1716123327,66.70072411815315
coredns-76f75df574-82js9,POD,kube-system,1716123328,65.04218286970652
coredns-76f75df574-82js9,POD,kube-system,1716123329,63.38364162125992
coredns-76f75df574-82js9,POD,kube-system,1716123330,61.7251003728133
coredns-76f75df574-82js9,POD,kube-system,1716123339,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123340,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123341,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123342,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123343,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123344,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123345,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123346,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123347,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123348,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123349,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123350,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123351,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123352,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123353,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123354,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123355,90.28693556454914
coredns-76f75df574-82js9,POD,kube-system,1716123358,48.03367931089829
coredns-76f75df574-82js9,POD,kube-system,1716123359,49.72789934549605
coredns-76f75df574-82js9,POD,kube-system,1716123360,51.422119380093804
coredns-76f75df574-82js9,POD,kube-system,1716123361,53.11633941469156
coredns-76f75df574-82js9,POD,kube-system,1716123362,54.810559449289315
coredns-76f75df574-82js9,POD,kube-system,1716123363,56.50477948388707
coredns-76f75df574-82js9,POD,kube-system,1716123364,58.19899951848482
coredns-76f75df574-82js9,POD,kube-system,1716123365,59.89321955308259
coredns-76f75df574-82js9,POD,kube-system,1716123366,61.587439587680336
coredns-76f75df574-82js9,POD,kube-system,1716123367,63.2816596222781
coredns-76f75df574-82js9,POD,kube-system,1716123368,64.97587965687586
coredns-76f75df574-82js9,POD,kube-system,1716123369,66.67009969147361
coredns-76f75df574-82js9,POD,kube-system,1716123370,68.36431972607136
coredns-76f75df574-82js9,POD,kube-system,1716123371,70.05853976066912
coredns-76f75df574-82js9,POD,kube-system,1716123372,71.75275979526688
coredns-76f75df574-82js9,POD,kube-system,1716123373,73.44697982986463
coredns-76f75df574-82js9,POD,kube-system,1716123374,75.14119986446241
coredns-76f75df574-82js9,POD,kube-system,1716123375,76.83541989906016
coredns-76f75df574-82js9,POD,kube-system,1716123376,78.52963993365792
coredns-76f75df574-82js9,POD,kube-system,1716123377,80.22385996825568
coredns-76f75df574-82js9,POD,kube-system,1716123378,81.91808000285344
coredns-76f75df574-82js9,POD,kube-system,1716123379,81.37423537174755
coredns-76f75df574-82js9,POD,kube-system,1716123380,79.6800153371498
coredns-76f75df574-82js9,POD,kube-system,1716123381,77.98579530255205
coredns-76f75df574-82js9,POD,kube-system,1716123382,76.29157526795429
coredns-76f75df574-82js9,POD,kube-system,1716123383,74.59735523335654
coredns-76f75df574-82js9,POD,kube-system,1716123384,72.90313519875876
coredns-76f75df574-82js9,POD,kube-system,1716123385,71.20891516416101
coredns-76f75df574-82js9,POD,kube-system,1716123386,69.51469512956324
coredns-76f75df574-82js9,POD,kube-system,1716123387,67.82047509496549
coredns-76f75df574-82js9,POD,kube-system,1716123388,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123389,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123390,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123391,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123392,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123393,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123394,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123395,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123396,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123397,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123398,99.46120910413208
coredns-76f75df574-82js9,POD,kube-system,1716123399,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123400,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123401,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123402,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123403,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123404,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123405,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123406,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123407,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123408,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123409,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123410,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123411,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123412,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123413,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123414,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123415,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123416,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123417,98.10105570679238
coredns-76f75df574-82js9,POD,kube-system,1716123419,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123420,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123421,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123422,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123423,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123424,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123425,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123426,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123427,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123428,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123429,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123430,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123431,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123432,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123433,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123434,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123435,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123436,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123437,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123438,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123439,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123440,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123441,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123442,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123443,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123444,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123445,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123446,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123447,96.38320566275574
coredns-76f75df574-82js9,POD,kube-system,1716123454,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123455,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123456,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123457,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123458,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123459,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123460,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123461,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123462,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123463,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123464,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123465,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123466,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123467,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123468,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123469,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123470,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123471,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123472,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123473,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123474,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123475,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123476,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123477,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123478,113.45390131710523
coredns-76f75df574-82js9,POD,kube-system,1716123487,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123488,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123489,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123490,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123491,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123492,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123493,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123494,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123495,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123496,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123497,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123498,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123499,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123500,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123501,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123502,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123503,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123504,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123505,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123506,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123507,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123508,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123509,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123510,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123511,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123512,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123513,90.95345574330507
coredns-76f75df574-82js9,POD,kube-system,1716123514,81.62843188041145
coredns-76f75df574-82js9,POD,kube-system,1716123515,83.62034090628777
coredns-76f75df574-82js9,POD,kube-system,1716123516,85.6122499321641
coredns-76f75df574-82js9,POD,kube-system,1716123517,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123518,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123519,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123520,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123521,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123522,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123523,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123524,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123525,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123526,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123527,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123528,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123529,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123530,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123531,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123532,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123533,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123534,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123535,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123536,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123537,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123538,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123539,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123540,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123541,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123542,119.514541552579
coredns-76f75df574-82js9,POD,kube-system,1716123543,111.47576262979504
coredns-76f75df574-82js9,POD,kube-system,1716123544,111.47576262979504
coredns-76f75df574-82js9,POD,kube-system,1716123545,111.47576262979504
coredns-76f75df574-82js9,POD,kube-system,1716123546,111.47576262979504
coredns-76f75df574-82js9,POD,kube-system,1716123547,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123548,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123549,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123550,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123551,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123552,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123553,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123554,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123555,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123556,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123557,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123558,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123559,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123560,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123561,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123562,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123563,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123564,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123565,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123566,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123567,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123568,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123569,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123570,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123571,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123572,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123573,103.9150861318949
coredns-76f75df574-82js9,POD,kube-system,1716123577,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123578,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123579,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123580,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123581,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123582,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123583,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123584,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123585,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123586,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123587,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123588,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123589,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123590,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123591,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123592,89.91349430576994
coredns-76f75df574-82js9,POD,kube-system,1716123593,89.91349430576996
coredns-76f75df574-82js9,POD,kube-system,1716123594,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123595,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123596,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123597,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123598,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123599,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123600,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123601,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123602,98.85745588292836
coredns-76f75df574-82js9,POD,kube-system,1716123603,67.87938839560616
coredns-76f75df574-82js9,POD,kube-system,1716123604,69.83199352442246
coredns-76f75df574-82js9,POD,kube-system,1716123605,71.78459865323879
coredns-76f75df574-82js9,POD,kube-system,1716123606,73.7372037820551
coredns-76f75df574-82js9,POD,kube-system,1716123607,75.68980891087143
coredns-76f75df574-82js9,POD,kube-system,1716123608,77.64241403968775
coredns-76f75df574-82js9,POD,kube-system,1716123609,79.59501916850407
coredns-76f75df574-82js9,POD,kube-system,1716123610,81.54762429732037
coredns-76f75df574-82js9,POD,kube-system,1716123611,83.50022942613668
coredns-76f75df574-82js9,POD,kube-system,1716123612,65.53333333333333
coredns-76f75df574-82js9,POD,kube-system,1716123613,65.53333333333333
coredns-76f75df574-82js9,POD,kube-system,1716123614,65.53333333333333
coredns-76f75df574-82js9,POD,kube-system,1716123615,65.53333333333333
coredns-76f75df574-82js9,POD,kube-system,1716123616,65.53333333333333
coredns-76f75df574-tr2zt,POD,kube-system,1716123316,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123317,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123318,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123319,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123320,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123321,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123322,81.78374655647383
coredns-76f75df574-tr2zt,POD,kube-system,1716123332,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123333,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123334,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123335,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123336,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123337,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123338,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123339,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123340,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123341,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123342,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123343,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123344,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123345,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123346,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123347,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123348,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123349,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123350,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123351,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123352,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123353,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123354,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123355,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123356,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123357,105.55311355311355
coredns-76f75df574-tr2zt,POD,kube-system,1716123366,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123367,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123368,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123369,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123370,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123371,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123372,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123373,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123374,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123375,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123376,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123377,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123378,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123379,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123380,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123381,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123382,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123383,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123384,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123385,86.39999999999999
coredns-76f75df574-tr2zt,POD,kube-system,1716123386,86.39999999999999
