pod,container,namespace,timestamp,value
management-overhead-client-749486d895-ggmct,POD,default,1716044970,45.12988166731815
management-overhead-client-749486d895-ggmct,POD,default,1716044971,45.12988166731815
management-overhead-client-749486d895-ggmct,POD,default,1716044972,32.225368086895756
management-overhead-client-749486d895-ggmct,POD,default,1716044974,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044975,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044976,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044977,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044978,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044979,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044980,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044981,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044982,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044983,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044984,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044985,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044986,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044987,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044988,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044989,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044990,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044991,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044992,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044993,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044994,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044995,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044996,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044997,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044998,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716044999,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716045000,67.8656780439978
management-overhead-client-749486d895-ggmct,POD,default,1716045005,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045006,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045007,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045008,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045009,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045010,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045011,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045012,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045013,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045014,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045015,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045016,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045017,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045018,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045019,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045020,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045021,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045022,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045023,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045024,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045025,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045026,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045027,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045028,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045029,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045030,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045031,91.04050885026824
management-overhead-client-749486d895-ggmct,POD,default,1716045032,99.72925734260943
management-overhead-client-749486d895-ggmct,POD,default,1716045033,99.72925734260943
management-overhead-client-749486d895-ggmct,POD,default,1716045034,78.72761700148126
management-overhead-client-749486d895-ggmct,POD,default,1716045035,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045036,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045037,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045038,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045039,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045040,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045041,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045042,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045043,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045044,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045045,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045046,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045047,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045048,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045049,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045050,109.66249219582062
management-overhead-client-749486d895-ggmct,POD,default,1716045051,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045052,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045053,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045054,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045055,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045056,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045057,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045058,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045059,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045060,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045061,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045062,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045063,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045064,117.4533003944004
management-overhead-client-749486d895-ggmct,POD,default,1716045065,91.5457375200437
management-overhead-client-749486d895-ggmct,POD,default,1716045066,93.69019312435023
management-overhead-client-749486d895-ggmct,POD,default,1716045067,95.83464872865676
management-overhead-client-749486d895-ggmct,POD,default,1716045068,97.97910433296329
management-overhead-client-749486d895-ggmct,POD,default,1716045069,100.12355993726982
management-overhead-client-749486d895-ggmct,POD,default,1716045070,102.26801554157635
management-overhead-client-749486d895-ggmct,POD,default,1716045071,128.6673362583919
management-overhead-client-749486d895-ggmct,POD,default,1716045072,103.24374284153582
management-overhead-client-749486d895-ggmct,POD,default,1716045073,101.09928723722929
management-overhead-client-749486d895-ggmct,POD,default,1716045074,98.95483163292276
management-overhead-client-749486d895-ggmct,POD,default,1716045075,96.81037602861623
management-overhead-client-749486d895-ggmct,POD,default,1716045076,94.6659204243097
management-overhead-client-749486d895-ggmct,POD,default,1716045077,92.52146482000317
management-overhead-client-749486d895-ggmct,POD,default,1716045078,90.37700921569665
management-overhead-client-749486d895-ggmct,POD,default,1716045079,88.2325536113901
management-overhead-client-749486d895-ggmct,POD,default,1716045080,86.08809800708357
management-overhead-client-749486d895-ggmct,POD,default,1716045081,83.94364240277704
management-overhead-client-749486d895-ggmct,POD,default,1716045082,81.79918679847052
management-overhead-client-749486d895-ggmct,POD,default,1716045083,79.65473119416399
management-overhead-client-749486d895-ggmct,POD,default,1716045084,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045085,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045086,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045087,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045088,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045089,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045090,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045091,137.6877781448588
management-overhead-client-749486d895-ggmct,POD,default,1716045092,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045093,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045094,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045095,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045096,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045097,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045098,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045099,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045100,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045101,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045102,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045103,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045104,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045105,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045106,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045107,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045108,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045109,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045110,142.9317762753534
management-overhead-client-749486d895-ggmct,POD,default,1716045129,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045130,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045131,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045132,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045133,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045134,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045135,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045136,175.6583314892675
management-overhead-client-749486d895-ggmct,POD,default,1716045137,175.6583314892675
