pod,container,namespace,timestamp,value
calico-node-jbpm2,POD,kube-system,1716045093,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045094,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045095,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045096,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045097,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045098,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045099,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045100,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045101,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045102,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045103,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045104,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045105,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045106,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045107,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045108,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045109,1178.820688874637
calico-node-jbpm2,POD,kube-system,1716045110,848.6624844380729
calico-node-jbpm2,POD,kube-system,1716045111,829.0154729568291
calico-node-jbpm2,POD,kube-system,1716045112,809.368461475585
calico-node-jbpm2,POD,kube-system,1716045113,789.7214499943411
calico-node-jbpm2,POD,kube-system,1716045114,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045115,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045116,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045117,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045118,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045119,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045120,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045121,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045122,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045123,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045124,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045125,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045126,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045127,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045128,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045129,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045130,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045131,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045132,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045133,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045134,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045135,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045136,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045137,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045138,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045139,1373.0027222156468
calico-node-jbpm2,POD,kube-system,1716045150,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045151,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045152,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045153,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045154,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045155,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045156,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045157,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045158,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045159,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045160,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045161,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045162,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045163,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045164,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045165,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045166,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045167,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045168,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045169,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045170,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045171,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045172,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045173,1584.0053575913162
calico-node-jbpm2,POD,kube-system,1716045176,1159.0588577108342
calico-node-jbpm2,POD,kube-system,1716045177,1188.3991487626477
calico-node-jbpm2,POD,kube-system,1716045178,1217.739439814461
calico-node-jbpm2,POD,kube-system,1716045179,1247.079730866274
calico-node-jbpm2,POD,kube-system,1716045180,1276.4200219180875
calico-node-jbpm2,POD,kube-system,1716045181,1760.4174631088008
calico-node-jbpm2,POD,kube-system,1716045182,1760.4174631088008
calico-node-jbpm2,POD,kube-system,1716045183,1760.4174631088008
calico-node-jbpm2,POD,kube-system,1716045184,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045185,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045186,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045187,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045188,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045189,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045190,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045191,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045192,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045193,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045194,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045195,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045196,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045197,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045198,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045199,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045200,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045201,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045202,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045203,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045204,1760.4174631088003
calico-node-jbpm2,POD,kube-system,1716045205,1285.4568315620459
calico-node-jbpm2,POD,kube-system,1716045206,1839.3506956831966
calico-node-jbpm2,POD,kube-system,1716045207,1839.3506956831966
calico-node-jbpm2,POD,kube-system,1716045208,1839.3506956831966
calico-node-jbpm2,POD,kube-system,1716045209,1839.3506956831966
calico-node-jbpm2,POD,kube-system,1716045210,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045211,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045212,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045213,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045214,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045215,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045216,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045217,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045218,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045219,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045220,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045221,1908.4007758678354
calico-node-jbpm2,POD,kube-system,1716045222,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045223,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045224,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045225,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045226,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045227,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045228,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045229,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045230,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045231,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045232,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045233,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045234,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045235,1908.400775867835
calico-node-jbpm2,POD,kube-system,1716045238,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045239,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045240,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045241,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045242,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045243,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045244,2124.6030737965198
calico-node-jbpm2,POD,kube-system,1716045245,2124.6030737965198
calico-node-m9xjs,POD,kube-system,1716044946,419.99909799775327
calico-node-m9xjs,POD,kube-system,1716044947,422.93969140289437
calico-node-m9xjs,POD,kube-system,1716044948,425.88028480803547
calico-node-m9xjs,POD,kube-system,1716044949,428.82087821317657
calico-node-m9xjs,POD,kube-system,1716044950,431.76147161831767
calico-node-m9xjs,POD,kube-system,1716044951,434.7020650234587
calico-node-m9xjs,POD,kube-system,1716044952,437.64265842859976
calico-node-m9xjs,POD,kube-system,1716044953,440.58325183374086
calico-node-m9xjs,POD,kube-system,1716044954,443.52384523888196
calico-node-m9xjs,POD,kube-system,1716044955,446.46443864402306
calico-node-m9xjs,POD,kube-system,1716044956,449.40503204916416
calico-node-m9xjs,POD,kube-system,1716044957,452.34562545430526
calico-node-m9xjs,POD,kube-system,1716044958,455.2862188594463
calico-node-m9xjs,POD,kube-system,1716044959,458.2268122645874
calico-node-m9xjs,POD,kube-system,1716044960,460.95889281702244
calico-node-m9xjs,POD,kube-system,1716044961,462.54251690565883
calico-node-m9xjs,POD,kube-system,1716044962,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044963,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044964,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044965,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044966,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044967,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044968,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044969,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044970,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044971,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044972,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044973,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044974,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044975,463.0939007467126
calico-node-m9xjs,POD,kube-system,1716044979,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044980,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044981,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044982,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044983,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044984,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044985,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044986,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044987,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044988,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044989,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044990,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044991,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044992,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044993,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044994,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044995,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044996,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044997,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044998,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716044999,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045000,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045001,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045002,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045003,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045004,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045005,692.4693840248584
calico-node-m9xjs,POD,kube-system,1716045007,655.9847884070398
calico-node-m9xjs,POD,kube-system,1716045008,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045009,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045010,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045011,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045012,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045013,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045014,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045015,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045016,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045017,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045018,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045019,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045020,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045021,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045022,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045023,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045024,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045025,919.3041366007002
calico-node-m9xjs,POD,kube-system,1716045026,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045027,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045028,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045029,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045030,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045031,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045032,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045033,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045034,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045035,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045036,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045037,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045038,991.7808804064731
calico-node-m9xjs,POD,kube-system,1716045039,774.1248708970007
calico-node-m9xjs,POD,kube-system,1716045040,792.4486541454443
calico-node-m9xjs,POD,kube-system,1716045041,810.7724373938879
calico-node-m9xjs,POD,kube-system,1716045042,829.0962206423317
calico-node-m9xjs,POD,kube-system,1716045043,847.4200038907755
calico-node-m9xjs,POD,kube-system,1716045044,865.7437871392191
calico-node-m9xjs,POD,kube-system,1716045045,884.0675703876627
calico-node-m9xjs,POD,kube-system,1716045046,887.7689746038484
calico-node-m9xjs,POD,kube-system,1716045047,869.4451913554046
calico-node-m9xjs,POD,kube-system,1716045048,851.121408106961
calico-node-m9xjs,POD,kube-system,1716045049,832.7976248585173
calico-node-m9xjs,POD,kube-system,1716045050,814.4738416100736
calico-node-m9xjs,POD,kube-system,1716045051,796.15005836163
calico-node-m9xjs,POD,kube-system,1716045052,777.826275113186
calico-node-m9xjs,POD,kube-system,1716045053,759.5024918647426
calico-node-m9xjs,POD,kube-system,1716045054,741.1787086162988
calico-node-m9xjs,POD,kube-system,1716045055,722.8549253678553
calico-node-m9xjs,POD,kube-system,1716045056,704.5311421194114
calico-node-m9xjs,POD,kube-system,1716045057,686.2073588709678
calico-node-m9xjs,POD,kube-system,1716045058,667.8835756225242
calico-node-m9xjs,POD,kube-system,1716045059,649.5597923740804
calico-node-m9xjs,POD,kube-system,1716045060,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045061,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045062,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045063,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045064,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045065,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045066,1226.7006739397548
calico-node-m9xjs,POD,kube-system,1716045067,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045068,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045069,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045070,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045071,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045072,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045073,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045074,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045075,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045076,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045077,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045078,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045079,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045080,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045081,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045082,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045083,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045084,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045085,1295.5027820799635
calico-node-m9xjs,POD,kube-system,1716045087,1017.2925310258452
calico-node-m9xjs,POD,kube-system,1716045088,1042.5458613230103
calico-node-m9xjs,POD,kube-system,1716045089,1067.7991916201752
calico-node-m9xjs,POD,kube-system,1716045090,1093.0525219173403
calico-node-m9xjs,POD,kube-system,1716045091,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045092,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045093,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045094,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045095,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045096,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045097,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045098,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045099,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045100,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045101,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045102,1515.1998178298982
calico-node-m9xjs,POD,kube-system,1716045103,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045104,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045105,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045106,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045107,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045108,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045109,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045110,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045111,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045112,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045113,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045114,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045115,1515.1998178298986
calico-node-m9xjs,POD,kube-system,1716045116,1096.3607081862692
calico-node-m9xjs,POD,kube-system,1716045117,1624.7463781013064
calico-node-m9xjs,POD,kube-system,1716045118,1624.7463781013064
calico-node-m9xjs,POD,kube-system,1716045119,1624.7463781013064
calico-node-m9xjs,POD,kube-system,1716045120,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045121,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045122,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045123,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045124,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045125,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045126,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045127,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045128,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045129,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045130,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045131,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045132,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045133,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045134,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045135,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045136,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045137,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045138,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045139,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045140,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045141,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045142,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045143,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045144,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045145,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045146,1721.4867446459095
calico-node-m9xjs,POD,kube-system,1716045149,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045150,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045151,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045152,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045153,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045154,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045155,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045156,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045157,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045158,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045159,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045160,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045161,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045162,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045163,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045164,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045165,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045166,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045167,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045168,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045169,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045170,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045171,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045172,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045173,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045174,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045175,1976.1473052394647
calico-node-m9xjs,POD,kube-system,1716045176,2089.3228991737756
calico-node-m9xjs,POD,kube-system,1716045177,1580.9406325592645
calico-node-m9xjs,POD,kube-system,1716045178,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045179,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045180,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045181,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045182,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045183,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045184,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045185,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045186,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045187,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045188,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045189,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045190,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045191,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045192,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045193,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045194,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045195,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045196,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045197,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045198,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045199,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045200,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045201,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045202,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045203,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045204,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045205,2220.682148040639
calico-node-m9xjs,POD,kube-system,1716045206,1606.4784772617322
calico-node-m9xjs,POD,kube-system,1716045207,1569.4671081277215
calico-node-m9xjs,POD,kube-system,1716045208,1532.4557389937108
calico-node-m9xjs,POD,kube-system,1716045219,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045220,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045221,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045222,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045223,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045224,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045225,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045226,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045227,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045228,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045229,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045230,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045231,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045232,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045233,2472.8483606557375
calico-node-m9xjs,POD,kube-system,1716045234,2515.6890202790305
calico-node-m9xjs,POD,kube-system,1716045235,2515.6890202790305
calico-node-m9xjs,POD,kube-system,1716045236,1094.397991475938
calico-node-m9xjs,POD,kube-system,1716045237,1138.3841650446338
calico-node-m9xjs,POD,kube-system,1716045238,1182.3703386133297
calico-node-m9xjs,POD,kube-system,1716045239,1226.3565121820257
calico-node-m9xjs,POD,kube-system,1716045240,1270.3426857507216
calico-node-m9xjs,POD,kube-system,1716045241,1314.328859319418
calico-node-m9xjs,POD,kube-system,1716045242,1358.3150328881136
calico-node-m9xjs,POD,kube-system,1716045243,1402.3012064568095
calico-node-m9xjs,POD,kube-system,1716045244,1446.2873800255052
calico-node-m9xjs,POD,kube-system,1716045245,1490.2735535942006
calico-node-sltms,POD,kube-system,1716044945,385.726431395519
calico-node-sltms,POD,kube-system,1716044946,388.2255771952945
calico-node-sltms,POD,kube-system,1716044947,390.72472299507
calico-node-sltms,POD,kube-system,1716044948,393.22386879484543
calico-node-sltms,POD,kube-system,1716044949,395.7230145946209
calico-node-sltms,POD,kube-system,1716044950,398.2221603943964
calico-node-sltms,POD,kube-system,1716044951,400.7213061941718
calico-node-sltms,POD,kube-system,1716044952,403.2204519939473
