pod,instance,timestamp,value
kube-proxy-4wg6l,10.100.255.193:10250,1716826093.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826094.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826095.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826096.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826097.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826098.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826099.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826100.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826101.888,0.0001206077478914096
kube-proxy-4wg6l,10.100.255.193:10250,1716826102.888,0.00010548790046737315
kube-proxy-4wg6l,10.100.255.193:10250,1716826103.888,0.000104507588124258
kube-proxy-4wg6l,10.100.255.193:10250,1716826104.888,0.00008751002036263362
kube-proxy-4wg6l,10.100.255.193:10250,1716826105.888,0.00008549989123111013
kube-proxy-4wg6l,10.100.255.193:10250,1716826106.888,0.0001654135195468018
kube-proxy-4wg6l,10.100.255.193:10250,1716826107.888,0.00016438370275839346
kube-proxy-4wg6l,10.100.255.193:10250,1716826108.888,0.00024288132970533434
kube-proxy-4wg6l,10.100.255.193:10250,1716826109.888,0.00024288132970533434
kube-proxy-4wg6l,10.100.255.193:10250,1716826110.888,0.0002916621034653581
kube-proxy-4wg6l,10.100.255.193:10250,1716826111.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826112.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826113.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826114.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826115.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826116.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826117.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826118.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826119.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826120.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826121.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826122.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826123.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826124.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826125.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826126.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826127.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826128.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826129.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826130.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826131.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826132.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826133.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826134.888,0.00033901041684329973
kube-proxy-4wg6l,10.100.255.193:10250,1716826135.888,0.00016852824184564912
kube-proxy-4wg6l,10.100.255.193:10250,1716826138.888,0.00024979329959981804
kube-proxy-4wg6l,10.100.255.193:10250,1716826139.888,0.00024979329959981804
kube-proxy-4wg6l,10.100.255.193:10250,1716826140.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826141.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826142.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826143.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826144.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826145.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826146.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826147.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826148.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826149.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826150.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826151.888,0.000496181766522638
kube-proxy-4wg6l,10.100.255.193:10250,1716826152.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826153.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826154.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826155.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826156.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826157.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826158.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826159.888,0.0004961817665226381
kube-proxy-4wg6l,10.100.255.193:10250,1716826160.888,0.00046776447789877255
kube-proxy-4wg6l,10.100.255.193:10250,1716826161.888,0.00046776447789877255
kube-proxy-4wg6l,10.100.255.193:10250,1716826162.888,0.0004677644778987726
kube-proxy-4wg6l,10.100.255.193:10250,1716826163.888,0.0004677644778987726
kube-proxy-4wg6l,10.100.255.193:10250,1716826164.888,0.0004677644778987726
kube-proxy-4wg6l,10.100.255.193:10250,1716826165.888,0.0004677644778987726
kube-proxy-4wg6l,10.100.255.193:10250,1716826166.888,0.0003518613252592464
kube-proxy-4wg6l,10.100.255.193:10250,1716826167.888,0.00035467924927182
kube-proxy-4wg6l,10.100.255.193:10250,1716826168.888,0.0001077038736845755
kube-proxy-4wg6l,10.100.255.193:10250,1716826169.888,0.0001105217976971491
kube-proxy-4wg6l,10.100.255.193:10250,1716826170.888,0.0001133397217097227
kube-proxy-4wg6l,10.100.255.193:10250,1716826171.888,0.0001161576457222963
kube-proxy-4wg6l,10.100.255.193:10250,1716826172.888,0.00011897556973486988
kube-proxy-4wg6l,10.100.255.193:10250,1716826173.888,0.00012179349374744349
kube-proxy-4wg6l,10.100.255.193:10250,1716826174.888,0.0001246114177600171
kube-proxy-4wg6l,10.100.255.193:10250,1716826175.888,0.0003985640858883287
kube-proxy-4wg6l,10.100.255.193:10250,1716826176.888,0.0004013820099009023
kube-proxy-4wg6l,10.100.255.193:10250,1716826177.888,0.00040419993391347585
kube-proxy-4wg6l,10.100.255.193:10250,1716826178.888,0.00040701785792604945
kube-proxy-4wg6l,10.100.255.193:10250,1716826179.888,0.00044021018487015387
kube-proxy-4wg6l,10.100.255.193:10250,1716826180.888,0.00044021018487015387
kube-proxy-4wg6l,10.100.255.193:10250,1716826181.888,0.00040583996568879365
kube-proxy-4wg6l,10.100.255.193:10250,1716826182.888,0.00040302204167622004
kube-proxy-4wg6l,10.100.255.193:10250,1716826183.888,0.00040020411766364644
kube-proxy-4wg6l,10.100.255.193:10250,1716826184.888,0.0003973861936510729
kube-proxy-4wg6l,10.100.255.193:10250,1716826185.888,0.0003945682696384992
kube-proxy-4wg6l,10.100.255.193:10250,1716826186.888,0.0003917503456259257
kube-proxy-4wg6l,10.100.255.193:10250,1716826187.888,0.00038893242161335207
kube-proxy-4wg6l,10.100.255.193:10250,1716826188.888,0.00038611449760077846
kube-proxy-4wg6l,10.100.255.193:10250,1716826189.888,0.0003832965735882049
kube-proxy-4wg6l,10.100.255.193:10250,1716826190.888,0.0003804786495756313
kube-proxy-4wg6l,10.100.255.193:10250,1716826191.888,0.0003776607255630577
kube-proxy-4wg6l,10.100.255.193:10250,1716826192.888,0.0003748428015504841
kube-proxy-4wg6l,10.100.255.193:10250,1716826193.888,0.0003720248775379105
kube-proxy-4wg6l,10.100.255.193:10250,1716826194.888,0.0003692069535253369
kube-proxy-4wg6l,10.100.255.193:10250,1716826195.888,0.0003663890295127633
kube-proxy-4wg6l,10.100.255.193:10250,1716826196.888,0.00036357110550018967
kube-proxy-4wg6l,10.100.255.193:10250,1716826197.888,0.0003607531814876161
kube-proxy-4wg6l,10.100.255.193:10250,1716826198.888,0.00008680051335930455
kube-proxy-4wg6l,10.100.255.193:10250,1716826199.888,0.00008398258934673095
kube-proxy-4wg6l,10.100.255.193:10250,1716826206.888,0.00020445564645321911
kube-proxy-4wg6l,10.100.255.193:10250,1716826207.888,0.00031590910009552417
kube-proxy-4wg6l,10.100.255.193:10250,1716826208.888,0.00031590910009552417
kube-proxy-4wg6l,10.100.255.193:10250,1716826209.888,0.00031590910009552417
kube-proxy-4wg6l,10.100.255.193:10250,1716826210.888,0.00031590910009552417
kube-proxy-4wg6l,10.100.255.193:10250,1716826211.888,0.00031590910009552417
kube-proxy-4wg6l,10.100.255.193:10250,1716826212.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826213.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826214.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826215.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826216.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826217.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826218.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826219.888,0.0003159091000955241
kube-proxy-4wg6l,10.100.255.193:10250,1716826220.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826221.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826222.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826223.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826224.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826225.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826226.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826227.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826228.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826229.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826230.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826231.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826232.888,0.00011145345364230507
kube-proxy-4wg6l,10.100.255.193:10250,1716826233.888,0.00011145345364230507
node-netmanager-6thck,10.100.255.193:10250,1716825933.888,0.0014022606792501839
node-netmanager-6thck,10.100.255.193:10250,1716825934.888,0.001436506009960244
node-netmanager-6thck,10.100.255.193:10250,1716825935.888,0.003104939159527786
node-netmanager-6thck,10.100.255.193:10250,1716825936.888,0.0031391844902378466
node-netmanager-6thck,10.100.255.193:10250,1716825937.888,0.003173429820947906
node-netmanager-6thck,10.100.255.193:10250,1716825938.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825939.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825940.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825941.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825942.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825943.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825944.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825945.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825946.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825947.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825948.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825949.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825950.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825951.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825952.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825953.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825954.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825955.888,0.003688907661461085
node-netmanager-6thck,10.100.255.193:10250,1716825956.888,0.00316997104254619
node-netmanager-6thck,10.100.255.193:10250,1716825957.888,0.0031357257118361298
node-netmanager-6thck,10.100.255.193:10250,1716825958.888,0.00310148038112607
node-netmanager-6thck,10.100.255.193:10250,1716825959.888,0.0030672350504160097
node-netmanager-6thck,10.100.255.193:10250,1716825960.888,0.0029932930772682336
node-netmanager-6thck,10.100.255.193:10250,1716825961.888,0.0029932930772682336
node-netmanager-6thck,10.100.255.193:10250,1716825962.888,0.002639350075386531
node-netmanager-6thck,10.100.255.193:10250,1716825963.888,0.001983865153548865
node-netmanager-6thck,10.100.255.193:10250,1716825964.888,0.002233884290843381
node-netmanager-6thck,10.100.255.193:10250,1716825965.888,0.001687105857614662
node-netmanager-6thck,10.100.255.193:10250,1716825966.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825967.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825968.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825969.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825970.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825971.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825972.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825973.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825974.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825975.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825976.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825977.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825978.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825979.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825980.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825981.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825982.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825983.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825984.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825985.888,0.0016871058576146617
node-netmanager-6thck,10.100.255.193:10250,1716825986.888,0.001778054149275578
node-netmanager-6thck,10.100.255.193:10250,1716825987.888,0.001778054149275578
node-netmanager-6thck,10.100.255.193:10250,1716825988.888,0.001778054149275578
node-netmanager-6thck,10.100.255.193:10250,1716825989.888,0.0016341506194276609
node-netmanager-6thck,10.100.255.193:10250,1716825990.888,0.001651023397291318
node-netmanager-6thck,10.100.255.193:10250,1716825991.888,0.0016678961751549753
node-netmanager-6thck,10.100.255.193:10250,1716825992.888,0.0019336086809518494
node-netmanager-6thck,10.100.255.193:10250,1716825993.888,0.0019336086809518494
node-netmanager-6thck,10.100.255.193:10250,1716825994.888,0.0019336086809518494
node-netmanager-6thck,10.100.255.193:10250,1716825995.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716825996.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716825997.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716825998.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716825999.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826000.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826001.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826002.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826003.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826004.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826005.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826006.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826007.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826008.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826009.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826010.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826011.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826012.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826013.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826014.888,0.0019812542453461145
node-netmanager-6thck,10.100.255.193:10250,1716826015.888,0.0017028534105957703
node-netmanager-6thck,10.100.255.193:10250,1716826016.888,0.0016859806327321131
node-netmanager-6thck,10.100.255.193:10250,1716826017.888,0.001669107854868456
node-netmanager-6thck,10.100.255.193:10250,1716826018.888,0.0016522350770047985
node-netmanager-6thck,10.100.255.193:10250,1716826019.888,0.001365260665831241
node-netmanager-6thck,10.100.255.193:10250,1716826020.888,0.001482842912145455
node-netmanager-6thck,10.100.255.193:10250,1716826021.888,0.0014666947859200102
node-netmanager-6thck,10.100.255.193:10250,1716826022.888,0.0008002050981541191
node-netmanager-6thck,10.100.255.193:10250,1716826023.888,0.0008002050981541191
node-netmanager-6thck,10.100.255.193:10250,1716826024.888,0.0008002050981541191
node-netmanager-6thck,10.100.255.193:10250,1716826025.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826026.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826027.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826028.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826029.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826030.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826031.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826032.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826033.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826034.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826035.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826036.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826037.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826038.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826039.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826040.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826041.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826042.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826043.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826044.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826045.888,0.001590896943073899
node-netmanager-6thck,10.100.255.193:10250,1716826046.888,0.0007906918449197798
node-netmanager-6thck,10.100.255.193:10250,1716826047.888,0.0007906918449197798
node-netmanager-6thck,10.100.255.193:10250,1716826048.888,0.0007906918449197798
node-netmanager-6thck,10.100.255.193:10250,1716826050.888,0.0024548763354653386
node-netmanager-6thck,10.100.255.193:10250,1716826051.888,0.0024819405677342825
node-netmanager-6thck,10.100.255.193:10250,1716826052.888,0.0025090048000032256
node-netmanager-6thck,10.100.255.193:10250,1716826053.888,0.0025360690322721686
node-netmanager-6thck,10.100.255.193:10250,1716826054.888,0.0025631332645411125
node-netmanager-6thck,10.100.255.193:10250,1716826055.888,0.0025901974968100556
node-netmanager-6thck,10.100.255.193:10250,1716826056.888,0.002617261729078999
node-netmanager-6thck,10.100.255.193:10250,1716826057.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826058.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826059.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826060.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826061.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826062.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826063.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826064.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826065.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826066.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826067.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826068.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826069.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826070.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826071.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826072.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826073.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826074.888,0.0030505600877047817
node-netmanager-6thck,10.100.255.193:10250,1716826075.888,0.0027770665762701235
node-netmanager-6thck,10.100.255.193:10250,1716826076.888,0.0027770665762701235
node-netmanager-6thck,10.100.255.193:10250,1716826077.888,0.0027770665762701235
node-netmanager-6thck,10.100.255.193:10250,1716826078.888,0.002360764555509237
node-netmanager-6thck,10.100.255.193:10250,1716826079.888,0.0023337003232402937
node-netmanager-6thck,10.100.255.193:10250,1716826080.888,0.0017547990719843716
node-netmanager-6thck,10.100.255.193:10250,1716826081.888,0.00179578837452451
node-netmanager-6thck,10.100.255.193:10250,1716826082.888,0.0020138958964974916
node-netmanager-6thck,10.100.255.193:10250,1716826083.888,0.0020138958964974916
node-netmanager-6thck,10.100.255.193:10250,1716826084.888,0.0020138958964974916
node-netmanager-6thck,10.100.255.193:10250,1716826085.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826086.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826087.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826088.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826089.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826090.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826091.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826092.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826093.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826094.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826095.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826096.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826097.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826098.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826099.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826100.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826101.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826102.888,0.001641017693735013
node-netmanager-6thck,10.100.255.193:10250,1716826103.888,0.001426049208886523
node-netmanager-6thck,10.100.255.193:10250,1716826104.888,0.0014121596640878867
node-netmanager-6thck,10.100.255.193:10250,1716826105.888,0.0013982701192892509
node-netmanager-6thck,10.100.255.193:10250,1716826106.888,0.0013843805744906147
node-netmanager-6thck,10.100.255.193:10250,1716826107.888,0.0016963714685226362
node-netmanager-6thck,10.100.255.193:10250,1716826108.888,0.0016963714685226362
node-netmanager-6thck,10.100.255.193:10250,1716826109.888,0.0017616986502645461
node-netmanager-6thck,10.100.255.193:10250,1716826110.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826111.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826112.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826113.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826114.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826115.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826116.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826117.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826118.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826119.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826120.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826121.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826122.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826123.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826124.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826125.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826126.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826127.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826128.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826129.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826130.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826131.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826132.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826133.888,0.0018747507075479505
node-netmanager-6thck,10.100.255.193:10250,1716826134.888,0.0017336972483563704
node-netmanager-6thck,10.100.255.193:10250,1716826135.888,0.0013687812627486355
node-netmanager-6thck,10.100.255.193:10250,1716826136.888,0.0013791124061808308
node-netmanager-6thck,10.100.255.193:10250,1716826137.888,0.001389443549613026
node-netmanager-6thck,10.100.255.193:10250,1716826138.888,0.0015620098039326995
node-netmanager-6thck,10.100.255.193:10250,1716826139.888,0.0015620098039326995
node-netmanager-6thck,10.100.255.193:10250,1716826140.888,0.0012899194259500153
node-netmanager-6thck,10.100.255.193:10250,1716826141.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826142.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826143.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826144.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826145.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826146.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826147.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826148.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826149.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826150.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826151.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826152.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826153.888,0.0014395490202562234
node-netmanager-6thck,10.100.255.193:10250,1716826154.888,0.0014395490202562234
