instance,pod,timestamp,value
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933541.824,0.0004074425296752895
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933542.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933543.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933544.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933545.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933546.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933547.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933548.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933549.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933550.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933551.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933552.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933553.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933554.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933555.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933556.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933557.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933558.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933559.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933560.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933561.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933562.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933563.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933564.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933565.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933566.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933567.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933568.824,0.0008173440381337846
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933569.824,0.0009089390340497699
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933570.824,0.0009590495078866059
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933571.824,0.0009590495078866059
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933572.824,0.0008723165658109412
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933573.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933574.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933575.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933576.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933577.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933578.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933579.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933580.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933581.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933582.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933583.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933584.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933585.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933586.824,0.0010107651159968142
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933587.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933588.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933589.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933590.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933591.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933592.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933593.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933594.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933595.824,0.0008226557105239667
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933596.824,0.0007942037892318818
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933597.824,0.0007942037892318818
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933598.824,0.0007942037892318818
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933599.824,0.0007942037892318818
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933600.824,0.0007942037892318818
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933601.824,0.0007651473434072045
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933602.824,0.00047099127530438056
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933603.824,0.0004715808076025289
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933604.824,0.00047217033990067716
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933605.824,0.0004727598721988255
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933606.824,0.00047334940449697376
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933607.824,0.00046715253574498795
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933608.824,0.00046715253574498795
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933609.824,0.00046715253574498795
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933610.824,0.0004729361423559718
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933611.824,0.0004723466100578235
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933612.824,0.0004717570777596752
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933613.824,0.00047116754546152695
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933614.824,0.0004705780131633786
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933615.824,0.00046998848086523035
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933616.824,0.000469398948567082
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933617.824,0.00046880941626893376
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933618.824,0.00046821988397078543
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933619.824,0.00046763035167263716
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933620.824,0.00046704081937448883
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933621.824,0.00046645128707634056
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933622.824,0.00046586175477819223
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933623.824,0.00046527222248004396
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933624.824,0.00046468269018189564
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933625.824,0.00045223028598401335
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933626.824,0.000451640753685865
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933627.824,0.00045105122138771675
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933628.824,0.00045046168908956843
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933629.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933630.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933631.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933632.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933633.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933634.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933635.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933636.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933637.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933638.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933639.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933640.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933641.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933642.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933643.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933644.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933645.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933646.824,0.0009665308142104772
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933647.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933648.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933649.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933650.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933651.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933652.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933653.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933654.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933655.824,0.00042301603689173274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933657.824,0.0003937270090411708
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933658.824,0.0004037550767658743
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933659.824,0.000868811462711079
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933660.824,0.0008788395304357825
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933661.824,0.000888867598160486
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933662.824,0.0008988956658851895
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933663.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933664.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933665.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933666.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933667.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933668.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933669.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933670.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933671.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933672.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933673.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933674.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933675.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933676.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933677.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933678.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933679.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933680.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933681.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933682.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933683.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933684.824,0.0010567123817027107
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933685.824,0.00044403782481600824
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933686.824,0.0004340097570913047
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933687.824,0.0004239816893666012
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933688.824,0.0004139536216418978
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933689.824,0.00040392555391719425
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933690.824,0.0004927533783783793
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933691.824,0.00040877681055371195
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933692.824,0.00040877681055371195
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933693.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933694.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933695.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933696.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933697.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933698.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933699.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933700.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933701.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933702.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933703.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933704.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933705.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933706.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933707.824,0.0008467148817097774
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933708.824,0.0007244683933514543
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933709.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933710.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933711.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933712.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933713.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933714.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933715.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933716.824,0.00061072605756453
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933717.824,0.00036888671850735384
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933718.824,0.0003703500932620954
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933719.824,0.00007407269476903636
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933720.824,0.00007607119575868456
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933721.824,0.00007806969674833274
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933722.824,0.00008006819773798092
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933723.824,0.0000820666987276291
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933724.824,0.00007903875899279962
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933725.824,0.00008050213374754122
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933726.824,0.00008196550850228281
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933727.824,0.00008342888325702439
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933728.824,0.00008489225801176599
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933729.824,0.00006929999999999437
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933730.824,0.00008488347776323752
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933731.824,0.00008342010300849595
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933732.824,0.00008195672825375435
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933733.824,0.00008049335349901278
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933734.824,0.00007902997874427118
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933735.824,0.0000775666039895296
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933736.824,0.000076103229234788
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933737.824,0.00007916434679618169
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933738.824,0.0000771658458065335
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933739.824,0.00007516734481688532
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933740.824,0.00007316884382723714
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933741.824,0.00007117034283758895
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933742.824,0.00006917184184794078
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933743.824,0.00006717334085829259
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933744.824,0.00006517483986864441
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933745.824,0.00006317633887899623
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933746.824,0.0005231766886145124
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933747.824,0.0005226415623796058
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933748.824,0.0005221064361446992
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933749.824,0.0005215713099097927
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933750.824,0.0007251345911929687
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933751.824,0.0011903033503690625
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933752.824,0.0011903033503690625
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933753.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933754.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933755.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933756.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933757.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933758.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933759.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933760.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933761.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933762.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933763.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933764.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933765.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933766.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933767.824,0.0013401635972183042
10.100.253.5:10250,kube-prometheus-stack-prometheus-node-exporter-9d9zz,1715933768.824,0.0007119667399306221
10.100.253.5:10250,kube-proxy-wl98f,1715933481.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933482.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933483.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933484.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933485.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933486.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933487.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933488.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933489.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933490.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933491.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933492.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933493.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933494.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933495.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933496.824,0.00032217980425164273
10.100.253.5:10250,kube-proxy-wl98f,1715933497.824,0.0002779737323909742
10.100.253.5:10250,kube-proxy-wl98f,1715933498.824,0.00027504753447870386
10.100.253.5:10250,kube-proxy-wl98f,1715933499.824,0.0002721213365664335
10.100.253.5:10250,kube-proxy-wl98f,1715933500.824,0.0002691951386541631
10.100.253.5:10250,kube-proxy-wl98f,1715933501.824,0.00026626894074189276
10.100.253.5:10250,kube-proxy-wl98f,1715933502.824,0.00026334274282962237
10.100.253.5:10250,kube-proxy-wl98f,1715933503.824,0.0002180651792785849
10.100.253.5:10250,kube-proxy-wl98f,1715933504.824,0.00011088241748966124
10.100.253.5:10250,kube-proxy-wl98f,1715933505.824,0.00010795621957739086
10.100.253.5:10250,kube-proxy-wl98f,1715933506.824,0.00010503002166512049
10.100.253.5:10250,kube-proxy-wl98f,1715933509.824,0.00017161460351910798
10.100.253.5:10250,kube-proxy-wl98f,1715933510.824,0.00017161460351910798
10.100.253.5:10250,kube-proxy-wl98f,1715933511.824,0.00017161460351910798
10.100.253.5:10250,kube-proxy-wl98f,1715933512.824,0.0003409600965407235
10.100.253.5:10250,kube-proxy-wl98f,1715933513.824,0.0003409600965407235
10.100.253.5:10250,kube-proxy-wl98f,1715933514.824,0.0003409600965407235
