pod,container,namespace,timestamp,value
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936136.472,393.88075607156884
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936137.472,393.88075607156884
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936138.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936139.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936140.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936141.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936142.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936143.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936144.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936145.472,393.8807560715688
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936146.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936147.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936148.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936149.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936150.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936151.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936152.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936153.472,327.5118338677661
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936154.472,102.9750089637863
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936155.472,106.07647902474007
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936156.472,109.1779490856938
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936157.472,112.27941914664756
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936158.472,115.3808892076013
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936159.472,118.48235926855506
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936160.472,121.58382932950877
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936161.472,124.68529939046252
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936162.472,127.78676945141625
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936163.472,130.88823951237
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936164.472,133.98970957332375
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936165.472,103.8
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936166.472,103.8
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936167.472,103.8
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936168.472,103.8
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936169.472,103.8
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936170.472,103.8
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936171.472,134.18820365722482
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936172.472,131.08673359627107
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936173.472,127.98526353531732
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936174.472,124.88379347436357
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936175.472,121.78232341340984
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936176.472,118.68085335245608
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936177.472,115.57938329150232
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936178.472,112.47791323054858
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936179.472,109.37644316959485
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936180.472,106.27497310864109
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936181.472,103.17350304768733
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936182.472,100.0720329867336
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936183.472,96.97056292577984
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936184.472,93.86909286482609
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936185.472,90.76762280387236
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936186.472,87.66615274291861
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936187.472,84.56468268196487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936188.472,81.46321262101111
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936189.472,78.36174256005737
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936194.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936195.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936196.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936197.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936198.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936199.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936200.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936201.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936202.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936203.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936204.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936205.472,463.19193456343925
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936212.472,209.02417139221083
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936213.472,216.5719414968278
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936214.472,224.1197116014448
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936215.472,231.6674817060618
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936216.472,239.21525181067878
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936217.472,246.7630219152958
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936218.472,254.31079201991278
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936219.472,261.8585621245298
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936220.472,269.4063322291468
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936221.472,276.9541023337638
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936222.472,284.50187243838076
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936223.472,292.0496425429978
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936224.472,299.59741264761476
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936225.472,307.14518275223173
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936226.472,314.69295285684876
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936227.472,322.24072296146574
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936228.472,329.7884930660827
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936229.472,337.33626317069974
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936230.472,344.8840332753167
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936231.472,268.8666666666667
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936232.472,268.8666666666667
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936233.472,268.8666666666667
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936234.472,346.65775924990174
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936235.472,339.10998914528477
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936236.472,331.56221904066774
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936237.472,324.01444893605077
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936238.472,316.4666788314338
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936239.472,308.91890872681677
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936240.472,301.3711386221998
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936241.472,293.8233685175828
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936242.472,286.27559841296573
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936243.472,278.72782830834876
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936244.472,271.1800582037318
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936245.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936246.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936247.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936248.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936249.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936250.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936251.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936252.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936253.472,387.86491351647487
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936254.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936255.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936256.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936257.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936258.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936259.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936260.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936261.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936262.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936263.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936264.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936265.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936266.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936267.472,353.09487341201907
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936268.472,353.0948734120191
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936269.472,353.0948734120191
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936270.472,353.0948734120191
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936271.472,353.0948734120191
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936282.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936283.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936284.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936285.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936286.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936287.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936288.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936289.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936290.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936291.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936292.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936293.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936294.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936295.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936296.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936297.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936298.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936299.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936300.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936301.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936302.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936303.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936304.472,424.1076213956479
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936309.472,266.2367063492063
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936310.472,272.7347222222222
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936311.472,279.2327380952381
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936312.472,389.8809523809524
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936313.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936314.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936315.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936316.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936317.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936318.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936319.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936320.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936321.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936322.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936323.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936324.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936325.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936326.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936327.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936328.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936329.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936330.472,389.8809523809523
alertmanager-kube-prometheus-stack-alertmanager-0,POD,kube-prometheus-stack,1715936331.472,389.8809523809523
