pod,namespace,timestamp,value
kube-apiserver-kubernetes-1,kube-system,1715936953.669,0.05779525660404395
kube-apiserver-kubernetes-1,kube-system,1715936954.669,0.05779525660404395
kube-apiserver-kubernetes-1,kube-system,1715936955.669,0.05779525660404395
kube-apiserver-kubernetes-1,kube-system,1715936956.669,0.05779525660404395
kube-apiserver-kubernetes-1,kube-system,1715936957.669,0.05779525660404395
kube-apiserver-kubernetes-1,kube-system,1715936958.669,0.13737350396667497
kube-apiserver-kubernetes-1,kube-system,1715936959.669,0.13737350396667497
kube-apiserver-kubernetes-1,kube-system,1715936960.669,0.12112533082672475
kube-apiserver-kubernetes-1,kube-system,1715936961.669,0.14823187006149924
kube-apiserver-kubernetes-1,kube-system,1715936962.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936963.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936964.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936965.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936966.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936967.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936968.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936969.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936970.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936971.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936972.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936973.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936974.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936975.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936976.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936977.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936978.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936979.669,0.15783314807546273
kube-apiserver-kubernetes-1,kube-system,1715936980.669,0.15153453489530105
kube-apiserver-kubernetes-1,kube-system,1715936981.669,0.15153453489530105
kube-apiserver-kubernetes-1,kube-system,1715936982.669,0.14268002702846874
kube-apiserver-kubernetes-1,kube-system,1715936983.669,0.14268002702846874
kube-apiserver-kubernetes-1,kube-system,1715936984.669,0.14268002702846874
kube-apiserver-kubernetes-1,kube-system,1715936985.669,0.14268002702846874
kube-apiserver-kubernetes-1,kube-system,1715936986.669,0.14268002702846874
kube-apiserver-kubernetes-1,kube-system,1715936987.669,0.11223161691371611
kube-apiserver-kubernetes-1,kube-system,1715936988.669,0.11321514144072578
kube-apiserver-kubernetes-1,kube-system,1715936989.669,0.11419866596773545
kube-apiserver-kubernetes-1,kube-system,1715936990.669,0.0827966195150992
kube-apiserver-kubernetes-1,kube-system,1715936991.669,0.08480299998805965
kube-apiserver-kubernetes-1,kube-system,1715936992.669,0.08680938046102007
kube-apiserver-kubernetes-1,kube-system,1715936993.669,0.10165075601145673
kube-apiserver-kubernetes-1,kube-system,1715936994.669,0.10267361195740748
kube-apiserver-kubernetes-1,kube-system,1715936995.669,0.10369646790335825
kube-apiserver-kubernetes-1,kube-system,1715936996.669,0.10471932384930902
kube-apiserver-kubernetes-1,kube-system,1715936997.669,0.10574217979525978
kube-apiserver-kubernetes-1,kube-system,1715936998.669,0.10676503574121055
kube-apiserver-kubernetes-1,kube-system,1715936999.669,0.1077878916871613
kube-apiserver-kubernetes-1,kube-system,1715937000.669,0.09726423828724688
kube-apiserver-kubernetes-1,kube-system,1715937001.669,0.10781346308581007
kube-apiserver-kubernetes-1,kube-system,1715937002.669,0.1067906071398593
kube-apiserver-kubernetes-1,kube-system,1715937003.669,0.10576775119390855
kube-apiserver-kubernetes-1,kube-system,1715937004.669,0.10474489524795777
kube-apiserver-kubernetes-1,kube-system,1715937005.669,0.10372203930200702
kube-apiserver-kubernetes-1,kube-system,1715937006.669,0.10269918335605625
kube-apiserver-kubernetes-1,kube-system,1715937007.669,0.08768470748886589
kube-apiserver-kubernetes-1,kube-system,1715937008.669,0.10172582567211717
kube-apiserver-kubernetes-1,kube-system,1715937009.669,0.10074230114510749
kube-apiserver-kubernetes-1,kube-system,1715937010.669,0.09975877661809782
kube-apiserver-kubernetes-1,kube-system,1715937011.669,0.09877525209108814
kube-apiserver-kubernetes-1,kube-system,1715937012.669,0.09779172756407847
kube-apiserver-kubernetes-1,kube-system,1715937013.669,0.0968082030370688
kube-apiserver-kubernetes-1,kube-system,1715937014.669,0.09582467851005913
kube-apiserver-kubernetes-1,kube-system,1715937015.669,0.09484115398304946
kube-apiserver-kubernetes-1,kube-system,1715937016.669,0.0938576294560398
kube-apiserver-kubernetes-1,kube-system,1715937017.669,0.09287410492903013
kube-apiserver-kubernetes-1,kube-system,1715937018.669,0.05768949849978613
kube-apiserver-kubernetes-1,kube-system,1715937019.669,0.1418459621836286
kube-apiserver-kubernetes-1,kube-system,1715937020.669,0.1418459621836286
kube-apiserver-kubernetes-1,kube-system,1715937021.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937022.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937023.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937024.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937025.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937026.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937027.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937028.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937029.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937030.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937031.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937032.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937033.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937034.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937035.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937036.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937037.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937038.669,0.13938370877522058
kube-apiserver-kubernetes-1,kube-system,1715937039.669,0.12309489306256102
kube-apiserver-kubernetes-1,kube-system,1715937040.669,0.08415646368384246
kube-apiserver-kubernetes-1,kube-system,1715937041.669,0.08415646368384246
metrics-server-69fb86cf66-7sh6s,kube-system,1715936741.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936742.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936743.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936744.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936745.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936746.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936747.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936748.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936749.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936750.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936751.669,0.006317350337578579
metrics-server-69fb86cf66-7sh6s,kube-system,1715936752.669,0.005899512405599347
metrics-server-69fb86cf66-7sh6s,kube-system,1715936753.669,0.005899512405599347
metrics-server-69fb86cf66-7sh6s,kube-system,1715936754.669,0.005899512405599347
metrics-server-69fb86cf66-7sh6s,kube-system,1715936755.669,0.005899512405599347
metrics-server-69fb86cf66-7sh6s,kube-system,1715936756.669,0.002750888387910267
metrics-server-69fb86cf66-7sh6s,kube-system,1715936757.669,0.002750888387910267
metrics-server-69fb86cf66-7sh6s,kube-system,1715936758.669,0.002750888387910267
metrics-server-69fb86cf66-7sh6s,kube-system,1715936759.669,0.002750888387910267
metrics-server-69fb86cf66-7sh6s,kube-system,1715936760.669,0.0016673703086317261
metrics-server-69fb86cf66-7sh6s,kube-system,1715936761.669,0.0017050582330608642
metrics-server-69fb86cf66-7sh6s,kube-system,1715936762.669,0.0022612754657483033
metrics-server-69fb86cf66-7sh6s,kube-system,1715936763.669,0.0022612754657483033
metrics-server-69fb86cf66-7sh6s,kube-system,1715936764.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936765.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936766.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936767.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936768.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936769.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936770.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936771.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936772.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936773.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936774.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936775.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936776.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936777.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936778.669,0.0044909431942032636
metrics-server-69fb86cf66-7sh6s,kube-system,1715936779.669,0.003924135654751236
metrics-server-69fb86cf66-7sh6s,kube-system,1715936780.669,0.0038864477303220983
metrics-server-69fb86cf66-7sh6s,kube-system,1715936781.669,0.0038487598058929598
metrics-server-69fb86cf66-7sh6s,kube-system,1715936782.669,0.004582627437858564
metrics-server-69fb86cf66-7sh6s,kube-system,1715936783.669,0.004582627437858564
metrics-server-69fb86cf66-7sh6s,kube-system,1715936784.669,0.004582627437858564
metrics-server-69fb86cf66-7sh6s,kube-system,1715936785.669,0.004582627437858564
metrics-server-69fb86cf66-7sh6s,kube-system,1715936786.669,0.004582627437858564
metrics-server-69fb86cf66-7sh6s,kube-system,1715936787.669,0.004582627437858564
metrics-server-69fb86cf66-7sh6s,kube-system,1715936788.669,0.004656636278543709
metrics-server-69fb86cf66-7sh6s,kube-system,1715936789.669,0.004656636278543709
metrics-server-69fb86cf66-7sh6s,kube-system,1715936790.669,0.0024269685500887496
metrics-server-69fb86cf66-7sh6s,kube-system,1715936791.669,0.0024269685500887496
metrics-server-69fb86cf66-7sh6s,kube-system,1715936792.669,0.0024269685500887496
metrics-server-69fb86cf66-7sh6s,kube-system,1715936793.669,0.0024269685500887496
metrics-server-69fb86cf66-7sh6s,kube-system,1715936794.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936795.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936796.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936797.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936798.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936799.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936800.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936801.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936802.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936803.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936804.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936805.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936806.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936807.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936808.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936809.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936810.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936811.669,0.0051336719115984645
metrics-server-69fb86cf66-7sh6s,kube-system,1715936812.669,0.002706703361509715
metrics-server-69fb86cf66-7sh6s,kube-system,1715936813.669,0.002706703361509715
metrics-server-69fb86cf66-7sh6s,kube-system,1715936814.669,0.002706703361509715
metrics-server-69fb86cf66-7sh6s,kube-system,1715936815.669,0.002706703361509715
metrics-server-69fb86cf66-7sh6s,kube-system,1715936816.669,0.002611456963885212
metrics-server-69fb86cf66-7sh6s,kube-system,1715936817.669,0.002611456963885212
