namespace,container,pod,timestamp,value
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130889,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130890,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130891,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130892,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130893,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130894,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130895,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130896,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130897,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130898,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130899,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130900,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130901,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130902,130.6074851499581
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130903,94.29316229972181
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130904,141.15294559997264
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130905,141.15294559997264
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130906,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130907,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130908,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130909,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130910,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130911,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130912,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130913,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130914,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130915,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130916,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130917,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130918,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130919,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130920,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130921,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130922,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130923,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130924,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130925,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130926,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130927,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130928,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130929,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130930,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130931,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130932,150.4666881235919
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130938,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130939,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130940,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130941,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130942,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130943,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130944,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130945,172.15167496538112
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130946,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130947,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130948,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130949,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130950,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130951,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130952,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130953,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130954,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130955,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130956,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130957,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130958,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130959,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130960,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130961,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130962,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130963,172.1516749653811
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130968,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130969,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130970,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130971,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130972,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130973,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130974,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130975,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130976,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130977,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130978,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130979,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130980,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130981,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130982,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130983,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130984,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130985,199.14375543514615
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130986,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130987,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130988,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130989,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130990,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130991,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130992,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130993,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130994,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130995,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130996,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130997,205.2294133617359
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130998,141.72107728662775
default,POD,management-overhead-client-6764f774cb-vwz8j,1716130999,145.31017931609674
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131000,148.89928134556575
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131001,152.48838337503477
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131002,156.07748540450376
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131003,159.66658743397275
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131004,163.25568946344177
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131005,166.8447914929108
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131006,129.1
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131007,129.1
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131008,166.83402418682235
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131009,163.24492215735336
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131010,159.65582012788434
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131011,156.06671809841535
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131012,152.47761606894636
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131013,148.88851403947734
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131014,145.29941201000833
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131015,141.7103099805393
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131016,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131017,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131018,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131019,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131020,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131021,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131022,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131023,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131024,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131025,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131026,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131027,223.41416944519227
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131028,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131029,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131030,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131031,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131032,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131033,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131034,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131035,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131036,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131037,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131038,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131039,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131040,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131041,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131042,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131043,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131044,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131045,228.20275889380238
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131052,257.69188048428305
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131053,257.69188048428305
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131054,257.69188048428305
default,POD,management-overhead-client-6764f774cb-vwz8j,1716131055,257.69188048428305
default,POD,management-overhead-server-75769767b-2q6lp,1716130755,24.695090932214168
default,POD,management-overhead-server-75769767b-2q6lp,1716130756,25.330980541777947
default,POD,management-overhead-server-75769767b-2q6lp,1716130757,25.966870151341727
default,POD,management-overhead-server-75769767b-2q6lp,1716130758,26.602759760905506
default,POD,management-overhead-server-75769767b-2q6lp,1716130759,27.238649370469286
default,POD,management-overhead-server-75769767b-2q6lp,1716130760,27.874538980033066
default,POD,management-overhead-server-75769767b-2q6lp,1716130761,28.51042858959685
default,POD,management-overhead-server-75769767b-2q6lp,1716130762,29.14631819916063
default,POD,management-overhead-server-75769767b-2q6lp,1716130763,32.56554114205775
default,POD,management-overhead-server-75769767b-2q6lp,1716130764,33.20143075162152
default,POD,management-overhead-server-75769767b-2q6lp,1716130765,33.8373203611853
default,POD,management-overhead-server-75769767b-2q6lp,1716130766,34.47320997074908
default,POD,management-overhead-server-75769767b-2q6lp,1716130767,35.10909958031286
default,POD,management-overhead-server-75769767b-2q6lp,1716130768,35.74498918987664
default,POD,management-overhead-server-75769767b-2q6lp,1716130769,36.380878799440424
default,POD,management-overhead-server-75769767b-2q6lp,1716130770,37.0167684090042
default,POD,management-overhead-server-75769767b-2q6lp,1716130771,37.652658018567976
default,POD,management-overhead-server-75769767b-2q6lp,1716130772,38.15337657382678
default,POD,management-overhead-server-75769767b-2q6lp,1716130773,38.15337657382678
default,POD,management-overhead-server-75769767b-2q6lp,1716130774,38.15337657382678
default,POD,management-overhead-server-75769767b-2q6lp,1716130775,38.15337657382678
default,POD,management-overhead-server-75769767b-2q6lp,1716130776,38.15337657382678
default,POD,management-overhead-server-75769767b-2q6lp,1716130777,38.15337657382678
default,POD,management-overhead-server-75769767b-2q6lp,1716130778,28.832824621645685
default,POD,management-overhead-server-75769767b-2q6lp,1716130779,28.196935012081905
default,POD,management-overhead-server-75769767b-2q6lp,1716130780,27.561045402518126
default,POD,management-overhead-server-75769767b-2q6lp,1716130781,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130782,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130783,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130784,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130785,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130786,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130787,48.80780621155745
default,POD,management-overhead-server-75769767b-2q6lp,1716130788,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130789,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130790,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130791,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130792,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130793,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130794,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130795,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130796,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130797,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130798,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130799,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130800,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130801,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130802,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130803,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130804,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130805,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130806,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130807,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130808,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130809,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130810,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130811,57.448344621308486
default,POD,management-overhead-server-75769767b-2q6lp,1716130813,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130814,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130815,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130816,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130817,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130818,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130819,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130820,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130821,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130822,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130823,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130824,78.54050711193568
default,POD,management-overhead-server-75769767b-2q6lp,1716130825,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130826,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130827,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130828,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130829,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130830,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130831,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130832,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130833,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130834,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130835,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130836,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130837,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130838,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130839,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130840,78.54050711193567
default,POD,management-overhead-server-75769767b-2q6lp,1716130843,97.70095540326123
default,POD,management-overhead-server-75769767b-2q6lp,1716130844,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130845,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130846,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130847,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130848,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130849,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130850,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130851,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130852,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130853,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130854,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130855,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130856,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130857,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130858,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130859,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130860,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130861,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130862,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130863,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130864,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130865,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130866,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130867,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130868,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130869,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130870,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130871,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130872,97.70095540326119
default,POD,management-overhead-server-75769767b-2q6lp,1716130881,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130882,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130883,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130884,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130885,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130886,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130887,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130888,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130889,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130890,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130891,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130892,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130893,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130894,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130895,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130896,123.01183107419888
default,POD,management-overhead-server-75769767b-2q6lp,1716130897,123.01183107419885
default,POD,management-overhead-server-75769767b-2q6lp,1716130898,127.6223776223776
default,POD,management-overhead-server-75769767b-2q6lp,1716130899,127.6223776223776
default,POD,management-overhead-server-75769767b-2q6lp,1716130900,127.6223776223776
default,POD,management-overhead-server-75769767b-2q6lp,1716130901,127.6223776223776
default,POD,management-overhead-server-75769767b-2q6lp,1716130902,127.6223776223776
default,POD,management-overhead-server-75769767b-2q6lp,1716130903,70.10376887445106
default,POD,management-overhead-server-75769767b-2q6lp,1716130904,72.40780545027972
default,POD,management-overhead-server-75769767b-2q6lp,1716130905,74.71184202610839
default,POD,management-overhead-server-75769767b-2q6lp,1716130906,77.01587860193709
default,POD,management-overhead-server-75769767b-2q6lp,1716130907,79.31991517776574
default,POD,management-overhead-server-75769767b-2q6lp,1716130908,81.62395175359443
default,POD,management-overhead-server-75769767b-2q6lp,1716130909,83.9279883294231
default,POD,management-overhead-server-75769767b-2q6lp,1716130910,86.23202490525178
default,POD,management-overhead-server-75769767b-2q6lp,1716130911,88.53606148108044
default,POD,management-overhead-server-75769767b-2q6lp,1716130912,90.84009805690911
default,POD,management-overhead-server-75769767b-2q6lp,1716130913,93.14413463273777
default,POD,management-overhead-server-75769767b-2q6lp,1716130914,95.44817120856645
default,POD,management-overhead-server-75769767b-2q6lp,1716130915,97.75220778439511
default,POD,management-overhead-server-75769767b-2q6lp,1716130916,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130917,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130918,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130919,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130920,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130921,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130922,76.6
default,POD,management-overhead-server-75769767b-2q6lp,1716130923,98.65769415869579
default,POD,management-overhead-server-75769767b-2q6lp,1716130924,96.35365758286711
default,POD,management-overhead-server-75769767b-2q6lp,1716130925,94.04962100703845
default,POD,management-overhead-server-75769767b-2q6lp,1716130926,91.74558443120978
default,POD,management-overhead-server-75769767b-2q6lp,1716130927,89.4415478553811
default,POD,management-overhead-server-75769767b-2q6lp,1716130928,87.13751127955243
default,POD,management-overhead-server-75769767b-2q6lp,1716130929,84.83347470372375
default,POD,management-overhead-server-75769767b-2q6lp,1716130930,82.52943812789509
default,POD,management-overhead-server-75769767b-2q6lp,1716130931,80.22540155206642
default,POD,management-overhead-server-75769767b-2q6lp,1716130932,77.92136497623775
default,POD,management-overhead-server-75769767b-2q6lp,1716130933,75.61732840040908
default,POD,management-overhead-server-75769767b-2q6lp,1716130934,73.31329182458042
default,POD,management-overhead-server-75769767b-2q6lp,1716130935,71.00925524875173
default,POD,management-overhead-server-75769767b-2q6lp,1716130936,153.15790430813433
default,POD,management-overhead-server-75769767b-2q6lp,1716130937,153.15790430813433
default,POD,management-overhead-server-75769767b-2q6lp,1716130938,153.15790430813433
default,POD,management-overhead-server-75769767b-2q6lp,1716130939,153.15790430813433
default,POD,management-overhead-server-75769767b-2q6lp,1716130940,153.15790430813433
default,POD,management-overhead-server-75769767b-2q6lp,1716130941,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130942,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130943,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130944,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130945,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130946,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130947,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130948,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130949,159.62049731533125
default,POD,management-overhead-server-75769767b-2q6lp,1716130950,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130951,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130952,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130953,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130954,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130955,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130956,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130957,159.6204973153313
default,POD,management-overhead-server-75769767b-2q6lp,1716130965,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130966,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130967,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130968,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130969,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130970,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130971,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130972,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130973,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130974,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130975,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130976,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130977,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130978,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130979,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130980,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130981,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130982,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130983,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130984,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130985,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130986,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130987,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130988,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130989,181.32935544300284
default,POD,management-overhead-server-75769767b-2q6lp,1716130990,181.32935544300284
