pod,namespace,timestamp,value
management-overhead-server-10-84777cb944-h4sjv,default,1716879434.44,1.2503227236737926
management-overhead-server-10-84777cb944-h4sjv,default,1716879435.44,1.2503227236737926
management-overhead-server-10-84777cb944-h4sjv,default,1716879436.44,2.059222408786577
management-overhead-server-10-84777cb944-h4sjv,default,1716879437.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879438.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879439.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879440.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879441.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879442.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879443.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879444.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879445.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879446.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879447.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879448.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879449.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879450.44,2.390960203907798
management-overhead-server-10-84777cb944-h4sjv,default,1716879451.44,2.3495250555645297
management-overhead-server-10-84777cb944-h4sjv,default,1716879452.44,2.3495250555645297
management-overhead-server-10-84777cb944-h4sjv,default,1716879453.44,2.3495250555645297
management-overhead-server-10-84777cb944-h4sjv,default,1716879454.44,1.158412202749219
management-overhead-server-10-84777cb944-h4sjv,default,1716879455.44,1.158412202749219
management-overhead-server-10-84777cb944-h4sjv,default,1716879456.44,1.158412202749219
management-overhead-server-10-84777cb944-h4sjv,default,1716879457.44,1.158412202749219
management-overhead-server-10-84777cb944-h4sjv,default,1716879458.44,1.158412202749219
management-overhead-server-10-84777cb944-h4sjv,default,1716879459.44,1.85141663461566
management-overhead-server-10-84777cb944-h4sjv,default,1716879460.44,1.8713368516919322
management-overhead-server-10-84777cb944-h4sjv,default,1716879461.44,1.8912570687682044
management-overhead-server-10-84777cb944-h4sjv,default,1716879462.44,1.9111772858444769
management-overhead-server-10-84777cb944-h4sjv,default,1716879463.44,1.9310975029207493
management-overhead-server-10-84777cb944-h4sjv,default,1716879464.44,1.9510177199970218
management-overhead-server-10-84777cb944-h4sjv,default,1716879465.44,1.9709379370732942
management-overhead-server-10-84777cb944-h4sjv,default,1716879466.44,1.6028664238605177
management-overhead-server-10-84777cb944-h4sjv,default,1716879467.44,1.6410519231819607
management-overhead-server-10-84777cb944-h4sjv,default,1716879468.44,1.6792374225034037
management-overhead-server-10-84777cb944-h4sjv,default,1716879469.44,1.7174229218248465
management-overhead-server-10-84777cb944-h4sjv,default,1716879470.44,1.559484953038771
management-overhead-server-10-84777cb944-h4sjv,default,1716879471.44,1.8425711579096784
management-overhead-server-10-84777cb944-h4sjv,default,1716879472.44,1.8425711579096784
management-overhead-server-10-84777cb944-h4sjv,default,1716879473.44,1.8425711579096784
management-overhead-server-10-84777cb944-h4sjv,default,1716879474.44,2.021945362198376
management-overhead-server-10-84777cb944-h4sjv,default,1716879475.44,2.003680079953205
management-overhead-server-10-84777cb944-h4sjv,default,1716879476.44,1.9854147977080345
management-overhead-server-10-84777cb944-h4sjv,default,1716879477.44,1.967149515462864
management-overhead-server-10-84777cb944-h4sjv,default,1716879478.44,1.9488842332176934
management-overhead-server-10-84777cb944-h4sjv,default,1716879479.44,1.930618950972523
management-overhead-server-10-84777cb944-h4sjv,default,1716879480.44,1.9123536687273524
management-overhead-server-10-84777cb944-h4sjv,default,1716879481.44,1.894088386482182
management-overhead-server-10-84777cb944-h4sjv,default,1716879482.44,1.8758231042370115
management-overhead-server-10-84777cb944-h4sjv,default,1716879483.44,1.5845512469615275
management-overhead-server-10-84777cb944-h4sjv,default,1716879484.44,1.5463657476400847
management-overhead-server-10-84777cb944-h4sjv,default,1716879485.44,1.5081802483186415
management-overhead-server-10-84777cb944-h4sjv,default,1716879486.44,1.4699947489971987
management-overhead-server-10-84777cb944-h4sjv,default,1716879487.44,2.0820663570675046
management-overhead-server-10-84777cb944-h4sjv,default,1716879488.44,2.062146139991232
management-overhead-server-10-84777cb944-h4sjv,default,1716879489.44,2.0422259229149597
management-overhead-server-10-84777cb944-h4sjv,default,1716879490.44,2.0223057058386873
management-overhead-server-10-84777cb944-h4sjv,default,1716879491.44,2.002385488762415
management-overhead-server-10-84777cb944-h4sjv,default,1716879492.44,1.9824652716861424
management-overhead-server-10-84777cb944-h4sjv,default,1716879493.44,2.0338519800132406
management-overhead-server-10-84777cb944-h4sjv,default,1716879494.44,2.013931762936968
management-overhead-server-10-84777cb944-h4sjv,default,1716879495.44,1.9940115458606957
management-overhead-server-10-84777cb944-h4sjv,default,1716879496.44,1.3108477012299335
management-overhead-server-10-84777cb944-h4sjv,default,1716879497.44,2.5737728439217458
management-overhead-server-10-84777cb944-h4sjv,default,1716879498.44,2.5737728439217458
management-overhead-server-2-57bd688d97-6q9n6,default,1716879198.44,0.3805161944640062
management-overhead-server-2-57bd688d97-6q9n6,default,1716879199.44,0.3838701825108378
management-overhead-server-2-57bd688d97-6q9n6,default,1716879200.44,0.38722417055766944
management-overhead-server-2-57bd688d97-6q9n6,default,1716879201.44,0.39057815860450107
management-overhead-server-2-57bd688d97-6q9n6,default,1716879202.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879203.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879204.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879205.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879206.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879207.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879208.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879209.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879210.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879211.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879212.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879213.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879214.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879215.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879216.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879217.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879218.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879219.44,0.44385122774635144
management-overhead-server-2-57bd688d97-6q9n6,default,1716879220.44,0.20123928280989822
management-overhead-server-2-57bd688d97-6q9n6,default,1716879221.44,0.20123928280989822
management-overhead-server-2-57bd688d97-6q9n6,default,1716879222.44,0.20123928280989822
management-overhead-server-2-57bd688d97-6q9n6,default,1716879223.44,0.20123928280989822
management-overhead-server-2-57bd688d97-6q9n6,default,1716879224.44,0.20123928280989822
management-overhead-server-2-57bd688d97-6q9n6,default,1716879225.44,0.1805372440509131
management-overhead-server-2-57bd688d97-6q9n6,default,1716879226.44,0.1805372440509131
management-overhead-server-2-57bd688d97-6q9n6,default,1716879227.44,0.34821769774356187
management-overhead-server-2-57bd688d97-6q9n6,default,1716879228.44,0.34821769774356187
management-overhead-server-2-57bd688d97-6q9n6,default,1716879229.44,0.34821769774356187
management-overhead-server-2-57bd688d97-6q9n6,default,1716879230.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879231.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879232.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879233.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879234.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879235.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879236.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879237.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879238.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879239.44,0.32938552995995407
management-overhead-server-2-57bd688d97-6q9n6,default,1716879240.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879241.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879242.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879243.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879244.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879245.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879246.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879247.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879248.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879249.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879250.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879251.44,0.3293855299599541
management-overhead-server-2-57bd688d97-6q9n6,default,1716879252.44,0.16170507626730535
management-overhead-server-2-57bd688d97-6q9n6,default,1716879253.44,0.16170507626730535
management-overhead-server-2-57bd688d97-6q9n6,default,1716879254.44,0.16170507626730535
management-overhead-server-2-57bd688d97-6q9n6,default,1716879255.44,0.16170507626730535
management-overhead-server-2-57bd688d97-6q9n6,default,1716879256.44,0.22679321139641215
management-overhead-server-2-57bd688d97-6q9n6,default,1716879257.44,0.22679321139641215
management-overhead-server-2-57bd688d97-6q9n6,default,1716879258.44,0.22679321139641215
management-overhead-server-2-57bd688d97-6q9n6,default,1716879259.44,0.22679321139641215
management-overhead-server-2-57bd688d97-6q9n6,default,1716879260.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879261.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879262.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879263.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879264.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879265.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879266.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879267.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879268.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879269.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879270.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879271.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879272.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879273.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879274.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879275.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879276.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879277.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879278.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879279.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879280.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879281.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879282.44,0.43280381329241263
management-overhead-server-2-57bd688d97-6q9n6,default,1716879283.44,0.3770556892829693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879284.44,0.3770556892829693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879285.44,0.17104508738696883
management-overhead-server-2-57bd688d97-6q9n6,default,1716879286.44,0.17104508738696883
management-overhead-server-2-57bd688d97-6q9n6,default,1716879287.44,0.19772327933913492
management-overhead-server-2-57bd688d97-6q9n6,default,1716879288.44,0.19978724138166704
management-overhead-server-2-57bd688d97-6q9n6,default,1716879289.44,0.2018512034241992
management-overhead-server-2-57bd688d97-6q9n6,default,1716879290.44,0.20391516546673133
management-overhead-server-2-57bd688d97-6q9n6,default,1716879291.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879292.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879293.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879294.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879295.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879296.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879297.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879298.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879299.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879300.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879301.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879302.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879303.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879304.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879305.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879306.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879307.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879308.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879309.44,0.23730800735285895
management-overhead-server-2-57bd688d97-6q9n6,default,1716879310.44,0.25754450855978345
management-overhead-server-2-57bd688d97-6q9n6,default,1716879311.44,0.25754450855978345
management-overhead-server-2-57bd688d97-6q9n6,default,1716879312.44,0.25754450855978345
management-overhead-server-2-57bd688d97-6q9n6,default,1716879313.44,0.25754450855978345
management-overhead-server-2-57bd688d97-6q9n6,default,1716879314.44,0.25754450855978345
management-overhead-server-2-57bd688d97-6q9n6,default,1716879315.44,0.25754450855978345
management-overhead-server-2-57bd688d97-6q9n6,default,1716879316.44,0.27801224582782247
management-overhead-server-2-57bd688d97-6q9n6,default,1716879317.44,0.24312922334698667
management-overhead-server-2-57bd688d97-6q9n6,default,1716879318.44,0.24106526130445455
management-overhead-server-2-57bd688d97-6q9n6,default,1716879319.44,0.23900129926192237
management-overhead-server-2-57bd688d97-6q9n6,default,1716879320.44,0.15417452327589373
management-overhead-server-2-57bd688d97-6q9n6,default,1716879321.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879322.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879323.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879324.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879325.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879326.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879327.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879328.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879329.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879330.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879331.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879332.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879333.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879334.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879335.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879336.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879337.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879338.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879339.44,0.3200646504284471
management-overhead-server-2-57bd688d97-6q9n6,default,1716879340.44,0.27752918424432205
management-overhead-server-2-57bd688d97-6q9n6,default,1716879341.44,0.35237792737468304
management-overhead-server-2-57bd688d97-6q9n6,default,1716879342.44,0.35237792737468304
management-overhead-server-2-57bd688d97-6q9n6,default,1716879343.44,0.3813012167043014
management-overhead-server-2-57bd688d97-6q9n6,default,1716879344.44,0.3813012167043014
management-overhead-server-2-57bd688d97-6q9n6,default,1716879345.44,0.3813012167043014
management-overhead-server-2-57bd688d97-6q9n6,default,1716879346.44,0.3813012167043014
management-overhead-server-2-57bd688d97-6q9n6,default,1716879347.44,0.21541108955174795
management-overhead-server-2-57bd688d97-6q9n6,default,1716879348.44,0.21541108955174795
management-overhead-server-2-57bd688d97-6q9n6,default,1716879349.44,0.21541108955174795
management-overhead-server-2-57bd688d97-6q9n6,default,1716879350.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879351.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879352.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879353.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879354.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879355.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879356.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879357.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879358.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879359.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879360.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879361.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879362.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879363.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879364.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879365.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879366.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879367.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879368.44,0.43868137015955777
management-overhead-server-2-57bd688d97-6q9n6,default,1716879369.44,0.41199327185793155
management-overhead-server-2-57bd688d97-6q9n6,default,1716879370.44,0.19658218230618363
management-overhead-server-2-57bd688d97-6q9n6,default,1716879371.44,0.19658218230618363
management-overhead-server-2-57bd688d97-6q9n6,default,1716879372.44,0.19658218230618363
management-overhead-server-2-57bd688d97-6q9n6,default,1716879373.44,0.1965821823061836
management-overhead-server-2-57bd688d97-6q9n6,default,1716879374.44,0.1965821823061836
management-overhead-server-2-57bd688d97-6q9n6,default,1716879375.44,0.1965821823061836
management-overhead-server-2-57bd688d97-6q9n6,default,1716879376.44,0.1965821823061836
management-overhead-server-2-57bd688d97-6q9n6,default,1716879377.44,0.1965821823061836
management-overhead-server-2-57bd688d97-6q9n6,default,1716879378.44,0.1965821823061836
management-overhead-server-2-57bd688d97-6q9n6,default,1716879379.44,0.35505812436587164
management-overhead-server-2-57bd688d97-6q9n6,default,1716879380.44,0.35505812436587164
management-overhead-server-2-57bd688d97-6q9n6,default,1716879381.44,0.26804509279154415
management-overhead-server-2-57bd688d97-6q9n6,default,1716879382.44,0.2706713277986594
management-overhead-server-2-57bd688d97-6q9n6,default,1716879383.44,0.27329756280577466
management-overhead-server-2-57bd688d97-6q9n6,default,1716879384.44,0.27592379781288995
management-overhead-server-2-57bd688d97-6q9n6,default,1716879385.44,0.2785500328200052
management-overhead-server-2-57bd688d97-6q9n6,default,1716879386.44,0.28117626782712046
management-overhead-server-2-57bd688d97-6q9n6,default,1716879387.44,0.2838025028342358
management-overhead-server-2-57bd688d97-6q9n6,default,1716879388.44,0.3160500424866042
management-overhead-server-2-57bd688d97-6q9n6,default,1716879389.44,0.3160500424866042
management-overhead-server-2-57bd688d97-6q9n6,default,1716879390.44,0.3160500424866042
management-overhead-server-2-57bd688d97-6q9n6,default,1716879391.44,0.2835661416835954
management-overhead-server-2-57bd688d97-6q9n6,default,1716879392.44,0.28093990667648017
management-overhead-server-2-57bd688d97-6q9n6,default,1716879393.44,0.2783136716693649
management-overhead-server-2-57bd688d97-6q9n6,default,1716879394.44,0.2756874366622496
management-overhead-server-2-57bd688d97-6q9n6,default,1716879395.44,0.2730612016551343
management-overhead-server-2-57bd688d97-6q9n6,default,1716879396.44,0.2674741853461894
management-overhead-server-2-57bd688d97-6q9n6,default,1716879397.44,0.2648479503390741
management-overhead-server-2-57bd688d97-6q9n6,default,1716879398.44,0.2622217153319588
management-overhead-server-2-57bd688d97-6q9n6,default,1716879399.44,0.2595954803248436
management-overhead-server-2-57bd688d97-6q9n6,default,1716879400.44,0.2569692453177283
management-overhead-server-2-57bd688d97-6q9n6,default,1716879401.44,0.17839796563521157
management-overhead-server-2-57bd688d97-6q9n6,default,1716879402.44,0.17825996854052048
management-overhead-server-2-57bd688d97-6q9n6,default,1716879403.44,0.17812197144582942
management-overhead-server-2-57bd688d97-6q9n6,default,1716879404.44,0.17798397435113833
management-overhead-server-2-57bd688d97-6q9n6,default,1716879405.44,0.24126287812465555
management-overhead-server-2-57bd688d97-6q9n6,default,1716879406.44,0.24375111603707975
management-overhead-server-2-57bd688d97-6q9n6,default,1716879407.44,0.24623935394950391
management-overhead-server-2-57bd688d97-6q9n6,default,1716879408.44,0.2487275918619281
management-overhead-server-2-57bd688d97-6q9n6,default,1716879409.44,0.2512158297743523
management-overhead-server-2-57bd688d97-6q9n6,default,1716879410.44,0.250516897640768
management-overhead-server-2-57bd688d97-6q9n6,default,1716879411.44,0.2530051355531922
management-overhead-server-2-57bd688d97-6q9n6,default,1716879412.44,0.2554933734656164
management-overhead-server-2-57bd688d97-6q9n6,default,1716879413.44,0.2579816113780406
management-overhead-server-2-57bd688d97-6q9n6,default,1716879414.44,0.2604698492904648
management-overhead-server-2-57bd688d97-6q9n6,default,1716879415.44,0.262958087202889
management-overhead-server-2-57bd688d97-6q9n6,default,1716879416.44,0.23799484034649332
management-overhead-server-2-57bd688d97-6q9n6,default,1716879417.44,0.23799484034649332
management-overhead-server-2-57bd688d97-6q9n6,default,1716879418.44,0.23799484034649332
management-overhead-server-2-57bd688d97-6q9n6,default,1716879419.44,0.2629307165858523
management-overhead-server-2-57bd688d97-6q9n6,default,1716879420.44,0.2604424786734281
management-overhead-server-2-57bd688d97-6q9n6,default,1716879421.44,0.25795424076100393
management-overhead-server-2-57bd688d97-6q9n6,default,1716879422.44,0.25546600284857973
management-overhead-server-2-57bd688d97-6q9n6,default,1716879423.44,0.25297776493615554
management-overhead-server-2-57bd688d97-6q9n6,default,1716879424.44,0.2504895270237314
management-overhead-server-2-57bd688d97-6q9n6,default,1716879425.44,0.2480012891113072
management-overhead-server-2-57bd688d97-6q9n6,default,1716879426.44,0.245513051198883
management-overhead-server-2-57bd688d97-6q9n6,default,1716879427.44,0.2430248132864588
management-overhead-server-2-57bd688d97-6q9n6,default,1716879428.44,0.2405365753740346
management-overhead-server-2-57bd688d97-6q9n6,default,1716879429.44,0.089495697115117
management-overhead-server-2-57bd688d97-6q9n6,default,1716879430.44,0.0870074592026928
management-overhead-server-2-57bd688d97-6q9n6,default,1716879431.44,0.08451922129026862
management-overhead-server-2-57bd688d97-6q9n6,default,1716879432.44,0.08203098337784442
management-overhead-server-2-57bd688d97-6q9n6,default,1716879433.44,0.07954274546542023
management-overhead-server-2-57bd688d97-6q9n6,default,1716879434.44,0.07705450755299605
management-overhead-server-2-57bd688d97-6q9n6,default,1716879435.44,0.14764830960854092
management-overhead-server-2-57bd688d97-6q9n6,default,1716879436.44,0.14764830960854092
management-overhead-server-2-57bd688d97-6q9n6,default,1716879437.44,0.14764830960854092
management-overhead-server-2-57bd688d97-6q9n6,default,1716879438.44,0.29219220009045754
management-overhead-server-2-57bd688d97-6q9n6,default,1716879439.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879440.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879441.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879442.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879443.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879444.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879445.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879446.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879447.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879448.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879449.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879450.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879451.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879452.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879453.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879454.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879455.44,0.2914183247822803
management-overhead-server-2-57bd688d97-6q9n6,default,1716879456.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879457.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879458.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879459.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879460.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879461.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879462.44,0.1445438904819166
management-overhead-server-2-57bd688d97-6q9n6,default,1716879463.44,0.16928767241230855
management-overhead-server-2-57bd688d97-6q9n6,default,1716879464.44,0.16928767241230855
management-overhead-server-2-57bd688d97-6q9n6,default,1716879465.44,0.13565031030681207
management-overhead-server-2-57bd688d97-6q9n6,default,1716879466.44,0.13899342718148705
management-overhead-server-2-57bd688d97-6q9n6,default,1716879467.44,0.33605346483994003
management-overhead-server-2-57bd688d97-6q9n6,default,1716879468.44,0.339396581714615
management-overhead-server-2-57bd688d97-6q9n6,default,1716879469.44,0.34273969858929
management-overhead-server-2-57bd688d97-6q9n6,default,1716879470.44,0.39430393326427693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879471.44,0.39430393326427693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879472.44,0.39430393326427693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879473.44,0.39430393326427693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879474.44,0.39430393326427693
management-overhead-server-2-57bd688d97-6q9n6,default,1716879475.44,0.39430393326427693
