container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132356,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132357,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132358,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132359,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132360,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132361,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132362,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132363,3.2237075594463502
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132377,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132378,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132379,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132380,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132381,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132382,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132383,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132384,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132385,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132386,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132387,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132388,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132389,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132390,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132391,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132392,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132393,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132394,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132395,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132396,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132397,0.8644141052042814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132409,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132410,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132411,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132412,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132413,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132414,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132415,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132416,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132417,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132418,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132419,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132420,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132421,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132422,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132423,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132424,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132425,2.7540450035990363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132426,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132427,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132428,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132429,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132430,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132431,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132432,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132433,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132434,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132435,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132436,2.2107438016528924
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132437,0.6987479986218359
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132438,0.7180017632394965
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132439,0.7372555278571574
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132440,0.7565092924748181
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132441,0.775763057092479
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132442,0.7950168217101397
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132443,0.8142705863278005
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132444,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132445,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132446,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132447,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132448,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132449,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132450,0.6333333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132451,0.820258507123893
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132452,0.8010047425062321
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132453,0.7817509778885714
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132454,0.7624972132709106
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132455,0.7432434486532499
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132456,0.723989684035589
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132457,0.7047359194179283
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132458,0.6854821548002675
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132459,0.6662283901826068
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132460,0.646974625564946
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132461,0.6277208609472853
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132462,0.6084670963296245
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132463,0.5892133317119637
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132464,0.569959567094303
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132465,0.5507058024766421
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132466,0.5314520378589814
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132467,0.5121982732413206
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132468,1.8701757965248735
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132469,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132470,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132471,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132472,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132473,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132474,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132475,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132476,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132477,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132478,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132479,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132480,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132481,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132482,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132483,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132484,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132485,2.147695357673881
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132492,0.40187146159489495
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132493,0.4129451988427944
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132494,0.42401893609069385
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132495,0.4350926733385933
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132496,0.44616641058649276
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132497,0.4572401478343922
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132498,0.4683138850822916
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132499,0.4793876223301911
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132500,0.49046135957809056
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132501,0.50153509682599
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132502,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132503,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132504,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132505,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132506,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132507,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132508,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132509,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132510,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132511,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132512,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132513,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132514,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132515,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132516,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132517,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132518,0.6644242348739671
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132519,0.4968952009191202
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132520,0.48582146367122075
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132521,0.47474772642332125
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132522,0.4636739891754218
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132523,0.4526002519275224
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132524,0.44152651467962295
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132525,0.43045277743172344
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132526,0.41937904018382405
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132527,0.4083053029359246
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132529,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132530,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132531,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132532,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132533,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132534,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132535,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132536,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132537,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132538,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132539,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132540,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132541,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132542,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132543,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132544,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132545,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132546,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132547,2.990479848555516
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132548,2.2581859239744073
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132549,2.2581859239744073
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132550,2.2581859239744073
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132551,2.2581859239744073
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132552,0.4890238439804287
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132553,0.5036679071049549
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716132554,0.5183119702294812
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132254,3.888998210336153
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132255,3.8020475611609172
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132256,3.7150969119856825
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132257,3.6281462628104473
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132258,3.5411956136352116
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132259,3.4542449644599778
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132260,3.367294315284742
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132261,3.2803436661095073
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132262,3.1933930169342717
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132263,3.1064423677590365
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132264,3.0194917185838017
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132265,2.9325410694085665
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132266,2.8455904202333313
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132267,2.7586397710580965
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132268,2.671689121882861
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132269,2.584738472707626
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132274,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132275,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132276,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132277,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132278,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132279,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132280,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132281,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132282,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132283,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132284,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132285,5.057429926498684
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132286,6.749235852223537
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132287,6.749235852223537
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132288,6.749235852223537
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132289,4.691201486374897
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132290,4.907276355628957
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132291,5.123351224883017
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132292,5.339426094137078
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132293,5.555500963391137
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132294,5.771575832645197
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132295,5.987650701899257
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132296,6.203725571153318
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132297,6.419800440407377
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132298,6.6358753096614365
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132299,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132300,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132301,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132302,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132303,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132304,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132305,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132306,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132307,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132308,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132309,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132310,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132311,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132312,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132313,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132314,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132315,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132316,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132317,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132318,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132319,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132320,5.233333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132321,6.592228186072117
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132322,6.3761533168180575
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132323,6.160078447563997
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132324,7.709650146946334
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132325,7.709650146946334
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132326,7.709650146946334
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132327,7.709650146946334
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132328,7.709650146946334
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-2qqh7,1716132329,7.709650146946334
