pod,instance,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814020.107,0.0029143611847103615
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814021.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814022.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814023.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814024.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814025.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814026.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814027.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814028.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814029.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814030.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814031.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814032.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814033.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814034.107,0.002914361184710361
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814035.107,0.0010785444755053934
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814036.107,0.0015128559485420904
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814037.107,0.0015207664655282989
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814038.107,0.0015207664655282989
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814039.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814040.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814041.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814042.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814043.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814044.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814045.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814046.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814047.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814048.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814049.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814050.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814051.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814052.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814053.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814054.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814055.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814056.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814057.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814058.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814059.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814060.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814061.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814062.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814063.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814064.107,0.0029465119983078107
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814065.107,0.0010575101041272344
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814066.107,0.0010838694377129977
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814067.107,0.0011102287712987608
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814068.107,0.001136588104884524
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814069.107,0.0024555064552626875
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814070.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814071.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814072.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814073.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814074.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814075.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814076.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814077.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814078.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814079.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814080.107,0.0028741190319381926
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814081.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814082.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814083.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814084.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814085.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814086.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814087.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814088.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814089.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814090.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814091.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814092.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814093.107,0.002874119031938193
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814094.107,0.0024444882538238386
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814095.107,0.0024181289202380753
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814096.107,0.0010992105698599119
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814097.107,0.0010728512362741486
kube-prometheus-stack-prometheus-node-exporter-22dj2,10.100.253.191:10250,1716814098.107,0.0010464919026883855
kube-proxy-c52kf,10.100.253.191:10250,1716813798.107,0.000180101713161052
kube-proxy-c52kf,10.100.253.191:10250,1716813799.107,0.00018091151978296097
kube-proxy-c52kf,10.100.253.191:10250,1716813800.107,0.0001817213264048699
kube-proxy-c52kf,10.100.253.191:10250,1716813801.107,0.00018253113302677887
kube-proxy-c52kf,10.100.253.191:10250,1716813802.107,0.00018334093964868784
kube-proxy-c52kf,10.100.253.191:10250,1716813803.107,0.0001841507462705968
kube-proxy-c52kf,10.100.253.191:10250,1716813804.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813805.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813806.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813807.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813808.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813809.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813810.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813811.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813812.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813813.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813814.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813815.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813816.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813817.107,0.00019549856646340714
kube-proxy-c52kf,10.100.253.191:10250,1716813818.107,0.0001837442233463985
kube-proxy-c52kf,10.100.253.191:10250,1716813819.107,0.00018293441672448955
kube-proxy-c52kf,10.100.253.191:10250,1716813820.107,0.00018212461010258058
kube-proxy-c52kf,10.100.253.191:10250,1716813821.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813822.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813823.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813824.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813825.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813826.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813827.107,0.00025228906277565983
kube-proxy-c52kf,10.100.253.191:10250,1716813828.107,0.0002541199280110901
kube-proxy-c52kf,10.100.253.191:10250,1716813829.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813830.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813831.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813832.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813833.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813834.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813835.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813836.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813837.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813838.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813839.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813840.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813841.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813842.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813843.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813844.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813845.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813846.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813847.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813848.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813849.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813850.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813851.107,0.00030134732219226656
kube-proxy-c52kf,10.100.253.191:10250,1716813852.107,0.0001505610450510923
kube-proxy-c52kf,10.100.253.191:10250,1716813853.107,0.0001505610450510923
kube-proxy-c52kf,10.100.253.191:10250,1716813854.107,0.0001505610450510923
kube-proxy-c52kf,10.100.253.191:10250,1716813855.107,0.00016346646411475362
kube-proxy-c52kf,10.100.253.191:10250,1716813856.107,0.00039731927796757304
kube-proxy-c52kf,10.100.253.191:10250,1716813857.107,0.00039731927796757304
kube-proxy-c52kf,10.100.253.191:10250,1716813858.107,0.00036291878161082895
kube-proxy-c52kf,10.100.253.191:10250,1716813859.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813860.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813861.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813862.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813863.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813864.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813865.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813866.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813867.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813868.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813869.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813870.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813871.107,0.0004117194605862608
kube-proxy-c52kf,10.100.253.191:10250,1716813872.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813873.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813874.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813875.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813876.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813877.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813878.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813879.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813880.107,0.0003779617134181426
kube-proxy-c52kf,10.100.253.191:10250,1716813881.107,0.000189401242342098
kube-proxy-c52kf,10.100.253.191:10250,1716813882.107,0.00019059741138636836
kube-proxy-c52kf,10.100.253.191:10250,1716813883.107,0.00019179358043063872
kube-proxy-c52kf,10.100.253.191:10250,1716813884.107,0.00019298974947490907
kube-proxy-c52kf,10.100.253.191:10250,1716813885.107,0.00019418591851917943
kube-proxy-c52kf,10.100.253.191:10250,1716813886.107,0.00019538208756344978
kube-proxy-c52kf,10.100.253.191:10250,1716813887.107,0.00019657825660772014
kube-proxy-c52kf,10.100.253.191:10250,1716813888.107,0.00011706918697300026
kube-proxy-c52kf,10.100.253.191:10250,1716813889.107,0.0001366877039003855
kube-proxy-c52kf,10.100.253.191:10250,1716813890.107,0.0001382016042582168
kube-proxy-c52kf,10.100.253.191:10250,1716813891.107,0.0001231034759895652
kube-proxy-c52kf,10.100.253.191:10250,1716813892.107,0.0001231034759895652
kube-proxy-c52kf,10.100.253.191:10250,1716813893.107,0.0001231034759895652
kube-proxy-c52kf,10.100.253.191:10250,1716813894.107,0.0001231034759895652
kube-proxy-c52kf,10.100.253.191:10250,1716813895.107,0.0001231034759895652
kube-proxy-c52kf,10.100.253.191:10250,1716813896.107,0.00013842263371046016
kube-proxy-c52kf,10.100.253.191:10250,1716813897.107,0.00013690873335262888
kube-proxy-c52kf,10.100.253.191:10250,1716813898.107,0.00013539483299479757
kube-proxy-c52kf,10.100.253.191:10250,1716813899.107,0.00013388093263696626
kube-proxy-c52kf,10.100.253.191:10250,1716813900.107,0.00013236703227913497
kube-proxy-c52kf,10.100.253.191:10250,1716813901.107,0.00013085313192130364
kube-proxy-c52kf,10.100.253.191:10250,1716813902.107,0.00012933923156347235
kube-proxy-c52kf,10.100.253.191:10250,1716813903.107,0.00012782533120564104
kube-proxy-c52kf,10.100.253.191:10250,1716813904.107,0.00012631143084780973
kube-proxy-c52kf,10.100.253.191:10250,1716813905.107,0.00012479753048997842
kube-proxy-c52kf,10.100.253.191:10250,1716813906.107,0.0001232836301321471
kube-proxy-c52kf,10.100.253.191:10250,1716813907.107,0.0001217697297743158
kube-proxy-c52kf,10.100.253.191:10250,1716813908.107,0.00010220025577774565
kube-proxy-c52kf,10.100.253.191:10250,1716813909.107,0.00009949018637564399
kube-proxy-c52kf,10.100.253.191:10250,1716813910.107,0.00009678011697354232
kube-proxy-c52kf,10.100.253.191:10250,1716813911.107,0.00009407004757144067
kube-proxy-c52kf,10.100.253.191:10250,1716813912.107,0.00037369258175853394
kube-proxy-c52kf,10.100.253.191:10250,1716813913.107,0.0003721786814007026
kube-proxy-c52kf,10.100.253.191:10250,1716813914.107,0.0003706647810428713
kube-proxy-c52kf,10.100.253.191:10250,1716813915.107,0.00033126249642959586
kube-proxy-c52kf,10.100.253.191:10250,1716813916.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813917.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813918.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813919.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813920.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813921.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813922.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813923.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813924.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813925.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813926.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813927.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813928.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813929.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813930.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813931.107,0.0009761350018328361
kube-proxy-c52kf,10.100.253.191:10250,1716813932.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813933.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813934.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813935.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813936.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813937.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813938.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813939.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813940.107,0.0005386913366098158
kube-proxy-c52kf,10.100.253.191:10250,1716813942.107,0.00016297322253000198
kube-proxy-c52kf,10.100.253.191:10250,1716813943.107,0.00016297322253000198
kube-proxy-c52kf,10.100.253.191:10250,1716813944.107,0.0002895023150442644
kube-proxy-c52kf,10.100.253.191:10250,1716813945.107,0.00029265895287564796
kube-proxy-c52kf,10.100.253.191:10250,1716813946.107,0.0002958155907070315
kube-proxy-c52kf,10.100.253.191:10250,1716813947.107,0.0002989722285384151
kube-proxy-c52kf,10.100.253.191:10250,1716813948.107,0.00030212886636979863
kube-proxy-c52kf,10.100.253.191:10250,1716813949.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813950.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813951.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813952.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813953.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813954.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813955.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813956.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813957.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813958.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813959.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813960.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813961.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813962.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813963.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813964.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813965.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813966.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813967.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813968.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813969.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813970.107,0.00035237149241301485
kube-proxy-c52kf,10.100.253.191:10250,1716813971.107,0.00028579269135821004
kube-proxy-c52kf,10.100.253.191:10250,1716813972.107,0.00012281946882820803
kube-proxy-c52kf,10.100.253.191:10250,1716813973.107,0.00012281946882820803
kube-proxy-c52kf,10.100.253.191:10250,1716813974.107,0.00012281946882820803
kube-proxy-c52kf,10.100.253.191:10250,1716813975.107,0.00012281946882820803
kube-proxy-c52kf,10.100.253.191:10250,1716813976.107,0.00012281946882820803
kube-proxy-c52kf,10.100.253.191:10250,1716813977.107,0.00012281946882820803
kube-proxy-c52kf,10.100.253.191:10250,1716813978.107,0.00005882568404086935
kube-proxy-c52kf,10.100.253.191:10250,1716813979.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813980.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813981.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813982.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813983.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813984.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813985.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813986.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813987.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813988.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813989.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813990.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813991.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813992.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813993.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813994.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813995.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813996.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813997.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813998.107,0.00029486929004904756
kube-proxy-c52kf,10.100.253.191:10250,1716813999.107,0.00023670944702799675
kube-proxy-c52kf,10.100.253.191:10250,1716814000.107,0.00023670944702799675
kube-proxy-c52kf,10.100.253.191:10250,1716814001.107,0.00022026717812454008
kube-proxy-c52kf,10.100.253.191:10250,1716814002.107,0.00008173809465075411
kube-proxy-c52kf,10.100.253.191:10250,1716814003.107,0.00008195606538250572
kube-proxy-c52kf,10.100.253.191:10250,1716814004.107,0.000042731905178888104
kube-proxy-c52kf,10.100.253.191:10250,1716814005.107,0.000043930303977987544
kube-proxy-c52kf,10.100.253.191:10250,1716814006.107,0.00004512870277708697
kube-proxy-c52kf,10.100.253.191:10250,1716814007.107,0.0002869031990696076
kube-proxy-c52kf,10.100.253.191:10250,1716814008.107,0.00028810159786870704
kube-proxy-c52kf,10.100.253.191:10250,1716814009.107,0.00028929999666780647
kube-proxy-c52kf,10.100.253.191:10250,1716814010.107,0.0002904983954669059
kube-proxy-c52kf,10.100.253.191:10250,1716814011.107,0.0002916967942660053
kube-proxy-c52kf,10.100.253.191:10250,1716814012.107,0.00029289519306510475
kube-proxy-c52kf,10.100.253.191:10250,1716814013.107,0.00029409359186420423
kube-proxy-c52kf,10.100.253.191:10250,1716814014.107,0.00029529199066330366
kube-proxy-c52kf,10.100.253.191:10250,1716814015.107,0.0002964903894624031
kube-proxy-c52kf,10.100.253.191:10250,1716814016.107,0.0002976887882615025
kube-proxy-c52kf,10.100.253.191:10250,1716814017.107,0.0003124800254393873
kube-proxy-c52kf,10.100.253.191:10250,1716814018.107,0.0003124800254393873
kube-proxy-c52kf,10.100.253.191:10250,1716814019.107,0.0003124800254393873
kube-proxy-c52kf,10.100.253.191:10250,1716814020.107,0.0003124800254393873
kube-proxy-c52kf,10.100.253.191:10250,1716814021.107,0.0002972753406758132
kube-proxy-c52kf,10.100.253.191:10250,1716814022.107,0.00029607694187671376
kube-proxy-c52kf,10.100.253.191:10250,1716814023.107,0.00029487854307761434
kube-proxy-c52kf,10.100.253.191:10250,1716814024.107,0.0002936801442785149
kube-proxy-c52kf,10.100.253.191:10250,1716814025.107,0.0002924817454794155
kube-proxy-c52kf,10.100.253.191:10250,1716814026.107,0.00029128334668031606
kube-proxy-c52kf,10.100.253.191:10250,1716814027.107,0.0002900849478812166
kube-proxy-c52kf,10.100.253.191:10250,1716814028.107,0.00028888654908211715
kube-proxy-c52kf,10.100.253.191:10250,1716814029.107,0.0002876881502830177
kube-proxy-c52kf,10.100.253.191:10250,1716814030.107,0.0002864897514839183
kube-proxy-c52kf,10.100.253.191:10250,1716814031.107,0.00004471525519139768
kube-proxy-c52kf,10.100.253.191:10250,1716814032.107,0.00004351685639229824
kube-proxy-c52kf,10.100.253.191:10250,1716814033.107,0.0000423184575931988
kube-proxy-c52kf,10.100.253.191:10250,1716814034.107,0.00004112005879409937
kube-proxy-c52kf,10.100.253.191:10250,1716814035.107,0.0003617478001703102
kube-proxy-c52kf,10.100.253.191:10250,1716814036.107,0.0003617478001703102
kube-proxy-c52kf,10.100.253.191:10250,1716814037.107,0.0003617478001703102
kube-proxy-c52kf,10.100.253.191:10250,1716814038.107,0.0003617478001703102
kube-proxy-c52kf,10.100.253.191:10250,1716814039.107,0.0010405421504202006
