namespace,pod,container,timestamp,value
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877508.204,1302.8460997891777
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877510.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877511.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877512.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877513.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877514.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877515.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877516.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877517.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877518.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877519.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877520.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877521.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877522.204,1342.5447253814582
default,management-overhead-server-3-6c4df7849c-x4dmq,POD,1716877523.204,1342.5447253814582
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877223.204,288.06877552959054
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877224.204,288.06877552959054
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877225.204,288.0687755295906
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877226.204,288.0687755295906
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877228.204,142.44971935398465
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877229.204,147.31954549466064
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877230.204,152.18937163533667
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877231.204,157.0591977760127
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877232.204,161.92902391668872
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877233.204,166.79885005736475
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877234.204,171.66867619804074
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877235.204,176.53850233871677
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877236.204,181.4083284793928
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877237.204,186.27815462006885
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877238.204,191.14798076074487
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877239.204,196.01780690142087
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877240.204,200.88763304209687
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877241.204,205.7574591827729
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877242.204,210.62728532344892
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877243.204,215.49711146412494
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877244.204,220.36693760480097
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877245.204,225.23676374547696
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877246.204,230.106589886153
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877247.204,234.97641602682904
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877248.204,236.27665960638956
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877249.204,231.40683346571353
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877250.204,226.53700732503748
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877251.204,221.6671811843615
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877252.204,216.79735504368546
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877253.204,211.92752890300943
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877254.204,207.0577027623334
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877255.204,202.18787662165738
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877256.204,197.31805048098138
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877257.204,192.44822434030536
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877258.204,187.5783981996293
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877259.204,182.70857205895334
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877260.204,177.83874591827728
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877261.204,172.96891977760126
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877262.204,168.09909363692526
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877263.204,163.2292674962492
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877264.204,158.3594413555732
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877265.204,298.25406166960926
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877266.204,298.25406166960926
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877267.204,298.25406166960926
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877268.204,298.25406166960926
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877269.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877270.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877271.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877272.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877273.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877274.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877275.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877276.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877277.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877278.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877279.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877280.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877281.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877282.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877283.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877284.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877285.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877286.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877287.204,301.3337635796493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877294.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877295.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877296.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877297.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877298.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877299.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877300.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877301.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877302.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877303.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877304.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877305.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877306.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877307.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877308.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877309.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877310.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877311.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877312.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877313.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877314.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877315.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877316.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877317.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877318.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877319.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877320.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877321.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877322.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877323.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877324.204,312.8107980108927
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877326.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877327.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877328.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877329.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877330.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877331.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877332.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877333.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877334.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877335.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877336.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877337.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877338.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877339.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877340.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877341.204,313.00516656629367
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877342.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877343.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877344.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877345.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877346.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877347.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877348.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877349.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877350.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877351.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877352.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877353.204,313.0051665662937
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877357.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877358.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877359.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877360.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877361.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877362.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877363.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877364.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877365.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877366.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877367.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877368.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877369.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877370.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877371.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877372.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877373.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877374.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877375.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877376.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877377.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877378.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877379.204,318.4845154199263
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877380.204,324.2478929840555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877381.204,324.2478929840555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877382.204,324.2478929840555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877383.204,324.2478929840555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877384.204,324.2478929840555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877385.204,324.2478929840555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877386.204,227.45986704653373
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877387.204,232.9942377091095
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877388.204,238.52860837168535
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877389.204,244.06297903426113
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877390.204,249.5973496968369
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877391.204,255.1317203594127
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877392.204,332.0622397545475
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877393.204,332.0622397545475
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877394.204,332.0622397545475
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877395.204,332.0622397545475
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877396.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877397.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877398.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877399.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877400.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877401.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877402.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877403.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877404.204,332.0622397545474
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877405.204,251.98266345240702
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877406.204,246.44829278983127
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877407.204,240.9139221272555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877408.204,235.37955146467968
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877409.204,229.8451808021039
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877410.204,224.31081013952812
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877411.204,218.7764394769523
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877412.204,213.24206881437652
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877413.204,207.7076981518007
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877414.204,202.17332748922493
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877415.204,196.63895682664912
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877416.204,191.10458616407337
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877419.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877420.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877421.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877422.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877423.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877424.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877425.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877426.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877427.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877428.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877429.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877430.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877431.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877432.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877433.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877434.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877435.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877436.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877437.204,328.8957505504796
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877438.204,329.8780069906107
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877439.204,329.8780069906107
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877440.204,170.35260966424443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877441.204,175.88488569458443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877442.204,181.41716172492443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877443.204,186.94943775526443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877444.204,192.48171378560443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877445.204,198.01398981594443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877446.204,203.54626584628443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877447.204,209.0785418766244
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877448.204,214.61081790696443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877449.204,220.14309393730443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877450.204,225.67536996764443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877451.204,231.2076459979844
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877452.204,236.7399220283244
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877453.204,242.27219805866443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877454.204,247.8044740890044
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877455.204,253.3367501193444
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877456.204,258.86902614968443
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877457.204,264.40130218002435
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877458.204,331.9365618203999
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877459.204,265.0707075796955
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877460.204,259.53843154935555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877461.204,254.00615551901552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877462.204,248.4738794886755
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877463.204,242.94160345833552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877464.204,237.40932742799555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877465.204,231.87705139765552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877466.204,226.34477536731552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877467.204,220.81249933697555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877468.204,215.28022330663552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877469.204,209.7479472762955
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877470.204,204.21567124595552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877471.204,198.68339521561555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877472.204,193.15111918527552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877473.204,187.61884315493555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877474.204,182.08656712459552
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877475.204,176.55429109425555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877476.204,171.02201506391555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877477.204,165.48973903357557
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877478.204,159.95746300323555
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877480.204,340.3297992006317
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877481.204,340.3297992006317
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877482.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877483.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877484.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877485.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877486.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877487.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877488.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877489.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877490.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877491.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877492.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877493.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877494.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877495.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877496.204,340.32979920063184
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877497.204,343.769473028277
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877498.204,161.46336250994656
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877499.204,167.3289985222235
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877500.204,173.19463453450038
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877501.204,179.0602705467773
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877502.204,184.92590655905423
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877503.204,190.79154257133112
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877504.204,196.65717858360802
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877505.204,202.52281459588494
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877506.204,208.38845060816186
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877507.204,214.25408662043876
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877508.204,220.11972263271568
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877509.204,225.9853586449926
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877510.204,231.85099465726952
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877511.204,237.71663066954642
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877512.204,243.58226668182334
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877513.204,249.44790269410026
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877514.204,255.31353870637716
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877515.204,261.17917471865405
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877516.204,267.044810730931
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877517.204,206.4
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877518.204,206.4
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877519.204,206.4
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877520.204,267.8308059565761
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877521.204,261.96516994429913
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877522.204,256.09953393202227
default,management-overhead-server-4-5c8b69944-q2vmp,POD,1716877523.204,250.23389791974535
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877223.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877224.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877225.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877226.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877227.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877228.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877229.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877230.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877231.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877232.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877233.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877234.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877235.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877236.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877237.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877238.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877239.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877240.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877241.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877242.204,1149.3233784414372
default,management-overhead-server-5-7cbfb958b7-54hs8,POD,1716877243.204,1149.3233784414372
