pod,namespace,container,timestamp,value
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825402.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825403.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825404.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825405.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825406.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825407.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825408.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825409.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825410.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825411.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825412.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825413.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825414.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825415.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825416.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825417.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825418.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825419.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825420.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825421.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825422.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825423.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825424.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825425.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825426.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825427.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825428.474,1202.7828467153286
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825435.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825436.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825437.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825438.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825439.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825440.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825441.474,1149.6031858107156
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,POD,1716825442.474,1149.6031858107156
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825142.474,122.76371230643846
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825143.474,119.95559856922937
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825144.474,117.14748483202027
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825145.474,114.3393710948112
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825146.474,111.5312573576021
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825147.474,108.723143620393
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825148.474,105.9150298831839
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825149.474,103.10691614597482
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825150.474,100.29880240876572
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825151.474,97.49068867155663
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825152.474,94.68257493434754
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825153.474,91.87446119713846
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825154.474,89.06634745992937
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825155.474,86.25823372272028
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825156.474,83.45011998551118
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825157.474,80.6420062483021
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825158.474,77.833892511093
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825161.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825162.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825163.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825164.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825165.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825166.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825167.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825168.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825169.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825170.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825171.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825172.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825173.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825174.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825175.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825176.474,171.03354487760654
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825190.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825191.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825192.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825193.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825194.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825195.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825196.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825197.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825198.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825199.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825200.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825201.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825202.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825203.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825204.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825205.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825206.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825207.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825208.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825209.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825210.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825211.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825212.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825213.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825214.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825215.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825216.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825217.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825218.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825219.474,175.29839128178517
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825220.474,164.15567574945828
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825221.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825222.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825223.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825224.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825225.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825226.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825227.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825228.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825229.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825230.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825231.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825232.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825233.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825234.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825235.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825236.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825237.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825238.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825239.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825240.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825241.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825242.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825243.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825244.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825245.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825246.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825247.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825248.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825249.474,153.3126851602478
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825254.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825255.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825256.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825257.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825258.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825259.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825260.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825261.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825262.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825263.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825264.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825265.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825266.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825267.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825268.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825269.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825270.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825271.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825272.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825273.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825274.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825275.474,186.28228863616326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825276.474,174.58300522585728
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825277.474,174.58300522585728
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825278.474,174.58300522585728
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825279.474,174.58300522585728
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825280.474,98.11729146641034
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825281.474,100.72329381608458
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825282.474,103.32929616575883
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825283.474,105.93529851543308
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825284.474,108.54130086510733
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825285.474,111.14730321478157
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825286.474,113.75330556445584
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825287.474,116.3593079141301
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825288.474,118.96531026380431
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825289.474,121.57131261347855
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825290.474,156.360140980455
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825291.474,156.360140980455
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825292.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825293.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825294.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825295.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825296.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825297.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825298.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825299.474,156.36014098045496
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825300.474,119.98946918722633
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825301.474,117.38346683755208
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825302.474,114.77746448787784
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825303.474,112.1714621382036
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825304.474,109.56545978852932
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825305.474,106.95945743885505
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825306.474,104.35345508918081
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825307.474,3989.943631903219
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825308.474,3989.943631903219
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825309.474,3989.943631903219
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825310.474,3989.9436319032193
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825311.474,3989.9436319032193
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825312.474,3989.9436319032193
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825313.474,3989.9436319032193
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825314.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825315.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825316.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825317.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825318.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825319.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825320.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825321.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825322.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825323.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825324.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825325.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825326.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825327.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825328.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825329.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825330.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825331.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825332.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825333.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825334.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825335.474,6644.364858012171
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825343.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825344.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825345.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825346.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825347.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825348.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825349.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825350.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825351.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825352.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825353.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825354.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825355.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825356.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825357.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825358.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825359.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825360.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825361.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825362.474,180.3500068898994
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825363.474,171.1864101779705
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825364.474,171.1864101779705
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825365.474,171.1864101779705
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825366.474,171.1864101779705
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825367.474,86.43034152580455
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825368.474,88.99610598361505
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825369.474,91.56187044142555
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825370.474,94.12763489923606
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825371.474,96.69339935704656
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825372.474,99.25916381485705
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825373.474,101.82492827266755
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825374.474,104.39069273047807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825375.474,106.95645718828857
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825376.474,109.52222164609907
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825377.474,112.08798610390956
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825378.474,114.65375056172009
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825379.474,117.21951501953059
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825380.474,119.78527947734108
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825381.474,122.3510439351516
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825382.474,153.94586746863007
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825383.474,153.94586746863007
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825384.474,122.86419682671365
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825385.474,120.29843236890318
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825386.474,117.73266791109269
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825387.474,115.16690345328216
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825388.474,112.60113899547167
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825389.474,110.03537453766117
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825390.474,107.46961007985067
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825391.474,104.90384562204018
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825392.474,102.33808116422965
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825393.474,99.77231670641918
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825394.474,97.20655224860866
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825395.474,94.64078779079816
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825396.474,92.07502333298767
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825397.474,89.50925887517715
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825398.474,86.94349441736665
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825399.474,84.37772995955616
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825400.474,81.81196550174565
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825401.474,79.24620104393516
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825402.474,76.68043658612466
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825405.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825406.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825407.474,165.75926842489807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825408.474,165.75926842489807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825409.474,165.75926842489807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825410.474,165.75926842489807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825411.474,165.75926842489807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825412.474,165.75926842489807
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825413.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825414.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825415.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825416.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825417.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825418.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825419.474,165.75926842489804
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825420.474,163.57294350668698
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825421.474,163.57294350668698
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825422.474,163.57294350668698
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825423.474,67.18650093466465
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825424.474,69.80698148908039
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825425.474,72.4274620434961
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825426.474,75.04794259791181
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825427.474,77.66842315232755
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825428.474,80.28890370674326
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825429.474,82.90938426115899
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825430.474,85.5298648155747
cluster-netmanager-79477d7674-r8cmd,oakestra-system,POD,1716825431.474,88.15034536999042
