pod,namespace,container,timestamp,value
mongo-5759468d74-94zfl,oakestra-system,POD,1716825421.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825422.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825423.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825424.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825425.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825426.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825427.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825428.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825429.474,0.45472261920228657
mongo-5759468d74-94zfl,oakestra-system,POD,1716825430.474,0.47575355965609817
mongo-5759468d74-94zfl,oakestra-system,POD,1716825431.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825432.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825433.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825434.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825435.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825436.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825437.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825438.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825439.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825440.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825441.474,0.49882420009976486
mongo-5759468d74-94zfl,oakestra-system,POD,1716825442.474,0.49882420009976486
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825142.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825143.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825144.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825145.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825146.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825147.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825148.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825149.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825150.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825151.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825152.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825153.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825154.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825155.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825156.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825157.474,0.7216525844183179
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825158.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825159.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825160.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825161.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825162.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825163.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825164.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825165.474,0.7537251415650427
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825166.474,0.49403602726387535
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825167.474,0.5075597749648382
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825168.474,0.5210835226658012
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825169.474,0.534607270366764
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825170.474,0.5481310180677269
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825171.474,0.5616547657686898
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825172.474,0.5751785134696527
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825173.474,0.5887022611706155
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825174.474,0.6022260088715784
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825175.474,0.6157497565725414
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825176.474,0.6292735042735043
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825177.474,0.6427972519744671
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825178.474,0.5
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825179.474,0.6415801146813805
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825180.474,0.6280563669804177
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825181.474,0.6145326192794547
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825182.474,0.6010088715784918
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825183.474,0.5874851238775289
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825184.474,0.5739613761765661
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825185.474,0.5604376284756032
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825186.474,0.5469138807746403
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825187.474,0.5333901330736774
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825188.474,0.5198663853727145
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825189.474,0.5063426376717516
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825190.474,0.4928188899707887
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825191.474,0.47929514226982584
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825192.474,0.46577139456886296
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825193.474,0.45224764686790003
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825194.474,0.43872389916693716
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825195.474,0.4252001514659743
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825196.474,0.41167640376501136
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825197.474,0.7064215441341168
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825198.474,0.7064215441341168
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825199.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825200.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825201.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825202.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825203.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825204.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825205.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825206.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825207.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825208.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825209.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825210.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825211.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825212.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825213.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825214.474,0.6573458397593104
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825215.474,0.676730869338886
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825216.474,0.676730869338886
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825217.474,0.676730869338886
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825218.474,0.3630188453098781
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825219.474,0.3750046099094614
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825220.474,0.3869903745090446
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825221.474,0.3989761391086279
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825222.474,0.4109619037082112
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825223.474,0.42294766830779446
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825224.474,0.43493343290737774
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825225.474,0.4469191975069611
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825226.474,0.45890496210654436
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825227.474,0.4708907267061275
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825228.474,0.48287649130571075
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825229.474,0.49486225590529404
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825230.474,0.5068480205048773
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825231.474,0.5188337851044607
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825232.474,0.5308195497040439
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825233.474,0.5428053143036271
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825234.474,0.5547910789032103
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825235.474,0.43333333333333335
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825236.474,0.43333333333333335
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825237.474,0.5617308366063689
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825238.474,0.5497450720067858
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825239.474,0.5377593074072026
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825240.474,0.5257735428076192
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825241.474,0.513787778208036
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825242.474,0.5018020136084527
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825243.474,0.4898162490088694
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825244.474,0.4778304844092862
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825245.474,0.46584471980970293
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825246.474,0.45385895521011965
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825247.474,0.4418731906105363
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825248.474,0.42988742601095314
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825249.474,0.41790166141136986
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825250.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825251.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825252.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825253.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825254.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825255.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825256.474,0.726480203414457
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825257.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825258.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825259.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825260.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825261.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825262.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825263.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825264.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825265.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825266.474,0.7303534910896874
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825267.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825268.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825269.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825270.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825271.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825272.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825273.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825274.474,0.7303534910896875
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825284.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825285.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825286.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825287.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825288.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825289.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825290.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825291.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825292.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825293.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825294.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825295.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825296.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825297.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825298.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825299.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825300.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825301.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825302.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825303.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825304.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825305.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825306.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825307.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825308.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825309.474,0.755221192668545
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825315.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825316.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825317.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825318.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825319.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825320.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825321.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825322.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825323.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825324.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825325.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825326.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825327.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825328.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825329.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825330.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825331.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825332.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825333.474,2.6393821890579687
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825334.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825335.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825336.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825337.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825338.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825339.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825340.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825341.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825342.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825343.474,2.1297346788479525
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825344.474,0.8777039007092198
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825345.474,0.8998670212765959
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825346.474,0.9220301418439716
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825347.474,0.9441932624113474
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825348.474,0.9663563829787233
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825349.474,0.9885195035460992
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825350.474,1.0106826241134752
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825351.474,1.0328457446808512
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825352.474,1.0550088652482272
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825353.474,1.3297872340425534
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825354.474,1.3297872340425534
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825355.474,1.3297872340425534
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825356.474,1.0527925531914892
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825357.474,1.0306294326241134
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825358.474,1.0084663120567376
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825359.474,0.9863031914893616
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825360.474,0.9641400709219858
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825361.474,0.9419769503546097
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825362.474,0.9198138297872338
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825363.474,0.897650709219858
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825364.474,0.8754875886524823
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825365.474,0.8533244680851062
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825366.474,0.8311613475177304
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825367.474,0.8089982269503546
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825368.474,0.7868351063829786
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825369.474,0.7646719858156027
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825370.474,0.7425088652482269
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825371.474,0.720345744680851
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825372.474,0.6981826241134752
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825373.474,0.6760195035460992
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825374.474,0.6538563829787234
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825378.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825379.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825380.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825381.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825382.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825383.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825384.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825385.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825386.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825387.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825388.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825389.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825390.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825391.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825392.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825393.474,0.6325110689437066
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825407.474,0.5100873765717128
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825408.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825409.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825410.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825411.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825412.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825413.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825414.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825415.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825416.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825417.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825418.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825419.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825420.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825421.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825422.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825423.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825424.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825425.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825426.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825427.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825428.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825429.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825430.474,0.7103786318107551
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825431.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825432.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825433.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825434.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825435.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825436.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825437.474,0.6702541220628507
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825438.474,0.4558954913775192
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825439.474,0.4662840224392271
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825440.474,0.6233118637024725
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825441.474,0.6233118637024725
mosquitto-559ccc5d46-plm7g,oakestra-system,POD,1716825442.474,0.6233118637024725
node-netmanager-6thck,oakestra-system,POD,1716825142.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825143.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825144.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825145.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825146.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825147.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825148.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825149.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825150.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825151.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825152.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825153.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825154.474,75.18232518232517
node-netmanager-6thck,oakestra-system,POD,1716825155.474,71.8182128123828
node-netmanager-6thck,oakestra-system,POD,1716825156.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825157.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825158.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825159.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825160.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825161.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825162.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825163.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825164.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825165.474,68.75203649397197
node-netmanager-6thck,oakestra-system,POD,1716825166.474,68.75203649397197
