pod,container,namespace,timestamp,value
calico-node-2ghwk,POD,kube-system,1715934053.085,33513.59068694745
calico-node-2ghwk,POD,kube-system,1715934054.085,33513.59068694745
calico-node-2ghwk,POD,kube-system,1715934055.085,33513.59068694745
calico-node-2ghwk,POD,kube-system,1715934056.085,33513.59068694745
calico-node-2ghwk,POD,kube-system,1715934057.085,33513.59068694745
calico-node-2ghwk,POD,kube-system,1715934058.085,31698.002646336092
calico-node-2ghwk,POD,kube-system,1715934059.085,31698.002646336092
calico-node-2ghwk,POD,kube-system,1715934060.085,31698.002646336092
calico-node-2ghwk,POD,kube-system,1715934061.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934062.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934063.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934064.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934065.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934066.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934067.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934068.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934069.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934070.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934071.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934072.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934073.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934074.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934075.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934076.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934077.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934078.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934079.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934080.085,31698.002646336085
calico-node-2ghwk,POD,kube-system,1715934090.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934091.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934092.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934093.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934094.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934095.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934096.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934097.085,30885.5736278083
calico-node-2ghwk,POD,kube-system,1715934098.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934099.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934100.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934101.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934102.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934103.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934104.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934105.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934106.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934107.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934108.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934109.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934110.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934111.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934112.085,30885.573627808302
calico-node-2ghwk,POD,kube-system,1715934121.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934122.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934123.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934124.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934125.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934126.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934127.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934128.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934129.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934130.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934131.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934132.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934133.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934134.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934135.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934136.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934137.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934138.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934139.085,31691.69871069894
calico-node-2ghwk,POD,kube-system,1715934140.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934141.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934142.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934143.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934144.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934145.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934146.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934147.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934148.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934149.085,35141.12554112554
calico-node-2ghwk,POD,kube-system,1715934150.085,26911.577566295975
calico-node-2ghwk,POD,kube-system,1715934151.085,27586.789327647217
calico-node-2ghwk,POD,kube-system,1715934152.085,28262.001088998473
calico-node-2ghwk,POD,kube-system,1715934153.085,28937.21285034972
calico-node-2ghwk,POD,kube-system,1715934154.085,29612.424611700964
calico-node-2ghwk,POD,kube-system,1715934155.085,30287.636373052217
calico-node-2ghwk,POD,kube-system,1715934156.085,30962.848134403463
calico-node-2ghwk,POD,kube-system,1715934157.085,31638.059895754708
calico-node-2ghwk,POD,kube-system,1715934158.085,32313.271657105954
calico-node-2ghwk,POD,kube-system,1715934159.085,40512.70568107482
calico-node-2ghwk,POD,kube-system,1715934160.085,40512.70568107482
calico-node-2ghwk,POD,kube-system,1715934161.085,40512.70568107482
calico-node-2ghwk,POD,kube-system,1715934162.085,32335.553645230546
calico-node-2ghwk,POD,kube-system,1715934163.085,31660.341883879304
calico-node-2ghwk,POD,kube-system,1715934164.085,30985.13012252806
calico-node-2ghwk,POD,kube-system,1715934165.085,30309.918361176806
calico-node-2ghwk,POD,kube-system,1715934166.085,29634.706599825564
calico-node-2ghwk,POD,kube-system,1715934167.085,28959.49483847431
calico-node-2ghwk,POD,kube-system,1715934168.085,28284.283077123066
calico-node-2ghwk,POD,kube-system,1715934169.085,27609.07131577182
calico-node-2ghwk,POD,kube-system,1715934170.085,26933.85955442057
calico-node-2ghwk,POD,kube-system,1715934171.085,26258.647793069325
calico-node-2ghwk,POD,kube-system,1715934172.085,25583.436031718076
calico-node-2ghwk,POD,kube-system,1715934173.085,24908.224270366834
calico-node-2ghwk,POD,kube-system,1715934174.085,24233.012509015585
calico-node-2ghwk,POD,kube-system,1715934175.085,23557.800747664336
calico-node-2ghwk,POD,kube-system,1715934176.085,22882.588986313094
calico-node-2ghwk,POD,kube-system,1715934177.085,22207.37722496184
calico-node-2ghwk,POD,kube-system,1715934178.085,21532.165463610596
calico-node-2ghwk,POD,kube-system,1715934179.085,20856.953702259347
calico-node-2ghwk,POD,kube-system,1715934180.085,20181.741940908098
calico-node-2ghwk,POD,kube-system,1715934183.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934184.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934185.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934186.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934187.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934188.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934189.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934190.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934191.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934192.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934193.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934194.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934195.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934196.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934197.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934198.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934199.085,27150.61972760262
calico-node-2ghwk,POD,kube-system,1715934206.085,23998.439944006277
calico-node-2ghwk,POD,kube-system,1715934207.085,24682.47773795518
calico-node-2ghwk,POD,kube-system,1715934208.085,25366.515531904075
calico-node-2ghwk,POD,kube-system,1715934209.085,26050.55332585298
calico-node-2ghwk,POD,kube-system,1715934210.085,26734.591119801877
calico-node-2ghwk,POD,kube-system,1715934211.085,27418.628913750777
calico-node-2ghwk,POD,kube-system,1715934212.085,28102.666707699675
calico-node-2ghwk,POD,kube-system,1715934213.085,28786.70450164858
calico-node-2ghwk,POD,kube-system,1715934214.085,29470.742295597483
calico-node-2ghwk,POD,kube-system,1715934215.085,30154.78008954638
calico-node-2ghwk,POD,kube-system,1715934216.085,30838.817883495285
calico-node-2ghwk,POD,kube-system,1715934217.085,31522.855677444186
calico-node-2ghwk,POD,kube-system,1715934218.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934219.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934220.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934221.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934222.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934223.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934224.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934225.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934226.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934227.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934228.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934229.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934230.085,41042.26763693406
calico-node-2ghwk,POD,kube-system,1715934231.085,31338.849510871936
calico-node-2ghwk,POD,kube-system,1715934232.085,30654.811716923028
calico-node-2ghwk,POD,kube-system,1715934233.085,29970.77392297413
calico-node-2ghwk,POD,kube-system,1715934234.085,29286.73612902523
calico-node-2ghwk,POD,kube-system,1715934235.085,28602.69833507633
calico-node-2ghwk,POD,kube-system,1715934236.085,27918.660541127425
calico-node-2ghwk,POD,kube-system,1715934237.085,35945.25594983347
calico-node-2ghwk,POD,kube-system,1715934238.085,35945.25594983347
calico-node-2ghwk,POD,kube-system,1715934239.085,35945.25594983347
calico-node-2ghwk,POD,kube-system,1715934240.085,35945.25594983347
calico-node-2ghwk,POD,kube-system,1715934241.085,35945.25594983347
calico-node-2ghwk,POD,kube-system,1715934242.085,35945.25594983347
calico-node-2ghwk,POD,kube-system,1715934243.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934244.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934245.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934246.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934247.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934248.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934249.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934250.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934251.085,32146.499090672904
calico-node-2ghwk,POD,kube-system,1715934252.085,32146.499090672904
calico-node-5rxqc,POD,kube-system,1715933952.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933953.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933954.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933955.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933956.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933957.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933958.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933959.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933960.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933961.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933962.085,3086.044293737417
calico-node-5rxqc,POD,kube-system,1715933963.085,2360.1523701027077
calico-node-5rxqc,POD,kube-system,1715933964.085,2360.1523701027077
calico-node-5rxqc,POD,kube-system,1715933965.085,2360.1523701027077
calico-node-5rxqc,POD,kube-system,1715933966.085,2360.1523701027077
calico-node-5rxqc,POD,kube-system,1715933967.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933968.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933969.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933970.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933971.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933972.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933973.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933974.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933975.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933976.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933977.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933978.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933979.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933980.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933981.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933982.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933983.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933984.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933985.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933986.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933987.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933988.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933989.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933990.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933991.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933992.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933993.085,1622.7214008899098
calico-node-5rxqc,POD,kube-system,1715933994.085,1148.291753983063
calico-node-5rxqc,POD,kube-system,1715933996.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715933997.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715933998.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715933999.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934000.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934001.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934002.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934003.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934004.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934005.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934006.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934007.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934008.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934009.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934010.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934011.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934012.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934013.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934014.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934015.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934016.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934017.085,3544.375076508752
calico-node-5rxqc,POD,kube-system,1715934018.085,2711.754912960081
calico-node-5rxqc,POD,kube-system,1715934019.085,2711.754912960081
calico-node-5rxqc,POD,kube-system,1715934020.085,2711.754912960081
calico-node-5rxqc,POD,kube-system,1715934021.085,2711.754912960081
calico-node-5rxqc,POD,kube-system,1715934022.085,2711.754912960081
calico-node-5rxqc,POD,kube-system,1715934023.085,981.9982976179934
calico-node-5rxqc,POD,kube-system,1715934024.085,1007.1178406977773
calico-node-5rxqc,POD,kube-system,1715934025.085,1032.2373837775613
calico-node-5rxqc,POD,kube-system,1715934026.085,1057.3569268573453
calico-node-5rxqc,POD,kube-system,1715934027.085,1082.4764699371292
calico-node-5rxqc,POD,kube-system,1715934028.085,1107.5960130169133
calico-node-5rxqc,POD,kube-system,1715934029.085,1132.7155560966971
calico-node-5rxqc,POD,kube-system,1715934030.085,1157.835099176481
calico-node-5rxqc,POD,kube-system,1715934031.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934032.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934033.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934034.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934035.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934036.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934037.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934038.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934039.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934040.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934041.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934042.085,1507.1725847870364
calico-node-5rxqc,POD,kube-system,1715934043.085,1157.4834255733642
calico-node-5rxqc,POD,kube-system,1715934044.085,1132.3638824935801
calico-node-5rxqc,POD,kube-system,1715934045.085,1107.2443394137963
calico-node-5rxqc,POD,kube-system,1715934046.085,1082.124796334012
calico-node-5rxqc,POD,kube-system,1715934047.085,1057.0052532542281
calico-node-5rxqc,POD,kube-system,1715934048.085,1031.8857101744443
calico-node-5rxqc,POD,kube-system,1715934049.085,1006.7661670946604
calico-node-5rxqc,POD,kube-system,1715934050.085,981.6466240148764
calico-node-5rxqc,POD,kube-system,1715934051.085,956.5270809350924
calico-node-5rxqc,POD,kube-system,1715934052.085,931.4075378553085
calico-node-5rxqc,POD,kube-system,1715934053.085,906.2879947755243
calico-node-5rxqc,POD,kube-system,1715934054.085,881.1684516957406
calico-node-5rxqc,POD,kube-system,1715934055.085,2491.688672218837
calico-node-5rxqc,POD,kube-system,1715934056.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934057.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934058.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934059.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934060.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934061.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934062.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934063.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934064.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934065.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934066.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934067.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934068.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934069.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934070.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934071.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934072.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934073.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934074.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934075.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934076.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934077.085,3101.0687859687587
calico-node-5rxqc,POD,kube-system,1715934090.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934091.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934092.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934093.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934094.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934095.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934096.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934097.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934098.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934099.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934100.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934101.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934102.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934103.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934104.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934105.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934106.085,3169.389824778861
calico-node-5rxqc,POD,kube-system,1715934107.085,2723.67816091954
calico-node-5rxqc,POD,kube-system,1715934108.085,2723.67816091954
calico-node-5rxqc,POD,kube-system,1715934109.085,2723.67816091954
calico-node-5rxqc,POD,kube-system,1715934110.085,2723.67816091954
calico-node-5rxqc,POD,kube-system,1715934111.085,2723.67816091954
calico-node-5rxqc,POD,kube-system,1715934112.085,2723.67816091954
calico-node-5rxqc,POD,kube-system,1715934113.085,2723.6781609195405
calico-node-5rxqc,POD,kube-system,1715934114.085,2723.6781609195405
calico-node-5rxqc,POD,kube-system,1715934115.085,994.0885452839979
calico-node-5rxqc,POD,kube-system,1715934116.085,1023.6947800662595
calico-node-5rxqc,POD,kube-system,1715934117.085,1053.3010148485212
calico-node-5rxqc,POD,kube-system,1715934118.085,1082.9072496307829
calico-node-5rxqc,POD,kube-system,1715934119.085,1112.5134844130444
calico-node-5rxqc,POD,kube-system,1715934120.085,1142.1197191953063
calico-node-5rxqc,POD,kube-system,1715934121.085,1171.7259539775675
calico-node-5rxqc,POD,kube-system,1715934122.085,1201.3321887598295
calico-node-5rxqc,POD,kube-system,1715934123.085,1230.9384235420907
calico-node-5rxqc,POD,kube-system,1715934124.085,1260.5446583243522
calico-node-5rxqc,POD,kube-system,1715934125.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934126.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934127.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934128.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934129.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934130.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934131.085,988.9666666666667
calico-node-5rxqc,POD,kube-system,1715934132.085,1267.9462170199176
calico-node-5rxqc,POD,kube-system,1715934133.085,1238.3399822376557
calico-node-5rxqc,POD,kube-system,1715934134.085,1208.7337474553945
calico-node-5rxqc,POD,kube-system,1715934135.085,1179.1275126731327
calico-node-5rxqc,POD,kube-system,1715934136.085,1149.5212778908713
calico-node-5rxqc,POD,kube-system,1715934137.085,1119.9150431086096
calico-node-5rxqc,POD,kube-system,1715934138.085,1090.308808326348
calico-node-5rxqc,POD,kube-system,1715934139.085,1060.7025735440864
calico-node-5rxqc,POD,kube-system,1715934140.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934141.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934142.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934143.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934144.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934145.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934146.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934147.085,2292.668715970506
calico-node-5rxqc,POD,kube-system,1715934148.085,2292.668715970505
calico-node-5rxqc,POD,kube-system,1715934149.085,2292.668715970505
calico-node-5rxqc,POD,kube-system,1715934150.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934151.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934152.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934153.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934154.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934155.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934156.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934157.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934158.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934159.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934160.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934161.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934162.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934163.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934164.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934165.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934166.085,2553.4153790329897
calico-node-5rxqc,POD,kube-system,1715934176.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934177.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934178.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934179.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934180.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934181.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934182.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934183.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934184.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934185.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934186.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934187.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934188.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934189.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934190.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934191.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934192.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934193.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934194.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934195.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934196.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934197.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934198.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934199.085,3619.949599844923
calico-node-5rxqc,POD,kube-system,1715934205.085,3030.3030303030305
calico-node-5rxqc,POD,kube-system,1715934206.085,3030.3030303030305
calico-node-5rxqc,POD,kube-system,1715934207.085,3030.3030303030305
calico-node-5rxqc,POD,kube-system,1715934208.085,3030.3030303030305
calico-node-5rxqc,POD,kube-system,1715934209.085,3030.3030303030305
calico-node-5rxqc,POD,kube-system,1715934210.085,3030.3030303030305
