namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956224,98266.26734099964
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956225,98266.26734099964
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956226,98266.26734099964
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956227,98266.26734099964
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956233,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956234,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956235,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956236,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956237,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956238,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956239,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956240,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956241,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956242,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956243,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956244,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956245,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956246,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956247,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956248,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956249,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956250,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956251,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956252,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956253,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956254,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956255,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956256,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956257,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956258,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956259,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956260,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956261,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956262,91057.65777973508
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956263,109679.71758664954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956264,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956265,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956266,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956267,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956268,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956269,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956270,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956271,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956272,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956273,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956274,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956275,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956276,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956277,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956278,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956279,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956280,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956281,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956282,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956283,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956284,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956285,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956286,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956287,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956288,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956289,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956290,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956291,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956292,128197.6419066869
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956293,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956294,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956295,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956296,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956297,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956298,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956299,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956300,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956301,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956302,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956303,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956304,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956305,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956306,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956307,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956308,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956309,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956310,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956311,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956312,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956313,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956314,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956315,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956316,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956317,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956318,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956319,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956320,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956321,113740.17395853769
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956322,130848.40596369047
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956323,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956324,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956325,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956326,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956327,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956328,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956329,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956330,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956331,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956332,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956333,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956334,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956335,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956336,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956337,149157.614781635
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956338,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956339,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956340,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956341,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956342,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956343,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956344,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956345,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956346,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956347,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956348,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956349,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956350,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956351,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956352,149157.61478163494
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956356,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956357,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956358,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956359,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956360,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956361,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956362,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956363,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956364,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956365,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956366,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956367,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956368,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956369,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956370,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956371,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956372,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956373,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956374,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956375,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956376,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956377,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956378,137041.34305879573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956379,153204.30562161971
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956380,153204.30562161971
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956381,153204.30562161971
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956382,112438.07486171759
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956383,115389.82522561862
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1715956384,118341.57558951963
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956084,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956085,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956086,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956087,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956088,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956089,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956090,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956091,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956092,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956093,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956094,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956095,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956096,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956097,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956098,47977.64039435699
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956107,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956108,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956109,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956110,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956111,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956112,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956113,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956114,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956115,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956116,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956117,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956118,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956119,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956120,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956121,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956122,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956123,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956124,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956125,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956126,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956127,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956128,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956129,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956130,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956131,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956132,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956133,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956134,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956135,36737.25076687117
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956137,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956138,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956139,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956140,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956141,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956142,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956143,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956144,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956145,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956146,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956147,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956148,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956149,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956150,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956151,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956152,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956153,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956154,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956155,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956156,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956157,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956158,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956159,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956160,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956161,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956162,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956163,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956164,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956165,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956166,37991.974370830314
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956170,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956171,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956172,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956173,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956174,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956175,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956176,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956177,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956178,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956179,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956180,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956181,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956182,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956183,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956184,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956185,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956186,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956187,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956188,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956189,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956190,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956191,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956192,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956193,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956194,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956195,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956196,35733.27228327229
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956197,28683.572597283888
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956198,29388.07768999739
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956199,30092.582782710888
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956200,30797.08787542439
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956201,42270.30556281013
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956202,42270.30556281013
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956203,42270.30556281013
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956204,42270.30556281013
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956205,42270.30556281013
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1715956206,42270.30556281013
