container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028308.311,27.510362347907474
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028309.311,27.510362347907474
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028310.311,27.510362347907474
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028311.311,27.510362347907474
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028315.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028316.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028317.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028318.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028319.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028320.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028321.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028322.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028323.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028324.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028325.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028326.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028327.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028328.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028329.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028330.311,26.490652963586427
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028331.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028332.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028333.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028334.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028335.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028336.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028337.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028338.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028339.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028340.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028341.311,26.49065296358643
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028343.311,24.147963568254433
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028344.311,24.728227257703185
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028345.311,25.308490947151935
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028346.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028347.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028348.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028349.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028350.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028351.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028352.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028353.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028354.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028355.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028356.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028357.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028358.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028359.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028360.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028361.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028362.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028363.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028364.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028365.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028366.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028367.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028368.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028369.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028370.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028371.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028372.311,34.815821366924965
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028373.311,24.85994711520805
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028374.311,24.279683425759302
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028380.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028381.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028382.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028383.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028384.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028385.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028386.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028387.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028388.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028389.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028390.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028391.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028392.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028393.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028394.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028395.311,26.358300576167146
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028396.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028397.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028398.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028399.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028400.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028401.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028402.311,26.35830057616714
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028404.311,20.573747209129248
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028405.311,21.13398867113206
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028406.311,21.694230133134873
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028407.311,22.254471595137684
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028408.311,22.814713057140494
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028409.311,23.374954519143305
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028410.311,23.93519598114612
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028411.311,24.495437443148926
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028412.311,25.055678905151744
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028413.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028414.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028415.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028416.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028417.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028418.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028419.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028420.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028421.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028422.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028423.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028424.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028425.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028426.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028427.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028428.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028429.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028430.311,33.61448772016869
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028431.311,25.014221036963534
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028432.311,24.45397957496072
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028433.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028434.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028435.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028436.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028437.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028438.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028439.311,33.704698743119096
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028440.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028441.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028442.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028443.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028444.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028445.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028446.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028447.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028448.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028449.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028450.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028451.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028452.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028453.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028454.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028455.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028456.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028457.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028458.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028459.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028460.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028461.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028462.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028463.311,33.77982851830171
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028464.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028465.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028466.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028467.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028468.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028469.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028470.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028471.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028472.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028473.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028474.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028475.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028476.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028477.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028478.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028479.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028480.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028481.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028482.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028483.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028484.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028485.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028486.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028487.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028488.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028489.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028490.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028491.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028492.311,27.921171390539268
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028495.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028496.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028497.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028498.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028499.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028500.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028501.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028502.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028503.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028504.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028505.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028506.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028507.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028508.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028509.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028510.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028511.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028512.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028513.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028514.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028515.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028516.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028517.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028518.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028519.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028520.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028521.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028522.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028523.311,48.2869989234374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028526.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028527.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028528.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028529.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028530.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028531.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028532.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-wvpgq,1716028533.311,29.878371232152297
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028237.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028238.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028239.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028240.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028241.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028242.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028243.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028244.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028245.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028246.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028247.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028248.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028249.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028250.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028251.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028252.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028253.311,7.248696606603859
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028262.311,2.0235347156511843
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028263.311,2.077702925083309
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028264.311,2.1318711345154346
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028265.311,2.18603934394756
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028266.311,2.240207553379685
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028267.311,2.2943757628118098
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028268.311,2.348543972243935
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028269.311,2.40271218167606
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028270.311,2.456880391108186
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028271.311,3.250092565927511
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028272.311,3.250092565927511
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028273.311,3.250092565927511
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028274.311,3.250092565927511
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028275.311,3.250092565927511
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028276.311,3.250092565927511
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-x7d4l,1716028277.311,3.250092565927511
