namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933321.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933322.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933323.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933324.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933325.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933326.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933327.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933328.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933329.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933330.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933331.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933332.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933333.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,1715933334.405,4.66297916130692
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933034.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933035.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933036.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933037.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933038.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933039.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933040.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933041.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933042.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933043.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933044.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933045.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933046.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933047.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933048.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933049.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933050.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933051.405,1.0395010395010396
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933052.405,0.7511607761607763
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933053.405,0.7338357588357588
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933054.405,0.7165107415107416
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933057.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933058.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933059.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933060.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933061.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933062.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933063.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933064.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933065.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933066.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933067.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933068.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933069.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933070.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933071.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933072.405,0.8003430041446332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933073.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933074.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933075.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933076.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933077.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933078.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933079.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933080.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933081.405,0.8003430041446333
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933085.405,0.6089418777943368
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933086.405,0.6234815164843155
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933087.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933088.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933089.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933090.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933091.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933092.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933093.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933094.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933095.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933096.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933097.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933098.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933099.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933100.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933101.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933102.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933103.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933104.405,0.8723783213987133
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933105.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933106.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933107.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933108.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933109.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933110.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933111.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933112.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933113.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933114.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933115.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933116.405,1.28404833073717
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933117.405,1.3142139701592064
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933118.405,1.345055013753438
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933119.405,1.3758960573476702
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933120.405,1.4067371009419019
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933121.405,1.437578144536134
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933122.405,1.4684191881303659
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933123.405,1.8504626156539132
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933124.405,1.8504626156539132
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933125.405,1.8504626156539132
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933126.405,1.8504626156539132
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933127.405,1.4611715428857217
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933128.405,1.4303304992914896
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933129.405,1.3994894556972577
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933130.405,1.3686484121030258
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933131.405,1.337807368508794
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933132.405,1.3069663249145618
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933133.405,1.2761252813203303
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933134.405,1.2452842377260982
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933135.405,1.2144431941318663
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933136.405,1.1836021505376344
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933137.405,1.1527611069434025
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933138.405,1.1219200633491708
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933139.405,1.1265212653973296
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933140.405,1.1265212653973296
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933141.405,1.1265212653973296
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933142.405,1.1265212653973296
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933143.405,1.1265212653973296
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933144.405,1.1265212653973296
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933145.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933146.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933147.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933148.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933149.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933150.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933151.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933152.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933153.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933154.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933155.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933156.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933157.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933158.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933159.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933160.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933161.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933162.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933163.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933164.405,0.7026995373894711
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933173.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933174.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933175.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933176.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933177.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933178.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933179.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933180.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933181.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933182.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933183.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933184.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933185.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933186.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933187.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933188.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933189.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933190.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933191.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933192.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933193.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933194.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933195.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933196.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933197.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933198.405,1.2189105261630437
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933206.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933207.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933208.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933209.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933210.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933211.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933212.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933213.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933214.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933215.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933216.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933217.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933218.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933219.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933220.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933221.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933222.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933223.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933224.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933225.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933226.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933227.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933228.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933229.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933230.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933231.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933232.405,0.5609573672400897
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933234.405,0.8129966115302424
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933235.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933236.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933237.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933238.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933239.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933240.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933241.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933242.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933243.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933244.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933245.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933246.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933247.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933248.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933249.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933250.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933251.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933252.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933253.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933254.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933255.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933256.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933257.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933258.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933259.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933260.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933261.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933262.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933263.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933264.405,1.1334254241490453
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933265.405,0.8014923434751295
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933268.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933269.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933270.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933271.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933272.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933273.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933274.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933275.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933276.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933277.405,0.6442544219280778
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933278.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933279.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933280.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933281.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933282.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933283.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933284.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933285.405,0.6442544219280777
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933286.405,0.6442544219280777
